token,tokenized,lemma,label,pos
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
فسمع,ف+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
التاج,التاج,تاج,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
باينه,باينة,بائِن,O,noun
كالبلاطنسي,كالبلاطنسي,كالبلاطنسي,B-PERS,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
نافره,نافرة,نافِر,O,noun
البلاطنسي,البلاطنسي,البلاطنسي,B-PERS,noun_prop
وجمع,و+_جمع,جَمْع,O,noun
فيه,فيه,فِي,O,prep
جزءا,جزءا,جُزْء,O,noun
سماه,سماه,سَمَّى,O,verb
جد,جد,جِدّ,O,noun
المفترى,المفتري,مُفْتَرِي,O,noun
فيما,فيما,ما,O,conj_sub
ابتدعه,أبتدعه,ٱِبْتَدَع,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
ثم,ثم,ثُمَّ,O,adv
غير,غير,غَيْر,O,noun
اسمه,اسمه,ٱِسْم,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
الباعث,الباعث,باعِث,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
عالما,عالما,عالَم,O,noun
صالحا,صالحا,صالِح,O,adj
دينا,دينا,دِينا,O,noun_prop
مصرحا,مصرحا,مُصَرَّح,O,adj
بالحط,ب+_الحط,حَطّ,O,noun
على,على,عَلَى,O,prep
الطائفة,الطائفة,طائِفَة,O,noun
العربية,العربية,عَرَبِيّ,O,adj
بل,بل,بَل,O,conj
واتباع,و+_اتباع,ٱِتِّباع,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
مجيبا,مجيبا,مُجِيب,O,noun
لمن,ل+_من,مَن,O,pron_rel
ساله,سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
اعتقاده,اعتقاده,ٱِعْتِقاد,O,noun
من,من,مِن,O,prep
المخالفين,المخالفين,مُخالِف,O,adj
له,له,لِ,O,prep
:,:,:,O,punc
اعتقادي,اعتقادي,ٱِعْتِقاد,O,noun
زيتونة,زيتونه,زَيْتُون,O,noun
مباركة,مباركة,مُبارَك,O,noun
لا,لا,لا,O,part_neg
غربية,غربية,غَرْبِيّ,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربي,عربي,عَرَبِيّ,I-PERS,adj
ولا,و+_لا,لا,O,part_neg
شرقية,شرقية,شَرْقِيّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
درس,درس,دَرْس,O,noun
ووعظ,و+_وعظ,وَعْظ,O,noun
وحلق,و+_حلق,حَلَّق,O,verb
للاوراد,ل+_الأوراد,وِرْد,O,noun
والذكر,و+_الذكر,ذَكَر,O,noun
وجمع,و+_جمع,جَمْع,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
شيئا,شيئا,شَيْء,O,noun
بل,بل,بَل,O,conj
بنى,بنى,بِنْيَة,O,noun
زاوية,زاوية,زاوِيَة,O,noun
شهيرة,شهيرة,شَهِير,O,adj
خلف,خلف,خَلْف,O,noun
بستان,بستان,بُسْتان,O,noun
الصاحب,الصاحب,صاحِب,O,noun
وكان,و+_كان,كان,O,verb
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
عليه,عليه,عَلَى,O,prep
الفقراء,الفقراء,فَقِير,O,noun
يطعمهم,يطعمهم,طَعِم,O,verb
مع,مع,مَع,O,prep
نورانية,نورانية,نُورانِيَّة,O,noun
وتجمل,و+_تجمل,جَمُل,O,verb
وحسن,و+_حسن,حَسَن,O,noun_prop
بزة,بزه,بُزّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يسمى,يسمى,سَمَّى,O,verb
ملك,ملك,مَلِك,O,noun
العباد,العباد,عَبّاد,O,noun_prop
ولما,و+_لما,لَمّا,O,conj
دخل,دخل,دَخَل,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
عليه,عليه,عَلَى,O,prep
اعيانه,أعيانه,أَعْيان,O,noun
كالكمال,ك+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
واخذو,و+_آخذو,آخِذ,O,noun
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
منه,منه,مِن,O,prep
الى,إلى,إِلَى,O,prep
الخليل,الخليل,خَلِيل,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
مع,مع,مَع,O,prep
الركب,الركب,رُكْبَة,O,noun
وكان,و+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
وفيها,و+_فيها,فِي,O,prep
شهد,شهد,شَهِد,O,verb
على,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
باجازته,ب+_إجازته,إِجازَة,O,noun
للنوبي,ل+_النوبي,نُوبِيّ,B-PERS,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مجيدا,مجيدا,مَجِيد,O,noun
لاقراء,ل+_إقراء,إِقْراء,O,noun
الحاوي,الحاوي,حاوِي,O,noun
وامره,و+_أمره,أَمْر,O,noun
بالاجتماع,ب+_الاجتماع,ٱِجْتِماع,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
ماهر,ماهر,ماهِر,O,noun_prop
واعلمه,و+_أعلمه,أَعْلَم,O,verb
بان,ب+_أن,أَنَّ,O,conj_sub
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الوفاء,الوفاء,وَفاء,I-PERS,noun
فاسد,فاسد,فاسِد,O,adj
العقيدة,العقيدة,عَقِيدَة,O,noun
قال,قال,قال,O,verb
وكانت,و+_كانت,كان,O,verb
عمامته,عمامته,عِمامَة,O,noun
شبيهة,شبيهة,شَبِيه,O,adj
ببني,ب+_بنى,بِنْيَة,O,noun
الاتراك,الأتراك,تُرْك,B-ORG,noun_prop
مع,مع,مَع,O,prep
صغرها,صغرها,صِغَر,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
احد,أحد,أَحَد,O,noun
الاعيان,الأعيان,أَعْيان,O,noun
الصلحاء,الصلحاء,صالِح,O,noun
المشار,المشار,مُشار,O,adj
اليهم,إليهم,إِلَى,O,prep
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
عن,عن,عَن,O,prep
بضع,بضع,بِضْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقبيبات,ب+_القبيبات,قُبَيْبَة,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
قبلي,قبلي,قَبْلَ,O,prep
مقبرة,مقبرة,مَقْبَر,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
