token,tokenized,lemma,label,pos
وسكن,و+_سكن,سَكَن,O,noun
بالصحراء,ب+_الصحراء,صَحْراء,B-LOC,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وكتب,و+_كتب,كَتَب,O,verb
اماليه,اماليه,اماليه,O,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
النور,النور,نُور,B-PERS,noun_prop
الادمي,الآدمي,آدَمِيّ,O,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والنحو,و+_النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمسين,الشمسين,الشمسين,B-PERS,noun_prop
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
والعروض,و+_العروض,عَرْض,O,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
علوم,علوم,عِلْم,O,noun
الادب,الأدب,أَدَب,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرحه,شرحه,شَرْح,O,noun
على,على,عَلَى,O,prep
الجرومية,الجرومية,الجروميه,O,noun_prop
الا,إلا,إِلّا,O,part
اليسير,اليسير,يَسِير,O,adj
من,من,مِن,O,prep
اخره,آخره,آخَر,O,adj
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
رابع,رابع,رابِع,O,adj
ثمانيات,ثمانيات,ثمانيات,O,noun_prop
النجيب,النجيب,نَجِيب,O,noun_prop
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الزبيري,الزبيري,الزبيري,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والنور,و+_النور,نُور,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
الختم,الختم,خَتْم,O,noun
من,من,مِن,O,prep
الصفوة,الصفوة,صَفْوَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
النور,النور,نُور,B-PERS,noun_prop
الابياري,الابياري,الابياري,I-PERS,noun_prop
اللغوي,اللغوي,لُغَوِيّ,O,adj
اكثر,أكثر,أَكْثَر,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ماجة,ماجه,ماج,I-PERS,verb
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والزين,و+_الزين,زَيْن,B-PERS,noun
القمني,ألقمني,أَلْقَم,I-PERS,verb
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
حزب,حزب,حِزْب,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
على,على,عَلَى,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشاذلي,الشاذلي,شاذِلِيّ,I-PERS,noun_prop
اخي,أخي,أَخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الشهير,الشهير,شَهِير,O,adj
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
وجمع,و+_جمع,جَمْع,O,noun
فيه,فيه,فِي,O,prep
مجاميع,مجاميع,مَجْمُوعَة,O,noun
كرياض,ك+_رياض,رِياض,O,noun_prop
الالباب,الألباب,لُبّ,O,noun
ومحاسن,و+_محاسن,مَحاسِن,O,noun
الاداب,الآداب,أَدَب,O,noun
والمرح,و+_المرح,مَرَح,O,noun
النضر,النضر,نَضِر,O,noun
والارج,و+_الأرج,أَرَج,O,noun
العطر,العطر,عِطْر,O,noun
ومطلب,و+_مطلب,مَطْلَب,O,noun
الاديب,الأديب,أَدِيب,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
في,في,فِي,O,prep
الخليل,الخليل,خَلِيل,B-PERS,noun_prop
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
في,في,فِي,O,prep
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
ونخبة,و+_نخبة,نُخْبَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاكثر,ف+_أكثر,أَكْثَر,O,adj
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
ونسخ,و+_نسخ,نُسْخَة,O,noun
به,به,بِ,O,prep
الكثير,الكثير,كَثِير,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
ولغيره,و+_ل+_غيره,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
يلم,يلم,لام,O,verb
شعثه,شعثة,شَعِث,O,adj
منه,منه,مِن,O,prep
لتخليه,ل+_تخليه,تَخَلِّي,O,noun
عن,عن,عَن,O,prep
الوظائف,الوظائف,وَظِيفَة,O,noun
الدنيوية,الدنيوية,دُنْيَوِيّ,O,adj
،,،,،,O,punc
لكنه,لكنه,لٰكِنَّ,O,conj
ولي,ولي,وَلِيّ,O,noun
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
مدارس,مدارس,مَدْرَسَة,O,noun
باسيوط,ب+_أسيوط,أَسْيُوط,B-LOC,noun_prop
وهي,و+_هي,هِيَ,O,pron
الشريفية,الشريفية,شَرِيفِيّ,B-ORG,adj
والفائزية,والفائزية,والفائزيه,B-ORG,noun_prop
والبدرية,والبدرية,والبدريه,B-ORG,noun_prop
الخضيرية,الخضيرية,الخضيريه,O,noun_prop
ونظرها,و+_نظرها,نَظَر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يتم,يتم,تَمّ,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
منقطعا,منقطعا,مُنْقَطِع,O,adj
عن,عن,عَن,O,prep
الاقتيات,الاقتيات,الاقتيات,O,noun_prop
بالكتابة,ب+_الكتابة,كِتابَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
بنى,بنى,بِنْيَة,O,noun
قراقجا,قراقجا,قراقجا,B-PERS,noun_prop
الحسنى,الحسنى,أَحْسَن,I-PERS,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
بخط,ب+_خط,خَطّ,O,noun
قنطرة,قنطرة,قَنْطَرَة,O,noun
طغز,طغز,طغز,B-LOC,noun_prop
دمر,دمر,دَمَّر,O,verb
وجعله,و+_جعله,جَعْل,O,noun
خطيبها,خطيبها,خَطِيب,O,noun
وامامها,و+_أمامها,أَمام,O,noun
وكفاه,و+_كفاه,كَفَى,O,verb
مؤونة,مؤونه,مَأْنَة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
وانشد,و+_أنشد,أَنْشَد,O,verb
مشيرا,مشيرا,مُشِير,O,adj
لارتقائه,ل+_ارتقائه,ٱِرْتِقاء,O,noun
بالكتابة,ب+_الكتابة,كِتابَة,O,noun
:,:,:,O,punc
وربما,و+_ربما,رُبَّما,O,adv
كان,كان,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
يستنيبه,يستنيبه,يستنيبه,O,noun_prop
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
بالسلطان,ب+_السلطان,سُلْطان,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
لازمه,ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ديوانه,ديوانه,دِيوان,O,noun
الكبير,الكبير,كَبِير,O,adj
وما,و+_ما,ما,O,pron_rel
علمت,علمت,عَلِم,O,verb
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
وطارحه,و+_طارحه,طارَح,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
بل,بل,بَل,O,conj
وعمل,و+_عمل,عَمِل,O,verb
صداق,صداق,صَداق,O,noun
المحب,المحب,مُحِبّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الاشقر,الأشقر,أَشْقَر,I-PERS,noun
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
رابعة,رابعة,رابِع,B-PERS,adj
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
اثبتها,أثبتها,أَثْبَت,O,noun
مع,مع,مَع,O,prep
بعض,ب+_عض,عَضّ,O,noun
مطارحاته,مطارحاته,مطارحاته,O,noun_prop
معه,معه,مَع,O,prep
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
يجله,يجله,جال,O,verb
ويصغي,و+_يصغي,أَصْغَى,O,verb
لمقاله,ل+_مقالة,مَقال,O,noun
وكذا,و+_كذا,كَذا,O,conj
وصفه,وصفه,وَصْف,O,noun
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بالفاضل,ب+_الفاضل,فاضِل,O,noun_prop
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وسمعت,و+_سمعت,سَمِع,O,verb
بقراءته,ب+_قراءته,قِراءَة,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الديوان,الديوان,دِيوان,O,noun
بل,بل,بَل,O,conj
علقت,علقت,عَلَّق,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
صاحبنا,صاحبنا,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وجاور,و+_جاور,جاوَر,O,verb
مرتين,مرتين,مَرَّة,O,noun
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
وزار,و+_زار,زار,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ووصل,و+_وصل,وَصَل,O,verb
في,في,فِي,O,prep
الصعيد,الصعيد,صَعِيد,O,noun
الى,إلى,إِلَى,O,prep
قوص,قوص,قوص,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
فاضلا,فاضلا,فاضَل,O,verb
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
حسن,حسن,حَسَن,O,noun_prop
الهيئة,الهيئة,هَيْئَة,I-PERS,noun
والبزة,و+_البزة,بَزَّة,O,noun
نير,نير,نَيِّر,O,noun
الشيبة,الشيبة,شَيْبَة,O,noun
صنف,صنف,صَنَّف,O,verb
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
فضل,فضل,فَضْل,O,noun
صلاة,صلاة,صَلاة,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
في,في,فِي,O,prep
جزء,جزء,جُزْء,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
اربعي,أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,B-PERS,adj
في,في,فِي,O,prep
مجلدة,مجلدة,مُجَلَّد,O,noun
في,في,فِي,O,prep
المسودة,المسودة,مُسَوَّدَة,O,noun
وفضل,و+_فضل,فَضْل,O,noun
السيف,السيف,سَيْف,O,noun
على,على,عَلَى,O,prep
الرمي,الرمي,رَمْي,O,noun
في,في,فِي,O,prep
كراسه,ك+_رآسة,رِئاسَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
قراقجا,قراقجا,قراقجا,B-ORG,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
المناوي,المناوي,مُناوِي,O,adj
ودفن,و+_دفن,دَفَن,O,verb
.,.,.,O,punc
ونظمه,و+_نظمه,نَظَّم,O,verb
سائر,سائر,سائِر,O,adj
ومنه,و+_منه,مِن,O,prep
مما,مما,مِن,O,prep
كتب,كتب,كَتَب,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
المجاميع,المجاميع,مَجْمُوعَة,O,noun
:,:,:,O,punc
منه,منه,مِن,O,prep
في,في,فِي,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
:,:,:,O,punc
