token,tokenized,lemma,label,pos
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
كالولوي,كالولوي,كالولوي,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
في,في,فِي,O,prep
البيضاوي,البيضاوي,بَيْضاوِيّ,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وكثر,و+_كثر,كُثْر,O,noun
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
بي,بي,بِي,O,abbrev
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وقبلها,و+_قبلها,قِبَل,O,noun
ايضا,أيضا,أَيْض,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
بعض,ب+_عض,عَضّ,O,noun
تصانيفي,تصانيفي,تَصْنِيف,O,noun
عن,عن,عَن,O,prep
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لاقراء,ل+_إقراء,إِقْراء,O,noun
الطلبة,الطلبة,طالِب,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الحضور,الحضور,حُضُور,O,noun
عند,عند,عِنْد,O,noun
عالم,عالم,عالَم,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
البرهاني,البرهاني,البرهاني,O,noun_prop
والاخذ,و+_الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
مع,مع,مَع,O,prep
تقلله,تقلله,قَلَّل,O,verb
مفوها,مفوها,مُفَوَّه,O,adj
طلق,طلق,طَلَق,O,noun
العبارة,العبارة,عِبارَة,O,noun
قادرا,قادرا,قادِر,O,adj
على,على,عَلَى,O,prep
التعبير,التعبير,تَعْبِير,O,noun
عن,عن,عَن,O,prep
مراده,مرادة,مُراد,O,noun
بحاثا,بحاثا,باحِث,O,noun
نظارا,نظارا,ناظِر,O,noun
ذا,ذا,ذُو,O,noun
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
اذهب,أذهب,ذَهَب,O,verb
محاسنه,محاسنة,مُحاسَنَة,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرافعا,مرافعا,مُرافِع,O,noun
في,في,فِي,O,prep
عالم,عالم,عالَم,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وما,و+_ما,ما,O,pron_rel
حمدته,حمدته,حَمِد,O,verb
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
ولا,و+_لا,لا,O,part_neg
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
افعاله,أفعاله,فِعْل,O,noun
وبعد,و+_بعد,بُعْد,O,noun
المرافعة,المرافعة,مُرافَعَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
وجود,وجود,وُجُود,O,noun
خبيئة,خبيئة,خَبِيئَة,O,noun
في,في,فِي,O,prep
خربة,خربه,خَرِب,O,noun
كانت,كانت,كان,O,verb
بيده,ب+_يده,يَد,O,noun
فنم,ف+_نم,نَمّ,O,noun
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
العمال,العمال,عامِل,O,noun
حتى,حتى,حَتَّى,O,prep
اخذت,أخذت,أَخَذ,O,verb
او,أو,أَو,O,conj
جلها,جلها,جَلّ,O,noun
منه,منه,مِن,O,prep
فتالم,ف+_تألم,تَأَلَّم,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
الجاني,الجاني,جانِي,O,noun
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
اساء,أساء,أَساء,O,verb
التدبير,التدبير,تَدْبِير,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
مغرب,مغرب,مَغْرِب,O,noun_prop
ليلة,ليلة,لَيْلَة,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
خامس,خامس,خامِس,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
سلفه,سلفه,سَلَف,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الفضيل,الفضيل,فَضِيل,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عياض,عياض,عياض,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
