token,tokenized,lemma,label,pos
ويقول,و+_يقول,قال,O,verb
:,:,:,O,punc
هذا,هذا,هٰذا,O,pron_dem
شيء,شيء,شَيْء,O,noun
تركناه,تركناه,تَرَك,O,verb
لكم,لكم,لِ,O,prep
،,،,،,O,punc
وادمن,و+_أدمن,دَمَن,O,verb
النظر,النظر,نَظَر,O,noun
في,في,فِي,O,prep
الروضة,الروضة,رَوْضَة,O,noun
والمهمات,و+_المهمات,مَهَمَّة,O,noun
والشرح,و+_الشرح,شَرْح,O,noun
الكبير,الكبير,كَبِير,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
وغالبه,و+_غالبه,غالِب,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
وخط,وخط,وَخْط,O,noun
ابيه,أبيه,أَب,O,noun
وشرح,و+_شرح,شَرَح,O,verb
مسلم,مسلم,مُسْلِم,B-PERS,noun
للنووي,ل+_النووي,نَوَوِيّ,O,adj
والعمدة,و+_العمدة,عُمْدَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
دقيق,دقيق,دَقِيق,I-PERS,adj
العيد,العيد,عِيد,I-PERS,noun
وتفسير,و+_تفسير,تَفْسِير,O,noun
البغوي,البغوي,البغوي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ام,أم,أَم,I-PERS,conj
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وتوضيحها,و+_توضيحها,تَوْضِيح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
مع,مع,مَع,O,prep
المغني,المغني,مُغَنِّي,O,noun
له,له,لِ,O,prep
والتسهيل,و+_التسهيل,تَسْهِيل,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
متعبدا,متعبدا,مُتَعَبِّد,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
متحريا,متحريا,متحريا,O,noun_prop
في,في,فِي,O,prep
ماكله,مآكله,مَأْكَل,O,noun
وطهارته,و+_طهارته,طَهارَة,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
خطابة,خطابه,خِطاب,O,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفرج,الفرج,فَرَج,O,noun
بعد,بعد,بُعْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
بني,بني,بَنِي,O,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
وفا,وفا,وَفا,I-PERS,noun_prop
بتقرير,ب+_تقرير,تَقْرِير,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الواقف,الواقف,واقِف,I-PERS,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
زائد,زائد,زائِد,O,noun
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
امامة,أمامه,أَمام,O,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
تلقاها,تلقاها,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
والده,والده,والِد,O,noun
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
غيرهما,غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
،,،,،,O,punc
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
ولده,ولده,وَلَد,O,noun
فيما,فيما,ما,O,conj_sub
كتبه,كتبه,كَتَب,O,verb
لي,لي,لِ,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
ير,ير,راوَنْد,O,verb
مثله,مثله,مِثْل,O,noun
وطريقه,و+_طريقه,طَرِيق,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
بجوار,ب+_جوار,جِوار,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الكيزاني,الكيزاني,الكيزاني,I-PERS,noun_prop
وحج,و+_حج,حَجّ,O,noun
عنه,عنه,عَن,O,prep
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
