token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
من,من,مِن,O,prep
المقابلة,المقابلة,مُقابَلَة,O,noun
كغيره,ك+_غيره,غَيْر,O,noun
فاختفى,ف+_أختفي,ٱِخْتَفَى,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
نجا,نجا,نَجا,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
وسافر,و+_سافر,سافَر,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
فقطنها,ف+_قطنها,قُطْن,B-LOC,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
حسنة,حسنة,حَسَن,O,noun
من,من,مِن,O,prep
اقراء,إقراء,إِقْراء,O,noun
النحو,النحو,نَحْو,O,noun
وغيره,و+_غيره,غَيْر,O,noun
للمبتدئين,ل+_المبتدئين,مُبْتَدِئ,O,noun
متقنعا,متقنعا,متقنعا,O,noun_prop
بما,بما,ما,O,pron_rel
كان,كان,كان,O,verb
يبر,يبر,بَرَى,O,verb
به,به,بِ,O,prep
من,من,مِن,O,prep
التجار,التجار,تاجِر,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سادس,سادس,سادِس,O,adj
عشرى,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
لا,لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
به,به,بِ,O,prep
دينا,دينا,دِينا,O,noun_prop
وسكونا,و+_سكونا,سُكُون,O,noun
وعقلا,و+_عقلا,عَقْل,O,noun
لكن,لكن,لٰكِنَّ,O,conj
وجد,وجد,وَجَد,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
النقد,النقد,نَقْد,O,noun
والكتب,و+_الكتب,كِتاب,O,noun
ما,ما,ما,O,pron_rel
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
في,في,فِي,O,prep
الظن,الظن,ظَنّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
