token,tokenized,lemma,label,pos
عارفا,عارفا,عارِف,O,noun
بانواع,ب+_أنواع,نَوْع,O,noun
الملاعب,الملاعب,مَلْعَب,O,noun
كالرمح,ك+_الرمح,رُمْح,O,noun
والكرة,و+_الكرة,كُرَة,O,noun
وسوق,و+_سوق,سُوق,O,noun
الخيل,الخيل,خَيْل,O,noun
مكرما,مكرما,مُكَرَّم,O,adj
للعلماء,ل+_العلماء,عالِم,O,noun
والفقراء,و+_الفقراء,فَقِير,O,noun
معتقدا,معتقدا,مُعْتَقَد,O,noun
فيمن,ف+_يمن,يَمَن,O,noun_prop
ينسب,ينسب,نَسَب,O,verb
الى,إلى,إِلَى,O,prep
الخير,الخير,خَيْر,O,noun
وربما,و+_ربما,رُبَّما,O,adv
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
على,على,عَلَى,O,prep
التاج,التاج,تاج,O,noun_prop
السكندري,الNOAN,سكندري,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واستدعى,و+_استدعى,ٱِسْتَدْعَى,O,verb
بي,بي,بِي,B-PERS,abbrev
في,في,فِي,O,prep
مرض,مرض,مَرَض,O,noun
موته,موته,مَوْت,O,noun
فقرات,فقرات,فَقْرَة,O,noun
له,له,لِ,O,prep
الشفا,الشفا,شَفاً,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
فاتحته,ف+_أتحته,أَتاح,O,verb
وخاتمته,و+_خاتمته,خاتِمَة,O,noun
بحضرته,ب+_حضرته,حَضْرَة,O,noun
وتادب,و+_تأدب,تَأَدُّب,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وانعم,و+_أنعم,أَنْعَم,O,noun
بما,بما,ما,O,pron_rel
قسمه,قسمه,قِسْم,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
وله,و+_له,لِ,O,prep
فهم,ف+_هم,هُم,O,pron
وذوق,و+_ذوق,ذَوْق,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يلم,يلم,لام,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
ما,ما,ما,O,pron_rel
يتكلمه,يتكلمه,تَكَلَّم,O,verb
الفقهاء,الفقهاء,فَقِيه,O,noun
عنده,عنده,عِنْد,O,noun
،,،,،,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
مع,مع,مَع,O,prep
مساوىء,مساوىء,مساويء,O,noun_prop
لا,لا,لا,O,part_neg
حاجة,حاجة,حاجَة,O,noun
لذكرها,ل+_ذكرها,ذِكْر,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
خشقدم,خشقدم,خشقدم,B-PERS,noun_prop
الظاهري,الظاهري,ظاهِرِيّ,I-PERS,adj
جقمق,جقمق,جقمق,B-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
اللالا,اللالا,اللالا,O,noun_prop
ويقال,و+_يقال,قال,O,verb
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
الاحمدي,الأحمدي,أَحْمَدِيّ,O,adj
لتاجره,ل+_تاجرة,تاجِر,O,noun
.,.,.,O,punc
لم,لم,لَم,O,part_neg
ينتقل,ينتقل,ٱِنْتَقَل,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
استاذه,أستاذة,أُسْتاذ,O,noun
عن,عن,عَن,O,prep
كون,كون,كَوْن,O,noun
لالة,ل+_أله,وَلِي,O,verb
ولده,ولده,وَلَد,O,noun
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
ينتقل,ينتقل,ٱِنْتَقَل,O,verb
عند,عند,عِنْد,O,noun
ولده,ولده,وَلَد,O,noun
لكراهته,ل+_كراهته,كَراهَة,O,noun
فيه,فيه,فِي,O,prep
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
احد,أحد,أَحَد,O,noun
السقاة,السقاة,ساقِي,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,B-PERS,noun_prop
راس,رأس,رَأْس,O,noun
نوبة,نوبة,نُوبِيّ,O,noun_prop
السقاة,السقاة,ساقِي,O,noun
وشاد,و+_شاد,شادِي,B-PERS,noun
السواقي,السواقي,ساقِيَة,I-PERS,noun
وراس,و+_رأس,رَأْس,O,noun
نوبة,نوبة,نُوبِيّ,O,noun_prop
الجمدارية,الجمدارية,الجمداريه,B-MISC,noun_prop
وترقى,و+_ترقى,رَقِي,O,verb
حتى,حتى,حَتَّى,O,prep
عمل,عمل,عَمَل,O,noun
وزيرا,وزيرا,وَزِير,O,noun
بمشارفة,ب+_مشارفه,مَشْرَف,O,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
شغيتة,شغيتة,شغيته,I-PERS,noun_prop
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الدولة,الدولة,دَوْلَة,O,noun
مضافا,مضافا,مُضاف,O,adj
للوظائف,ل+_الوظائف,وَظِيفَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
خازندارا,خازندارا,خازندارا,B-LOC,noun_prop
زماما,زماما,زِمام,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
جوهر,جوهر,جَوْهَر,B-PERS,noun_prop
شراقطلي,شراقطلي,شراقطلي,I-PERS,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
مضافا,مضافا,مُضاف,O,adj
للوزر,ل+_الوزر,وِزْر,O,noun
وشد,و+_شد,شَدّ,O,verb
السواقي,السواقي,ساقِيَة,O,noun
منفصلا,منفصلا,مُنْفَصِل,O,adj
عما,عما,عَن,O,prep
عداهما,عداهما,عَدّ,O,verb
فظلم,ف+_ظلم,ظُلْم,O,noun
وعسف,و+_عسف,عَسْف,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
بكل,ب+_كل,كُلّ,O,noun
سوء,سوء,سُوء,O,noun
واهين,واهين,واهِي,O,noun
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وتكررت,و+_تكررت,تَكَرَّر,O,verb
اهانة,إهانة,إِهانَة,O,noun
الاشرف,الأشرف,أَشْرَف,O,noun
له,له,لِ,O,prep
وتمقته,و+_تمقته,مَقَت,O,verb
اياه,إياه,إِيّا,O,part
ومصادرته,و+_مصادرته,مُصادَر,O,noun
مما,مما,مِن,O,prep
هو,هو,هُوَ,O,pron
مستحق,مستحق,مُسْتَحِقّ,O,adj
لاضعافه,ل+_إضعافه,إِضْعاف,O,noun
لفجوره,ل+_فجوره,فُجُور,O,noun
واقدامه,و+_أقدامه,قَدَم,O,noun
ونمى,و+_نمى,نَمَّى,O,verb
الوزر,الوزر,وِزْر,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
وكان,و+_كان,كان,O,verb
يحمل,يحمل,حَمَل,O,verb
المتوفر,المتوفر,مُتَوَفِّر,O,adj
مع,مع,مَع,O,prep
محاربات,محاربات,مُحارَبَة,O,noun
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تغير,تغير,غَيَّر,O,verb
عن,عن,عَن,O,prep
نظر,نظر,نَظَر,O,noun
الدولة,الدولة,دَوْلَة,O,noun
بموفق,ب+_موفق,مُوَفَّق,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
قاسم,قاسم,قاسِم,B-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
انفصل,أنفصل,ٱِنْفَصَل,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
عن,عن,عَن,O,prep
الوزر,الوزر,وِزْر,O,noun
وتامر,و+_تامر,تامِر,O,noun_prop
على,على,عَلَى,O,prep
الحج,الحج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سافر,سافر,سافَر,O,verb
السلطان,السلطان,سُلْطان,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
اذا,إذا,إِذا,O,conj
شكا,شكا,شَكا,O,verb
له,له,لِ,O,prep
احد,أحد,أَحَد,O,noun
يرسله,يرسله,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
،,،,،,O,punc
وقبل,و+_قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سافر,سافر,سافَر,O,verb
للحج,ل+_الحج,حَجّ,O,noun
مرة,مرة,مَرَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
اخرى,أخرى,أُخْرَى,O,adj
منضما,منضما,مُنْضَمّ,O,adj
لخوند,لخوند,لخوند,B-PERS,noun_prop
الاحمدية,الأحمدية,أَحْمَدِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
جيء,جيء,جيء,O,noun_prop
بالامر,ب+_الأمر,أَمْر,O,noun
بنفيه,ب+_نفيه,نَفْي,O,noun
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فلم,ف+_لم,لَم,O,part_neg
توافق,توافق,تَوافُق,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وربما,و+_ربما,رُبَّما,O,adv
كان,كان,كان,O,verb
يتلو,يتلو,تَلا,O,verb
القران,القرآن,قُرْآن,O,noun_prop
ويصلي,و+_يصلي,صَلَّى,O,verb
في,في,فِي,O,prep
الليل,الليل,لَيْل,O,noun
ويستعمل,و+_يستعمل,ٱِسْتَعْمَل,O,verb
بعض,ب+_عض,عَضّ,O,noun
الاوراد,الأوراد,وِرْد,O,noun
ويبكي,و+_يبكى,بَكَى,O,verb
وعمل,و+_عمل,عَمِل,O,verb
احد,أحد,أَحَد,O,noun
قاعاته,قاعاته,قاعَة,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
درب,درب,دَرْب,B-LOC,noun
الرملة,الNOAN,رمله,I-LOC,noun_prop
جامعا,جامعا,جامِع,O,noun
تقام,تقام,أَقام,O,verb
فيه,فيه,فِي,O,prep
الجمعة,الجمعة,جُمْعَة,O,noun_prop
والجماعات,و+_الجماعات,جَماعَة,O,noun
وجدد,و+_جدد,جَدَّد,O,verb
زاوية,زاوية,زاوِيَة,O,noun
قطاي,قطاي,قِطّ,B-PERS,noun
تحت,تحت,تَحْتَ,O,noun
القلعة,القلعة,قَلْعَة,O,noun
وبنى,و+_بنى,بِنْيَة,O,noun
بها,بها,بِ,O,prep
بيوتا,بيوتا,بَيْت,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
،,،,،,O,punc
وحفر,و+_حفر,حَفْر,O,noun
هناك,هناك,هُناكَ,O,adv
بئرا,بئرا,بِئْر,O,noun
تكلف,تكلف,كَلَّف,O,verb
بنقرها,ب+_نقرها,نَقْر,O,noun
في,في,فِي,O,prep
الحجر,الحجر,حَجَر,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
الزمامية,الزمامية,الزماميه,O,noun_prop
والخازندارية,والخازندارية,والخازنداريه,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
رسم,رسم,رَسْم,O,noun
عليه,عليه,عَلَى,O,prep
لما,ل+_ما,ما,O,pron_rel
اظهر,أظهر,أَظْهَر,O,verb
عجزه,عجزه,عَجْز,O,noun
عنه,عنه,عَن,O,prep
وكاد,و+_كاد,كاد,O,verb
يضربه,يضربه,ضَرَب,O,verb
وهو,و+_هو,هُوَ,O,pron
غير,غير,غَيْر,O,noun
منفك,منفك,منفك,O,noun_prop
عن,عن,عَن,O,prep
فجوره,ف+_جوره,جَوْر,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
له,له,لِ,O,prep
فيما,فيما,ما,O,conj_sub
قل,قل,قال,O,verb
اغضبت,أغضبت,أَغْضَب,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وما,و+_ما,ما,O,pron_rel
ارضيتك,أرضيتك,أَرْضِيَّة,O,noun
،,،,،,O,punc
وارسله,و+_أرسله,أَرْسَل,O,verb
مع,مع,مَع,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
هوارية,هوارية,هَوّارِيّ,B-ORG,noun
ليرسله,ل+_يرسله,أَرْسَل,O,verb
الى,إلى,إِلَى,O,prep
سواكن,سواكن,سِوَى,B-LOC,noun
فكانت,ف+_كانت,كان,O,verb
منيته,منيته,مَنَى,O,verb
بسواكن,ب+_سواكن,سِوَى,B-LOC,noun
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
ذليلا,ذليلا,ذَلِيل,O,adj
مهانا,مهانا,ماهِن,O,noun
،,،,،,O,punc
واظنه,و+_أظنه,ظَنّ,O,verb
بلغ,بلغ,بَلَغ,O,verb
السبعين,السبعين,سَبْع,O,noun
ان,أن,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
جازها,جازها,جاز,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يقال,يقال,قال,O,verb
قبيل,قبيل,قُبَيْلَ,O,noun
انفصاله,انفصاله,ٱِنْفِصال,O,noun
بنحو,ب+_نحو,نَحْو,O,noun
سنة,سنة,سَنَة,O,noun
ان,أن,أَنَّ,O,conj_sub
له,له,لِ,O,prep
في,في,فِي,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
اربعا,أربعا,أَرْبَع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
رحم,رحم,رَحِم,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
المسلمين,المسلمين,مُسْلِم,O,adj
.,.,.,O,punc
