token,tokenized,lemma,label,pos
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
النيابة,النيابة,نِيابَة,O,noun
قانصوه,قانصوه,قانصوه,B-PERS,noun_prop
عودا,عودا,عُود,O,noun
على,على,عَلَى,O,prep
بدء,بدء,بَدْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
خيرا,خيرا,خَيْر,O,noun
من,من,مِن,O,prep
خيار,خيار,خِيار,O,noun
ابناء,أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
متثبتا,متثبتا,متثبتا,O,noun_prop
متواضعا,متواضعا,مُتَواضِع,O,adj
متادبا,متأدبا,مُتَأَدِّب,O,noun
مع,مع,مَع,O,prep
العلماء,العلماء,عالِم,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
شجاعا,شجاعا,شُجاع,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
كانت,كانت,كان,O,verb
له,له,لِ,O,prep
اليد,اليد,يَد,O,noun
البيضاء,البيضاء,أَبْيَض,O,noun
في,في,فِي,O,prep
كسر,كسر,كَسْر,O,noun
عسكر,عسكر,عَسْكَر,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
