token,tokenized,lemma,label,pos
بسماعه,ب+_سماعه,سَماع,O,noun
لهما,لهما,لِ,O,prep
كما,كما,كَما,O,conj
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
علي,على,عَلَى,B-PERS,prep
الميدومي,الميدومي,الميدومي,I-PERS,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
نقف,نقف,وَقَف,O,verb
على,على,عَلَى,O,prep
اصول,أصول,أَصْل,O,noun
سماعه,سماعه,سَماع,O,noun
وكدا,و+_كدا,كَدّ,O,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الجزء,الجزء,جُزْء,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
تجزئة,تجزئة,تَجْزِئَة,O,noun
الخطيب,الخطيب,خَطِيب,O,noun_prop
بسماعه,ب+_سماعه,سَماع,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
قصائد,قصائد,قَصِيدَة,O,noun
واناشيد,و+_أناشيد,أُنْشُودَة,O,noun
منها,منها,مِن,O,prep
القصيدة,القصيدة,قَصِيدَة,O,noun
التي,التي,الَّذِي,O,pron_rel
اولها,أولها,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
شان,شأن,شَأْن,O,noun
ام,أم,أَم,O,conj
المؤمنين,المؤمنين,مُؤْمِن,O,noun
وشابي,و+_شابي,شابّ,B-PERS,noun
في,في,فِي,O,prep
مدح,مدح,مَدْح,O,noun
ام,أم,أَم,O,conj
المؤمنين,المؤمنين,مُؤْمِن,O,noun
عائشة,عائشه,عائِش,O,noun
بسماعه,ب+_سماعه,سَماع,O,noun
له,له,لِ,O,prep
من,من,مِن,O,prep
العز,العز,عِزّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
،,،,،,O,punc
قال,قال,قال,O,verb
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
:,:,:,O,punc
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عساكر,عساكر,عَسْكَر,I-PERS,noun
ولا,و+_لا,لا,O,part_neg
برقوهي,برقوهي,برقوهي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
وزيرة,وزيرة,وَزِير,O,noun
القاضي,القاضي,قاضِي,O,noun
والمطعم,و+_المطعم,مَطْعَم,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الواني,ألواني,لَوْن,B-PERS,noun
والدبوسي,والدبوسي,والدبوسي,B-PERS,noun_prop
والختني,والختني,والختني,B-PERS,noun_prop
ونحوهم,و+_نحوهم,نَحْو,O,noun
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
بن,بن,بِن,I-PERS,noun_prop
قريش,قريش,قُرَيْش,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كشتغدي,كشتغدي,كشتغدي,I-PERS,noun_prop
والتفليسي,والتفليسي,والتفليسي,B-PERS,noun_prop
ونحوهم,و+_نحوهم,نَحْو,O,noun
،,،,،,O,punc
وعنى,و+_عني,عَن,O,prep
بتحصيل,ب+_تحصيل,تَحْصِيل,O,noun
الاجزاء,الأجزاء,جُزْء,O,noun
وافادة,و+_إفادة,إِفادَة,O,noun
الطلبة,الطلبة,طالِب,O,noun
وكتابة,و+_كتابه,كِتاب,O,noun
الطباق,الطباق,طَبَقَة,O,noun
والدلالة,و+_الدلالة,دَلالَة,O,noun
على,على,عَلَى,O,prep
المشايخ,المشايخ,شَيْخ,O,noun
وتسميع,وتسميع,وتسميع,O,noun_prop
اولاده,أولاده,وَلَد,O,noun
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
الى,إلى,إِلَى,O,prep
من,من,مِن,O,prep
يقدم,يقدم,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغرباء,الغرباء,غَرِيب,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
الشاميين,الشاميين,شامِيّ,O,adj
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
مالا,مالا,مال,O,noun
يحصى,يحصى,أَحْصَى,O,verb
وكان,و+_كان,كان,O,verb
يحبس,يحبس,حَبَس,O,verb
عن,عن,عَن,O,prep
الياس,إلياس,إِلْياس,O,noun_prop
اسمعتهم,أسمعتهم,أَسْمَع,O,verb
فلم,ف+_لم,لَم,O,part_neg
يمتع,يمتع,مَتَع,O,verb
بما,بما,ما,O,pron_rel
سمع,سمع,سَمِع,O,verb
ولا,و+_لا,لا,O,part_neg
عاش,عاش,عاش,O,verb
له,له,لِ,O,prep
ولد,ولد,وَلَد,O,verb
ذكر,ذكر,ذَكَر,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يبالغ,يبالغ,بالَغ,O,verb
في,في,فِي,O,prep
تسميعهم,تسميعهم,تسميعهم,O,noun_prop
ويجتهد,و+_يجتهد,ٱِجْتَهَد,O,verb
في,في,فِي,O,prep
التحصيل,التحصيل,تَحْصِيل,O,noun
لهم,لهم,لِ,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يتعاني,يتعاني,يتعاني,O,noun_prop
نظم,نظم,نَظْم,O,noun
الشعر,الشعر,شِعْر,O,noun
فياتي,ف+_يأتي,أَتَى,O,verb
منه,منه,مِن,O,prep
بما,بما,ما,O,pron_rel
يضحك,يضحك,ضَحِك,O,verb
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
ربما,ربما,رُبَّما,O,adv
وقع,وقع,وَقَع,O,verb
له,له,لِ,O,prep
ديوان,ديوان,دِيوان,O,noun
غير,غير,غَيْر,O,noun
شهير,شهير,شَهِير,O,adj
فياخذ,ف+_يأخذ,أَخَذ,O,verb
منه,منه,مِن,O,prep
ما,ما,ما,O,pron_rel
يمدح,يمدح,مَدَح,O,verb
به,به,بِ,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
القضاة,القضاة,قاضِي,O,noun
اذا,إذا,إِذا,O,conj
ولوا,ولوا,وَلَّى,O,verb
يستعين,يستعين,ٱِسْتَعان,O,verb
بمن,ب+_من,مَن,O,pron_rel
غير,غير,غَيْر,O,noun
له,له,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاسماء,الأسماء,ٱِسْم,O,noun
وربما,و+_ربما,رُبَّما,O,adv
عثر,عثر,عَثَر,O,verb
على,على,عَلَى,O,prep
القصيدة,القصيدة,قَصِيدَة,O,noun
في,في,فِي,O,prep
ديوان,ديوان,دِيوان,O,noun
صاحبها,صاحبها,صاحِب,O,noun
،,،,،,O,punc
واعجب,و+_أعجب,أَعْجَب,O,noun
ما,ما,ما,O,pron_rel
وقع,وقع,وَقَع,O,verb
له,له,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
انشد,أنشد,أَنْشَد,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
عند,عند,عِنْد,O,noun
ماولي,ماولي,ماولي,O,noun_prop
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المليق,المليق,المليق,I-PERS,noun_prop
القضاء,القضاء,قَضاء,O,noun
:,:,:,O,punc
وجد,وجد,وَجَد,O,verb
البيتان,البيتان,بَيْت,O,noun
بعد,بعد,بُعْد,O,noun
من,من,مِن,O,prep
نظم,نظم,نَظْم,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
لكن,لكن,لٰكِنَّ,O,conj
اولهما,أولهما,أَوَّل,O,adj
:,:,:,O,punc
والعبد,و+_العبد,عَبْد,B-PERS,noun_prop
فهو,ف+_هو,هُوَ,O,pron
فقير,فقير,فَقِير,O,adj
رب,رب,رَبّ,O,noun
زاوية,زاوية,زاوِيَة,O,noun
.,.,.,O,punc
والباقي,و+_الباقي,باقِي,O,noun
سواء,سواء,سَواء,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
يعد,يعد,عاد,O,verb
ان,أن,أَنَّ,O,conj_sub
جرت,جرت,جَرَى,O,verb
له,له,لِ,O,prep
محنة,محنة,مِحْنَة,O,noun
مع,مع,مَع,O,prep
القاضي,القاضي,قاضِي,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
مدح,مدح,مَدْح,O,noun
القاضي,القاضي,قاضِي,O,noun
الذي,الذي,الَّذِي,O,pron_rel
عزل,عزل,عَزْل,O,noun
به,به,بِ,O,prep
فضربه,ف+_ضربة,ضَرْبَة,O,noun
اتباعه,اتباعه,ٱِتِّباع,O,noun
واهانوه,و+_أهانوه,أَهان,O,verb
فرجع,ف+_رجع,رَجَع,O,verb
متمرضا,متمرضا,مُتَمَرِّض,O,adj
فمات,ف+_مات,مات,O,verb
وتمزقت,و+_تمزقت,تَمَزَّق,O,verb
اجزاؤه,أجزاؤه,جُزْء,O,noun
وكتبه,و+_كتبه,كِتاب,O,noun
شذر,شذر,شَذَر,O,noun
مذر,مذر,مَذَر,O,noun
فلم,ف+_لم,لَم,O,part_neg
ينتفع,ينتفع,ٱِنْتَفَع,O,verb
بها,بها,بِ,O,prep
ولم,و+_لم,لَم,O,part_neg
ينتفع,ينتفع,ٱِنْتَفَع,O,verb
.,.,.,O,punc
قلت,قلت,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
روى,روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
مما,مما,مِن,O,prep
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
البشتكي,البشتكي,البشتكي,B-PERS,noun_prop
كان,كان,كان,O,verb
يدعي,يدعي,ٱِدَّعَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
ينظم,ينظم,نَظَّم,O,verb
له,له,لِ,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
