token,tokenized,lemma,label,pos
عليها,عليها,عَلَى,O,prep
بل,بل,بَل,O,conj
سافر,سافر,سافَر,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
للديار,ل+_الديار,دار,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
فعرض,ف+_عرض,عَرَض,O,verb
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اجازه,إجازة,إِجازَة,O,noun
من,من,مِن,O,prep
مجموعهم,مجموعهم,مَجْمُوع,O,noun
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
نزيلها,نزيلها,أَزال,O,verb
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
المدعو,المدعو,مَدْعُوّ,O,adj
بجلال,ب+_جلال,جَلال,B-PERS,noun_prop
الخجندي,الخجندي,الخجندي,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الفوى,الفوى,الفوي,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
والمجد,و+_المجد,مَجْد,B-PERS,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
العقيلي,العقيلي,عَقِيلِيّ,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
المكي,المكي,مَكِّيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
المالكي,المالكي,مالِكِيّ,I-PERS,noun
لقيه,لقيه,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والدميري,والدميري,والدميري,B-PERS,noun_prop
لقيهم,لقيهم,لَقِي,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وممن,و+_ممن,مِن,O,prep
لم,لم,لَم,O,part_neg
يجز,يجز,جاز,O,verb
الصدر,الصدر,صَدْر,O,noun
المناوي,المناوي,مُناوِي,O,adj
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
نائب,نائب,نائِب,O,noun
الامامة,الإمامة,إِمامَة,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
النبوي,النبوي,نَبَوِيّ,I-MISC,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياد,عياد,عِياد,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الميلق,الميلق,الميلق,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلمان,سلمان,سَلْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الشهير,الشهير,شَهِير,O,adj
بالصقلي,ب+_الصقلي,صِقِلِّيّ,B-PERS,adj
وتفقه,و+_تفقه,فاق,O,verb
بوالده,ب+_والدة,والِد,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
احكام,أحكام,حُكْم,O,noun
عمدة,عمدة,عُمْدَة,O,noun
الاحكام,الأحكام,حُكْم,O,noun
من,من,مِن,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
واجازه,و+_إجازة,إِجازَة,O,noun
به,به,بِ,O,prep
وبمروياته,و+_ب+_مروياته,مَرْوِيّ,O,adj
ومؤلفاته,و+_مؤلفاته,مُؤَلَّف,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
العالم,العالم,عالَم,O,noun
سليل,سليل,سَلِيل,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
ومعدن,و+_معدن,مَعْدِن,O,noun
المفاخر,المفاخر,مَفْخَرَة,O,noun
وقال,و+_قال,قال,O,verb
قراءة,قراءة,قِراءَة,O,noun
وتحريرا,و+_تحريرا,تَحْرِير,O,noun
وتصنيفه,و+_تصنيفه,تَصْنِيف,O,noun
زهر,زهر,زَهْر,O,noun
العريش,العريش,عَرِيش,O,noun_prop
في,في,فِي,O,prep
تحريم,تحريم,تَحْرِيم,O,noun
الحشيش,الحشيش,حَشِيش,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العز,العز,عِزّ,O,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الموطا,الموطأ,مَوْطَأ,O,noun
رواية,رواية,رِوايَة,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بل,بل,بَل,O,conj
سمعه,سمعه,سَمِع,O,verb
تاما,تاما,تامّ,O,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
طاهر,طاهر,طاهِر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
كتابة,كتابة,كِتابَة,O,noun
وشي,وشى,وَشَى,O,verb
البردة,البردة,بَرَدَة,O,noun
واجازه,و+_إجازة,إِجازَة,O,noun
به,به,بِ,O,prep
وبغيره,و+_ب+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
وعلى,و+_على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
شرحه,شرحه,شَرْح,O,noun
لالفيته,ل+_ألفيته,أَلْفِيّ,O,adj
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
روايته,روايته,رِوايَة,O,noun
وافادته,و+_أفادته,أَفاد,O,verb
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
المشتغل,المشتغل,مُشْتَغِل,O,adj
المحصل,المحصل,مُحَصِّل,O,noun
الاصيل,الأصيل,أَصِيل,O,noun
الاثيل,الأثيل,أَثِيل,B-PERS,noun
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
واقر,و+_أقر,أَقَرّ,O,verb
له,له,لِ,O,prep
بانها,ب+_أنها,أَنَّ,O,conj_sub
قراءة,قراءة,قِراءَة,O,noun
تدبر,تدبر,دَبَّر,O,verb
وتامل,و+_تأمل,أَمَل,O,verb
فاجاد,ف+_أجاد,أَجاد,O,verb
واحسن,و+_أحسن,أَحْسَن,O,noun
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وامتدحه,و+_أمتدحه,ٱِمْتَدَح,O,verb
بما,بما,ما,O,pron_rel
اثبته,أثبته,أَثْبَت,O,noun
في,في,فِي,O,prep
الجوهر,الجوهر,جَوْهَر,O,noun_prop
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
كثير,كثير,كَثِير,O,noun
الفوائد,الفوائد,فائِدَة,O,noun
ظريف,ظريف,ظَرِيف,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
والمحادثة,و+_المحادثة,مُحادَثَة,O,noun
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
والقضاء,و+_القضاء,قَضاء,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
عن,عن,عَن,O,prep
والده,والده,والِد,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الامام,الإمام,إِمام,O,noun
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
ام,أم,أَم,O,conj
اولاده,أولاده,وَلَد,O,noun
،,،,،,O,punc
وله,و+_له,لِ,O,prep
شعر,شعر,شَعَر,O,verb
حسن,حسن,حَسَن,O,noun_prop
فمنه,ف+_منه,مِن,O,prep
في,في,فِي,O,prep
ابار,آبار,بِئْر,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
ونقلت,و+_نقلت,نَقَل,O,verb
من,من,مِن,O,prep
خطه,خطه,خَطّ,O,noun
:,:,:,O,punc
معهما,معهما,مَع,O,prep
منه,منه,مِن,O,prep
والده,والده,والِد,O,noun
واخواه,و+_أخواه,أَخ,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
المنهاج,المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
،,،,،,O,punc
واسند,و+_أسند,أَسْنَد,O,verb
والده,والده,والِد,O,noun
وصيته,وصيته,وَصِيَّة,O,noun
اليه,إليه,إِلَى,O,prep
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يعش,يعش,عاش,O,verb
بعده,بعده,بُعْد,O,noun
الا,إلا,إِلّا,O,part
يسيرا,يسيرا,سار,O,verb
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
فقتله,ف+_قتله,قَتَل,O,verb
بعض,ب+_عض,عَضّ,O,noun
اللصوص,اللصوص,لِصّ,O,noun
وهو,و+_هو,هُوَ,O,pron
متوجه,متوجه,مُتَوَجِّه,O,noun
في,في,فِي,O,prep
اللجون,اللجون,اللجون,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وقتل,و+_قتل,قَتَل,O,verb
معه,معه,مَع,O,prep
ابناه,ابناه,ٱِبْن,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
الرضا,الرضا,رِضَى,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
رحمهم,رحمهم,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وفال,و+_فأل,فَأْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
تفقه,تفقه,فاق,O,verb
بابيه,ب+_أبيه,أَب,O,noun
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
المقبول,المقبول,مَقْبُول,O,adj
وطاف,و+_طاف,طاف,O,verb
البلاد,البلاد,بَلَد,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
كثيرا,كثيرا,كَثِير,O,adv
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
ومدحني,و+_مدحني,مَدَح,O,verb
بابيات,ب+_أبيات,بَيْت,O,noun
لما,ل+_ما,ما,O,pron_rel
وليت,و+_ليت,لَيْتَ,O,verb_pseudo
مشيخة,مشيخة,مَشْيَخَة,O,noun
البيبرسية,البيبرسية,البيبرسيه,O,noun_prop
منها,منها,مِن,O,prep
:,:,:,O,punc
تبعه,تبعه,تَبِع,O,verb
في,في,فِي,O,prep
ذكره,ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
