token,tokenized,lemma,label,pos
الامين,الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
فيها,فيها,فِي,O,prep
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
والحسبة,و+_الحسبة,حِسْبَة,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
الحسبة,الحسبة,حِسْبَة,O,noun
يسيرا,يسيرا,سار,O,verb
بقريبهم,ب+_قريبهم,قَرِيب,O,adj
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
،,،,،,O,punc
وحلق,و+_حلق,حَلَّق,O,verb
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
النبوي,النبوي,نَبَوِيّ,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اخوه,إخوة,إِخْوَة,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ساكن,س+_أكن,كان,O,verb
من,من,مِن,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
قضاء,قضاء,قَضاء,I-LOC,noun
ووجاهة,و+_وجاهة,وَجاهَة,O,noun
.,.,.,O,punc
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مطلوبا,مطلوبا,مَطْلُوب,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,B-LOC,noun
بورك,بورك,بُور,I-LOC,noun_prop
فيه,فيه,فِي,O,prep
.,.,.,O,punc
