token,tokenized,lemma,label,pos
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
والعمدة,و+_العمدة,عُمْدَة,O,noun
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
والشاطبية,والشاطبية,والشاطبيه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
وولده,و+_ولده,وَلَد,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الفارسكوري,الفارسكوري,الفارسكوري,I-PERS,noun_prop
والبرشنسي,والبرشنسي,والبرشنسي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
ممن,ممن,مِن,O,prep
لم,لم,لَم,O,part_neg
ار,أر,أَر,O,abbrev
في,في,فِي,O,prep
كتابتهم,كتابتهم,كِتابَة,O,noun
التصريح,التصريح,تَصْرِيح,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وابنه,و+_ابنه,ٱِبْن,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
والصدر,و+_الصدر,صَدْر,B-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,B-PERS,adj
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هاشم,هاشم,هاشِم,I-PERS,noun_prop
والزراتيتي,والزراتيتي,والزراتيتي,B-PERS,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
اوائل,أوائل,أَوائِل,O,noun
من,من,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
وغيره,و+_غيره,غَيْر,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
باقراء,ب+_إقراء,إِقْراء,O,noun
المماليك,المماليك,مَمْلُوك,O,noun
بالطباق,ب+_الطباق,طَبَقَة,O,noun
السلطانية,السلطانية,سُلْطانِيّ,O,adj
وبتلاوة,و+_ب+_تلاوة,تِلاوَة,O,noun
الاجواق,الأجواق,جَوْق,O,noun
ورافق,و+_رافق,رافَق,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الركاب,الركاب,راكِب,I-PERS,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وقتا,وقتا,وَقْت,O,noun
وصار,و+_صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
يكرهها,يكرهها,كَرِه,O,verb
لما,ل+_ما,ما,O,pron_rel
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
التمطيط,التمطيط,التمطيط,O,noun_prop
وشبهه,و+_شبهه,شِبْه,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
تركها,تركها,تَرَك,O,verb
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وتلا,و+_تلا,تَلا,O,verb
بعض,ب+_عض,عَضّ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
هناك,هناك,هُناكَ,O,adv
بالسبع,ب+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
الايضاح,الإيضاح,إِيضاح,O,noun
للنووي,ل+_النووي,نَوَوِيّ,B-PERS,adj
عند,عند,عِنْد,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
صالحا,صالحا,صالِح,O,adj
خيرا,خيرا,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
والتسبيح,و+_التسبيح,تَسْبِيح,O,noun
والتهجد,و+_الNOAN,تهجد,O,noun_prop
وادمان,و+_إدمان,إِدْمان,O,noun
الصوم,الصوم,صَوْم,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
الطريق,الطريق,طَرِيق,O,noun
الحسنة,الحسنة,حَسَن,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
