token,tokenized,lemma,label,pos
ممن,ممن,مِن,O,prep
فر,فر,فَرّ,O,verb
ومعه,و+_معه,مَع,O,prep
ولداه,ولداه,وَلَد,O,noun
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
بحرا,بحرا,بَحْر,I-LOC,noun
حين,حين,حِين,O,noun
طاعون,طاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
.,.,.,O,punc
