token,tokenized,lemma,label,pos
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
ودفن,و+_دفن,دَفَن,O,verb
هناك,هناك,هُناكَ,O,adv
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
الجرهي,الجرهي,الجرهي,I-PERS,noun_prop
في,في,فِي,O,prep
مشيخته,مشيخته,مَشْيَخَة,O,noun
وقال,و+_قال,قال,O,verb
هو,هو,هُوَ,O,pron
او,أو,أَو,O,conj
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
صنف,صنف,صَنَّف,O,verb
الكثير,الكثير,كَثِير,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
شرح,شرح,شَرْح,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
استمد,أستمد,ٱِسْتَمَدّ,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
ثلثمائة,ثلثمائة,ثَلاثمائَة,O,noun
شرح,شرح,شَرْح,O,noun
عليه,عليه,عَلَى,O,prep
كذا,كذا,كَذا,O,conj
قال,قال,قال,O,verb
وعمل,و+_عمل,عَمِل,O,verb
اربعين,أربعين,أَرْبَع,O,noun
في,في,فِي,O,prep
فضل,فضل,فَضْل,O,noun
العلم,العلم,عِلْم,O,noun
سمعها,سمعها,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الطاووسي,الطاووسي,الطاووسي,B-PERS,noun_prop
وجمع,و+_جمع,جَمْع,O,noun
اسانيد,أسانيد,إِسْناد,O,noun
نفيسة,نفيسة,نَفِيس,O,adj
في,في,فِي,O,prep
كتاب,كتاب,كِتاب,O,noun
سماه,سماه,سَمَّى,O,verb
شعب,شعب,شَعْب,O,noun
الاسانيد,الأسانيد,إِسْناد,O,noun
في,في,فِي,O,prep
رواية,رواية,رِوايَة,O,noun
الكتب,الكتب,كِتاب,O,noun
والمسانيد,والمسانيد,والمسانيد,O,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
العلامة,العلامة,عَلّامَة,O,noun
الخير,الخير,خَيْر,O,noun
نسيم,نسيم,نَسِيم,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العلامة,العلامة,عَلّامَة,I-PERS,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
النيسابوري,النيسابوري,النيسابوري,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
الكازروني,الكازروني,الكازروني,O,noun_prop
المولد,المولد,مُوَلِّد,O,noun
والدار,و+_الدار,دار,B-PERS,noun
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
،,،,،,O,punc
هكذا,هكذا,هٰكَذا,O,conj
وجدت,وجدت,وَجَد,O,verb
نسبه,نسبه,نَسَب,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
علي,على,عَلَى,I-PERS,prep
الدقاق,الدقاق,دُقاق,I-PERS,noun
بخط,ب+_خط,خَطّ,O,noun
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
بل,بل,بَل,O,conj
رايته,رأيته,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
فيما,فيما,ما,O,conj_sub
اظن,أظن,ظَنّ,O,verb
وذكر,و+_ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
ولد,ولد,وَلَد,O,verb
بكازرون,بكازرون,بكازرون,B-LOC,noun_prop
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
فارس,فارس,فارِس,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
بالعلم,ب+_العلم,عِلْم,O,noun
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
بها,بها,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
استجاز,استجاز,ٱِسْتَجاز,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
المزي,المزي,المزي,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وهي,و+_هي,هِيَ,O,pron
عنده,عنده,عِنْد,O,noun
بكازرون,بكازرون,بكازرون,B-LOC,noun_prop
،,،,،,O,punc
سمعت,سمعت,سَمِع,O,verb
منه,منه,مِن,O,prep
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
المولد,المولد,مُوَلِّد,O,noun
النبوي,النبوي,نَبَوِيّ,O,adj
لابيه,ل+_أبيه,أَب,B-PERS,noun
وكان,و+_كان,كان,O,verb
يرويه,يرويه,رَوَى,O,verb
عنه,عنه,عَن,O,prep
فيما,فيما,ما,O,conj_sub
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
ومتعلقاتها,و+_متعلقاتها,مُتَعَلِّق,O,adj
مع,مع,مَع,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
حسنة,حسنة,حَسَن,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وعبادة,و+_عبادة,عِبادَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
وديانة,وديانه,وادِي,O,noun
متينة,متينة,مَتِين,O,adj
واخلاق,و+_أخلاق,خُلْق,O,noun
حسنة,حسنة,حَسَن,O,noun
جاور,جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
ملازما,ملازما,مُلازِم,O,noun
للعبادة,ل+_العبادة,عِبادَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
وافادة,و+_إفادة,إِفادَة,O,noun
الطلبة,الطلبة,طالِب,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
النشاوري,النشاوري,النشاوري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
بلاده,بلاده,بَلَد,O,noun
باثر,ب+_أثر,أَثَر,O,noun
الحج,الحج,حَجّ,O,noun
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فوصل,ف+_وصل,وَصَل,O,verb
اليها,إليها,إِلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
فادركه,ف+_أدركه,أَدْرَك,O,verb
الاجل,الأجل,أَجْل,O,noun
بلار,بلار,بلار,O,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
ووصل,و+_وصل,وَصَل,O,verb
الخبر,الخبر,خُبَر,O,noun_prop
بوفاته,ب+_وفاته,وَفاة,O,noun
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وكان,و+_كان,كان,O,verb
زار,زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
في,في,فِي,O,prep
طريق,طريق,طَرِيق,O,noun
الماشي,الماشي,ماشِي,B-LOC,noun
وسهل,و+_سهل,سَهْل,O,noun
في,في,فِي,O,prep
طريقها,طريقها,طَرِيق,O,noun
اماكن,أماكن,مَكان,O,noun
مستصعبة,مستصعبة,مستصعبه,O,noun_prop
وفعل,و+_فعل,فِعْل,O,noun
مثل,مثل,مِثْل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
جبلي,جبلي,جَبَل,O,noun
حراء,حراء,حِراء,B-LOC,noun_prop
وثور,و+_ثور,ثَوْر,B-LOC,noun
اجزل,أجزل,جَزُل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ثوابه,ثوابه,ثَواب,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وفيه,و+_فيه,فِي,O,prep
مخالفة,مخالفة,مُخالِف,O,adj
لما,ل+_ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
مولده,مولده,مُوَلِّد,O,noun
ولقبه,و+_لقبه,لَقَب,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
اختلط,أختلط,ٱِخْتَلَط,O,verb
عليه,عليه,عَلَى,O,prep
بالذي,بالذي,بالذي,O,noun_prop
بعده,بعده,بُعْد,O,noun
كما,كما,كَما,O,conj
اختلط,أختلط,ٱِخْتَلَط,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
مما,مما,مِن,O,prep
يحتاج,يحتاج,ٱِحْتاج,O,verb
فيهما,فيهما,فِي,O,prep
الى,إلى,إِلَى,O,prep
تحقيق,تحقيق,تَحْقِيق,O,noun
.,.,.,O,punc
