token,tokenized,lemma,label,pos
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
صدقة,صدقه,صَدَّق,I-PERS,verb
وحليمة,و+_حليمة,حَلِيم,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
وشيخ,و+_شيخ,شَيْخ,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
السيد,السيد,سَيِّد,O,noun_prop
العلاء,العلاء,عَلاء,B-PERS,noun
الهاشمي,الهاشمي,هاشِمِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
قرية,قرية,قَرْيَة,O,noun
جبرين,جبرين,جبرين,B-LOC,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
جزء,جزء,جُزْء,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
وعلى,و+_على,عَلَى,O,prep
المحلى,المحلي,مَحَلِّيّ,O,adj
والسيد,و+_السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
بالشام,ب+_الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وحدث,و+_حدث,حَدَث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
وجلس,و+_جلس,جَلَس,O,verb
شاهدا,شاهدا,شاهِد,O,noun
ومسه,و+_مسه,مَسّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
مكروه,مكروه,مَكْرُوه,O,adj
افتئاتا,افتئاتا,ٱِفْتِئات,O,noun
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
طلبة,طلبه,طَلَب,O,noun
ابيه,أبيه,أَب,O,noun
وكان,و+_كان,كان,O,verb
متميزا,متميزا,مُتَمَيِّز,O,adj
في,في,فِي,O,prep
الرمي,الرمي,رَمْي,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
فيه,فيه,فِي,O,prep
وله,و+_له,لِ,O,prep
اعتناء,اعتناء,ٱِعْتِناء,O,noun
بطريق,ب+_طريق,طَرِيق,O,noun
الفقراء,الفقراء,فَقِير,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
بعد,بعد,بُعْد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بيرق,بيرق,بَيْرَق,I-PERS,noun
الرفاعي,الرفاعي,رِفاعِيّ,I-PERS,noun_prop
مع,مع,مَع,O,prep
دين,دين,دِين,O,noun
وعدم,و+_عدم,عَدَم,O,noun
غيبة,غيبه,غائِب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وخلف,و+_خلف,خَلَّف,O,verb
اولادا,أولادا,وَلَد,O,noun
.,.,.,O,punc
