token,tokenized,lemma,label,pos
دخل,دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وجال,و+_جال,جال,O,verb
فيها,فيها,فِي,O,prep
،,،,،,O,punc
والغالب,و+_الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
الراحة,الراحة,راحَة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
كان,كان,كان,O,verb
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
اخويه,أخويه,أَخ,O,noun
اميز,أميز,مَيَّز,O,verb
منه,منه,مِن,O,prep
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
قليلا,قليلا,قَلِيل,O,adj
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
بها,بها,بِ,O,prep
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
متاخر,متأخر,مُتَأَخِّر,O,noun
عن,عن,عَن,O,prep
اخويه,أخويه,أَخ,O,noun
مع,مع,مَع,O,prep
.,.,.,O,punc
