token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
مع,مع,مَع,O,prep
قراءته,قراءته,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
للجزء,ل+_الجزء,جُزْء,O,noun
الذي,الذي,الَّذِي,O,pron_rel
خرجه,خرجه,خَرَّج,O,verb
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
فيه,فيه,فِي,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
والمصافحة,و+_المصافحة,مُصافَحَة,O,noun
والمشابكة,والمشابكة,والمشابكه,O,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
العشاريات,العشاريات,عُشارِيّ,O,adj
بالباسطية,بالباسطية,بالباسطيه,B-LOC,noun_prop
ظاهر,ظاهر,ظاهِر,O,noun_prop
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
واول,و+_أول,أَوَّل,O,adj
سماعه,سماعه,سَماع,O,noun
للحديث,ل+_الحديث,حَدِيث,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
من,من,مِن,O,prep
المحب,المحب,مُحِبّ,O,noun
الصامت,الصامت,صامِت,O,adj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
التوبة,التوبة,تَوْبَة,O,noun
والمتابة,والمتابة,والمتابه,O,noun_prop
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
عاصم,عاصم,عاصِم,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
البخاري,البخاري,بُخارِيّ,B-PERS,adj
فيما,فيما,ما,O,conj_sub
كان,كان,كان,O,verb
يخبر,يخبر,أَخْبَر,O,verb
ثم,ثم,ثُمَّ,O,adv
سمع,سمع,سَمِع,O,verb
غالب,غالب,غالِب,B-PERS,noun
الصحيح,الصحيح,صَحِيح,O,adj
على,على,عَلَى,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
ببعلبك,ب+_بعلبك,بَعْلَبَكّ,B-PERS,noun_prop
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
اخوه,إخوة,إِخْوَة,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الحافظ,الحافظ,حافِظ,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
سماعا,سماعا,سَماع,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
وخلف,و+_خلف,خَلَّف,O,verb
والده,والده,والِد,O,noun
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
زاويته,زاويته,زاوِيَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انشاها,أنشآها,أَنْشَأ,O,verb
بالسفح,ب+_السفح,سَفْح,O,noun
فوق,فوق,فَوْق,O,noun
جامع,جامع,جامِع,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
المريدون,المريدون,مُرِيد,O,noun
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
قدوة,قدوة,قُدْوَة,O,noun
مسلكا,مسلكا,مَسْلَك,O,noun
تام,تام,تامّ,O,noun
العقل,العقل,عَقْل,O,noun
والتدبير,و+_التدبير,تَدْبِير,O,noun
قائما,قائما,قائِم,O,adj
بالامر,ب+_الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
والنهى,و+_النهي,نَهْي,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
راغبا,راغبا,راغِب,O,noun
في,في,فِي,O,prep
المساعدة,المساعدة,مُساعَدَة,O,noun
على,على,عَلَى,O,prep
الخير,الخير,خَيْر,O,noun
والقيام,و+_القيام,قِيام,O,noun
في,في,فِي,O,prep
الحق,الحق,حَقّ,O,noun
مقبول,مقبول,مَقْبُول,O,adj
الرسائل,الرسائل,رِسالَة,O,noun
نافذ,نافذ,نافِذ,O,adj
الاوامر,الأوامر,أَمْر,O,noun
كريما,كريما,كَرِيم,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
حسن,حسن,حَسَن,O,noun_prop
الخط,الخط,خَطّ,O,noun
ذا,ذا,ذُو,O,noun
جلالة,جلالة,جَلالَة,O,noun_prop
ووقع,و+_وقع,وَقَّع,O,verb
في,في,فِي,O,prep
النفوس,النفوس,نَفْس,O,noun
وشهرة,و+_شهره,شَهْر,O,noun
عند,عند,عِنْد,O,noun
الخاص,الخاص,خاصّ,O,adj
والعام,و+_العام,عامّ,O,adj
وله,و+_له,لِ,O,prep
الكنز,الكنز,كَنْز,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
في,في,فِي,O,prep
الامر,الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
والنهي,و+_النهي,نَهْي,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
وفتح,و+_فتح,فَتْح,O,noun
الاغلاق,الإغلاق,إِغْلاق,O,noun
في,في,فِي,O,prep
الحث,الNOAN,حث,O,noun_prop
على,على,عَلَى,O,prep
مكارم,مكارم,مَكْرُمَة,O,noun
الاخلاق,الأخلاق,خُلْق,O,noun
ومواقع,و+_مواقع,مَوْقِع,O,noun
الانوار,الأنوار,نُور,O,noun
وماثر,و+_مآثر,مَأْثَرَة,O,noun
المختار,المختار,مُخْتار,B-PERS,noun_prop
والانذار,و+_الإنذار,إِنْذار,O,noun
بوفاة,ب+_وفاة,وَفاة,O,noun
المصطفى,المصطفى,مُصْطَفَى,O,noun_prop
المختار,المختار,مُخْتار,I-PERS,noun_prop
وتحفة,و+_تحفة,تُحْفَة,O,noun
العباد,العباد,عَبّاد,O,noun_prop
وادلة,و+_أدلة,دَلِيل,O,noun
الاوراد,الأوراد,وِرْد,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
ضخم,ضخم,ضَخْم,O,adj
والدر,و+_الدر,دَرّ,O,noun
المنتقى,المنتقى,مُنْتَقَى,O,noun
المرفوع,المرفوع,مَرْفُوع,O,adj
في,في,فِي,O,prep
اوراد,أوراد,وِرْد,O,noun
اليوم,اليوم,يَوْم,O,noun
والليلة,و+_الليلة,لَيْلَة,O,noun
والاسبوع,و+_الأسبوع,أُسْبُوع,O,noun
ونزهة,و+_نزهة,نُزْهَة,O,noun
النفوس,النفوس,نَفْس,O,noun
والافكار,و+_الأفكار,فِكْر,O,noun
في,في,فِي,O,prep
خواص,خواص,خواص,O,noun_prop
الحيوان,الحيوان,حَيَوان,O,noun
والنبات,و+_النبات,نَبات,O,noun
والاحجار,و+_الأحجار,حَجَر,O,noun
في,في,فِي,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
وتسلية,و+_تسلية,تَسْلِيَة,O,noun
الواجم,الواجم,واجِم,O,adj
في,في,فِي,O,prep
الطاعون,الطاعون,طاعُون,O,noun
الهاجم,الهاجم,الهاجم,O,noun_prop
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
قرئ,قرئ,قرئ,O,noun_prop
عليه,عليه,عَلَى,O,prep
جميعه,جميعه,جَمِيع,O,noun
او,أو,أَو,O,conj
اكثره,أكثره,أَكْثَر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
استمداده,استمداده,ٱِسْتِمْداد,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
من,من,مِن,O,prep
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سلخ,سلخ,سَلْخ,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
بعد,بعد,بُعْد,O,noun
فراغه,فراغه,فَراغ,O,noun
من,من,مِن,O,prep
قراءة,قراءة,قِراءَة,O,noun
اوراد,أوراد,وِرْد,B-MISC,noun
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
بيسير,ب+_يسير,يَسِير,O,adj
فجاة,فجأة,فَجْأَةً,O,adv
،,،,،,O,punc
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
بالجامع,ب+_الجامع,جامِع,O,noun
المظفري,المظفري,المظفري,O,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
عظيم,عظيم,عَظِيم,O,adj
جدا,جدا,جِدّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
قبر,قبر,قَبْر,O,noun
كان,كان,كان,O,verb
اعده,أعده,أَعَدّ,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
داخل,داخل,داخِل,O,noun
باب,باب,باب,O,noun
زاويته,زاويته,زاوِيَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
