token,tokenized,lemma,label,pos
لاعتقاده,ل+_اعتقاده,ٱِعْتِقاد,O,noun
فيه,فيه,فِي,O,prep
الاكثار,الإكثار,إِكْثار,O,noun
سيما,سيما,سِيَّما,O,adv
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
خاله,خاله,خال,O,verb
فما,ف+_ما,ما,O,part_neg
تخلص,تخلص,خَلَص,O,verb
الا,إلا,إِلّا,O,part
ببذل,ب+_بذل,بَذْل,O,noun
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
عشرة,عشرة,عَشَرَة,O,noun
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
حاله,حاله,حال,O,noun
تضعضع,تضعضع,تَضَعْضُع,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وفيه,و+_فيه,فِي,O,prep
كلام,كلام,كَلام,O,noun
وملام,و+_ملام,مَلام,O,noun
.,.,.,O,punc
