token,tokenized,lemma,label,pos
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
عارفا,عارفا,عارِف,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
للوقائع,ل+_الوقائع,وَقِيعَة,O,noun
يرجع,يرجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
دين,دين,دِين,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
.,.,.,O,punc
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
المكتوب,المكتوب,مَكْتُوب,O,adj
على,على,عَلَى,O,prep
عمود,عمود,عَمُود,O,noun
قبره,قبره,قَبْر,O,noun
،,،,،,O,punc
وطول,و+_طول,طُول,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
ترجمته,ترجمته,تَرْجَم,O,verb
بالحكايات,ب+_الحكايات,حِكايَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
