token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
فهرست,فهرست,فِهْرِس,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وخلق,و+_خلق,خَلْق,I-PERS,noun
وحبب,و+_حبب,حَبَّب,O,verb
اليه,إليه,إِلَى,O,prep
الطلب,الطلب,طَلَب,O,noun
بعناية,ب+_عناية,عِنايَة,O,noun
صديقه,صديقه,صَدِيق,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الرفا,الرفا,الرفا,I-PERS,noun_prop
ودار,و+_دار,دار,O,noun
على,على,عَلَى,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحراوي,الحراوي,الحراوي,I-PERS,noun_prop
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
النشاوي,النشاوى,نَشْوان,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
وجويرية,وجويرية,وجويريه,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الهكاري,الهكاري,الهكاري,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصواف,الصواف,صَوّاف,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القيم,القيم,قِيمَة,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
وزيرة,وزيرة,وَزِير,O,noun
والحجار,و+_الحجار,حَجّار,B-PERS,noun
والواني,و+_ألواني,لَوْن,B-PERS,noun
والدبوسي,والدبوسي,والدبوسي,B-PERS,noun_prop
والختني,والختني,والختني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
النجيب,النجيب,نَجِيب,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,O,noun
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
بعدهم,بعدهم,بَعْد,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
اقرانه,أقرانه,قِرْن,O,noun
ومن,و+_من,مِن,O,prep
سمع,سمع,سَمِع,O,verb
بعده,بعده,بُعْد,O,noun
وكان,و+_كان,كان,O,verb
ابتداء,ابتداء,ٱِبْتِداء,O,noun
قراءته,قراءته,قِراءَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وهلم,و+_هلم,هِلَّم,O,noun
جرا,جرا,جَرّ,O,noun
ما,ما,ما,O,pron_rel
فتر,ف+_تر,راوَنْد,O,verb
ولا,و+_لا,لا,O,part_neg
وني,ونى,وَنَى,O,noun
وتكررت,و+_تكررت,تَكَرَّر,O,verb
قراءته,قراءته,قِراءَة,O,noun
للكتب,ل+_الكتب,كِتاب,O,noun
الكبار,الكبار,كَبِير,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ستين,ستين,سِتّ,O,noun
مرة,مرة,مَرَّة,O,noun
وشيوخه,و+_شيوخه,شَيْخ,O,noun
فيه,فيه,فِي,O,prep
نحو,نحو,نَحْو,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
الكبار,الكبار,كَبِير,O,noun
والمعاجم,و+_المعاجم,مُعْجَم,O,noun
والمشيخات,والمشيخات,والمشيخات,O,noun_prop
والمسانيد,والمسانيد,والمسانيد,O,noun_prop
والاجزاء,و+_الأجزاء,جُزْء,O,noun
مما,مما,مِن,O,prep
لا,لا,لا,O,part_neg
ينحصر,ينحصر,ٱِنْحَصَر,O,verb
.,.,.,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
وولده,و+_ولده,وَلَد,O,noun
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ومما,و+_مما,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
الاقتراح,الاقتراح,ٱِقْتِراح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
دقيق,دقيق,دَقِيق,I-PERS,adj
العيد,العيد,عِيد,I-PERS,noun
وعلوم,و+_علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
للتركماني,للتركماني,للتركماني,B-PERS,noun_prop
بل,بل,بَل,O,conj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
والالمام,و+_الإلمام,إِلْمام,B-PERS,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
كتعليق,ك+_تعليق,تَعْلِيق,O,noun
التعليق,التعليق,تَعْلِيق,O,noun
بكماله,ب+_كمالة,كَمالَة,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
اطراف,أطراف,طَرَف,O,noun
المسند,المسند,مُسْنَد,O,adj
ومروياته,و+_مروياته,مَرْوِيّ,O,adj
واجازه,و+_إجازة,إِجازَة,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
منهم,منهم,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بالاقراء,ب+_الإقراء,إِقْراء,O,noun
.,.,.,O,punc
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
ممن,ممن,مِن,O,prep
استفاد,استفاد,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
المسموع,المسموع,مَسْمُوع,O,adj
والشيوخ,و+_الشيوخ,شَيْخ,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
في,في,فِي,O,prep
اجازة,إجازة,إِجازَة,O,noun
له,له,لِ,O,prep
بالاخ,ب+_الأخ,أَخ,O,noun
في,في,فِي,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
الكامل,الكامل,كامِل,B-PERS,adj
الاوحد,الأوحد,أَوْحَد,I-PERS,noun
المحدث,المحدث,مُحْدَث,O,adj
مفيد,مفيد,مُفِيد,O,adj
الطالبين,الطالبين,طالِب,O,noun
عمدة,عمدة,عُمْدَة,O,noun
المحدثين,المحدثين,مُحْدَث,O,adj
جمال,جمال,جَمال,B-PERS,noun_prop
الكملة,الكملة,كامِل,I-PERS,noun
القدوة,القدوة,قُدْوَة,O,noun
المحقق,المحقق,مُحَقَّق,O,adj
،,،,،,O,punc
زاد,زاد,زاد,O,verb
في,في,فِي,O,prep
اخرى,أخرى,أُخْرَى,O,adj
البارع,البارع,بارِع,O,adj
صدر,صدر,صَدَر,O,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
جمال,جمال,جَمال,O,noun_prop
الحفاظ,الحفاظ,حِفاظ,I-PERS,noun
المعتبرين,المعتبرين,مُعْتَبَر,O,adj
بقية,بقية,بَقِيَّة,O,noun
السلف,السلف,سَلَف,O,noun
المتقين,المتقين,مُتَّقِي,O,noun
خادم,خادم,خادِم,O,noun
سنة,سنة,سَنَة,O,noun
سيد,سيد,سَيِّد,O,noun_prop
المرسلين,المرسلين,مُرْسِل,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
اخي,أخي,أَخ,I-PERS,noun
الجار,الجار,جار,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خاص,خاص,خاصّ,I-PERS,adj
بك,بك,بَك,I-PERS,noun_prop
واكمل,و+_أكمل,أَكْمَل,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
التباني,التباني,التباني,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
والقراءات,و+_القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالعربية,ب+_العربية,عَرَبِيّ,O,adj
على,على,عَلَى,O,prep
الغماري,الغماري,غِمارِيّ,B-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الحميد,الحميد,حَمِيد,I-PERS,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
وطائفة,و+_طائفة,طائِفَة,I-PERS,noun
ولم,و+_لم,لَم,O,part_neg
يمهر,يمهر,مَهَر,O,verb
فيها,فيها,فِي,O,prep
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
بعض,ب+_عض,عَضّ,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
اذا,إذا,إِذا,O,conj
سمع,سمع,سَمِع,O,verb
قراءته,قراءته,قِراءَة,O,noun
يقول,يقول,قال,O,verb
له,له,لِ,O,prep
احرم,أحرم,حَرَم,O,verb
سلم,سلم,سَلَّم,O,verb
وكذا,و+_كذا,كَذا,O,conj
لم,لم,لَم,O,part_neg
يمهر,يمهر,مَهَر,O,verb
في,في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
ينتقل,ينتقل,ٱِنْتَقَل,O,verb
عن,عن,عَن,O,prep
الحد,الحد,حَدّ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
ابتدا,ابتدآ,ٱِبْتَدَأ,O,verb
فيه,فيه,فِي,O,prep
في,في,فِي,O,prep
الفهم,الفهم,فَهْم,O,noun
والمعرفة,و+_المعرفة,مَعْرِفَة,O,noun
والحفظ,و+_الحفظ,حِفْظ,O,noun
والقراءة,و+_القراءة,قِراءَة,O,noun
درجة,درجة,دَرَجَة,O,noun
مع,مع,مَع,O,prep
شدة,شدة,شِدَّة,O,noun
حرصه,حرصه,حِرْص,O,noun
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والقراءة,و+_القراءة,قِراءَة,O,noun
وتحصيله,و+_تحصيله,تَحْصِيل,O,noun
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
الاقان,الاقان,الاقان,O,noun_prop
كالولي,ك+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
شيخنا,شيخنا,شَيْخ,O,noun
واخرين,و+_آخرين,آخَر,O,adj
وخطه,و+_خطة,خُطَّة,O,noun
رديء,رديء,رَدِيء,O,adj
وفهمه,و+_فهمه,فَهْم,O,noun
بطيء,بطيء,بَطِيء,O,adj
ولحنه,و+_لحنه,لاح,O,verb
فاش,فاش,فاش,O,verb
لكنه,لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
العبادة,العبادة,عِبادَة,O,noun
على,على,عَلَى,O,prep
وجهه,وجهه,وَجْه,O,noun
وضاءة,و+_ضاءه,ضاء,O,verb
الحديث,الحديث,حَدِيث,O,noun
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
اكثر,أكثر,أَكْثَر,O,adj
عمره,عمره,عُمْر,O,noun
متقللا,متقللا,متقللا,O,noun_prop
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
يحتاج,يحتاج,ٱِحْتاج,O,verb
الى,إلى,إِلَى,O,prep
التكسب,التكسب,تَكَسُّب,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
ثم,ثم,ثُمَّ,O,adv
قرر,قرر,قَرَّر,O,verb
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالقصر,ب+_القصر,قَصْر,O,noun
الاسفل,الأسفل,أَسْفَل,O,noun
من,من,مِن,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
باخرة,باخرة,باخِرَة,O,noun
بعد,بعد,بُعْد,O,noun
السراج,السراج,سِراج,O,noun
قارئ,قارئ,قارِئ,O,noun
الهداية,الهداية,هِدايَة,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
صحيح,صحيح,صَحِيح,B-MISC,adj
مسلم,مسلم,مُسْلِم,B-MISC,noun
عدة,عدة,عِدَّة,O,adj
سنوات,سنوات,سَنَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
كانت,كانت,كان,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
كان,كان,كان,O,verb
متوعكا,متوعكا,مُتَوَعِّك,O,adj
فقرر,ف+_قرر,قَرَّر,O,verb
عوضه,عوضه,عَوَّض,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
مصاهرا,مصاهرا,مصاهرا,O,noun_prop
له,له,لِ,O,prep
ولذا,و+_لذا,لَذِيذ,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
فيها,فيها,فِي,O,prep
عوضه,عوضه,عَوَّض,O,verb
،,،,،,O,punc
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اسماع,اسماع,اسماع,O,noun_prop
الحديث,الحديث,حَدِيث,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
الظاهر,الظاهر,ظاهِر,I-LOC,noun
برقوق,ب+_رقوق,رَقّ,B-LOC,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,B-LOC,noun_prop
استقر,استقر,ٱِسْتَقَرّ,O,verb
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
شعرة,شعرة,شَعْر,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
صاهر,صاهر,صاهَر,O,verb
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
جويرية,جويرية,جويريه,B-PERS,noun_prop
فاولدها,ف+_أولدها,وَلَّد,O,verb
اولادا,أولادا,وَلَد,O,noun
ماتوا,ماتوا,مات,O,verb
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ابنة,ابنة,ٱِبْنَة,O,noun
له,له,لِ,O,prep
منها,منها,مِن,O,prep
النجم,النجم,نَجْم,B-PERS,noun
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
فاولدها,ف+_أولدها,وَلَّد,O,verb
ولدين,و+_ل+_دين,دِين,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
عنهما,عنهما,عَن,O,prep
فنشا,ف+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كفالته,كفالته,كَفالَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
فارق,فارق,فارِق,O,noun
جدتهما,جدتهما,جَدّ,O,noun
فسافرت,ف+_سافرت,سافَر,O,verb
بهما,بهما,بِ,O,prep
مع,مع,مَع,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فماتا,ف+_ماتا,مات,O,verb
هناك,هناك,هُناكَ,O,adv
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
اشرت,أشرت,أَشار,O,verb
عليه,عليه,عَلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
يجمع,يجمع,جَمَع,O,verb
شيوخه,شيوخه,شَيْخ,O,noun
ارادة,إرادة,إِرادَة,O,noun
ان,أن,أَنَّ,O,conj_sub
يتيقظ,يتيقظ,تَيَقَّظ,O,verb
ويتخرج,و+_يتخرج,تَخَرَّج,O,verb
كما,كما,كَما,O,conj
تمهر,تمهر,مَهَر,O,verb
غيره,غيره,غَيْر,O,noun
فما,ف+_ما,ما,O,part_neg
اظنه,أظنه,ظَنّ,O,verb
فعل,فعل,فِعْل,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
قد,قد,قَدْ,O,part_verb
رايته,رأيته,راوَنْد,O,verb
اختصر,اختصر,ٱِخْتَصَر,O,verb
الناسخ,الناسخ,ناسِخ,O,noun
والمنسوخ,و+_المنسوخ,مَنْسُوخ,O,adj
للحازمي,ل+_الحازمي,حازِمِيّ,B-PERS,noun_prop
وعمل,و+_عمل,عَمِل,O,verb
مختصرا,مختصرا,مُخْتَصَر,O,noun
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
كلام,كلام,كَلام,O,noun
العلماء,العلماء,عالِم,O,noun
وتخريجا,و+_تخريجا,تَخْرِيج,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
لم,لم,لَم,O,part_neg
يكمله,يكمله,أَكْمَل,O,verb
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
تهذيب,تهذيب,تَهْذِيب,O,noun
الكمال,الكمال,كَمال,O,noun
شرع,شرع,شَرْع,O,noun
فيه,فيه,فِي,O,prep
وله,و+_له,لِ,O,prep
ثبت,ثبت,ثَبَت,O,verb
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
فيه,فيه,فِي,O,prep
اوهام,أوهام,وَهْم,O,noun
كثيرة,كثيرة,كَثِير,O,noun
التقط,ألتقط,ٱِلْتَقَط,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
منها,منها,مِن,O,prep
اليسير,اليسير,يَسِير,O,adj
وبينه,و+_بينه,بَيِّن,O,noun
في,في,فِي,O,prep
جزء,جزء,جُزْء,O,noun
سماه,سماه,سَمَّى,O,verb
سكوت,سكوت,سكُوت,O,noun_prop
ثبت,ثبت,ثَبَت,O,verb
كلوت,ك+_لوت,لُوت,O,noun
،,،,،,O,punc
واسمع,و+_أسمع,سَمِع,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
عمره,عمره,عُمْر,O,noun
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
عرض,عرض,عَرَض,O,verb
لسمعه,ل+_سمعه,سَمِع,O,verb
ثقل,ثقل,ثِقْل,O,noun
،,،,،,O,punc
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
خلق,خلق,خَلْق,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
كالمناوي,ك+_المناوي,مُناوِي,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حسان,حسان,حَسَن,I-PERS,noun
وتغري,و+_تغري,أَغْرَى,B-PERS,verb
برمش,ب+_رمش,رَمَش,I-PERS,noun
الفقيه,الفقيه,فَقِيه,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قمر,قمر,قَمَر,I-PERS,noun
وفي,و+_في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
منهم,منهم,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يرزق,يرزق,رَزَق,O,verb
حظا,حظا,حَظّ,O,noun
ولا,و+_لا,لا,O,part_neg
نباهة,نباهة,نَباهَة,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
رابع,رابع,رابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
جوار,جوار,جِوار,O,noun
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
معناه,معناه,مَعْنَى,O,noun
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
نقل,نقل,نَقْل,O,noun
عن,عن,عَن,O,prep
تغري,تغري,أَغْرَى,B-PERS,verb
برمش,ب+_رمش,رَمَش,I-PERS,noun
الفقيه,الفقيه,فَقِيه,I-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
لم,لم,لَم,O,part_neg
ندرك,ندرك,أَدْرَك,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
ادركنا,أدركنا,أَدْرَك,O,verb
اكثر,أكثر,أَكْثَر,O,adj
سماعا,سماعا,سَماع,O,noun
منه,منه,مِن,O,prep
قيل,قيل,قال,O,verb
له,له,لِ,O,prep
ولا,و+_لا,لا,O,part_neg
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجر,حجر,حَجَر,I-PERS,noun
قال,قال,قال,O,verb
نعم,نعم,نَعَم,O,interj
ولا,و+_لا,لا,O,part_neg
اشياخه,أشياخه,شَيْخ,O,noun
.,.,.,O,punc
وهذا,و+_هذا,هٰذا,O,pron_dem
مجازفة,مجازفة,مُجازَفَة,O,noun
فكم,ف+_كم,كَمّ,O,noun
من,من,مِن,O,prep
كتاب,كتاب,كِتاب,O,noun
وجزء,و+_جزء,جُزْء,O,noun
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
ومعجم,و+_معجم,مُعْجَم,O,noun
قراه,قراه,قَرْيَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
او,أو,أَو,O,conj
سمعه,سمعه,سَمِع,O,verb
لعل,لعل,لَعَلَّ,O,verb_pseudo
