token,tokenized,lemma,label,pos
لبسها,لبسها,لَبْس,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
كما,كما,كَما,O,conj
ذكر,ذكر,ذَكَر,O,verb
من,من,مِن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الناصح,الناصح,ناصِح,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
الزين,الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الخوافي,الخوافي,خافِيَة,I-PERS,noun
وبالخليل,و+_ب+_الخليل,خَلِيل,O,noun_prop
علي,على,عَلَى,I-PERS,prep
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
النصيبي,النصيبي,النصيبي,I-PERS,noun_prop
واسماعيل,و+_إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مروان,مروان,مَرْوان,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
والتدمري,و+_التدمري,تَدْمُرِيّ,I-PERS,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
موضع,موضع,مَوْضِع,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بجامع,ب+_جامع,جامِع,O,noun
بني,بني,بَنِي,B-ORG,noun_prop
امية,أمية,أُمِّيّ,I-ORG,adj
ورام,و+_رام,رام,O,noun_prop
التوجه,التوجه,تَوَجُّه,O,noun
معي,معي,مَعْي,O,noun
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
فما,ف+_ما,ما,O,part_neg
تيسر,تيسر,تَيَسَّر,O,verb
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
وله,و+_له,لِ,O,prep
بالفن,ب+_الفن,فَنّ,O,noun
انس,أنس,أَنَس,O,noun_prop
ما,ما,ما,O,pron_rel
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
لبعض,ل+_بعض,بَعْض,O,adj
المتون,المتون,مَتْن,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
جمع,جمع,جَمْع,O,noun
كتابا,كتابا,كِتاب,O,noun
في,في,فِي,O,prep
اسباب,أسباب,سَبَب,O,noun
المغفرة,المغفرة,مَغْفِرَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
تخريج,تخريج,تَخْرِيج,O,noun
الاحياء,الأحياء,حَيّ,O,noun
للعراقي,ل+_العراقي,عِراقِيّ,B-PERS,adj
بعض,ب+_عض,عَضّ,O,noun
الحواشي,الحواشي,حاشِيَة,O,noun
واثبت,و+_أثبت,أَثْبَت,O,noun
له,له,لِ,O,prep
مصنفه,مصنفة,مُصَنَّف,O,adj
قراءته,قراءته,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فوصفه,ف+_وصفه,وَصَف,O,verb
بالفقيه,ب+_الفقيه,فَقِيه,O,noun
المشتغل,المشتغل,مُشْتَغِل,O,adj
المحصل,المحصل,مُحَصِّل,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
بني,بني,بَنِي,B-ORG,noun_prop
امية,أمية,أُمِّيّ,I-ORG,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
دهرا,دهرا,دَهْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
الصغير,الصغير,صَغِير,I-LOC,noun
وكان,و+_كان,كان,O,verb
يوما,يوما,يَوْم,O,noun
ماطرا,ماطرا,مِمْطَر,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فكانت,ف+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
