token,tokenized,lemma,label,pos
فشفع,ف+_شفع,شَفَع,O,verb
فيه,فيه,فِي,O,prep
ليتوجه,ل+_يتوجه,تَوَجَّه,O,verb
لبيت,ل+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
بطالا,بطالا,بَطّال,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
حول,حول,حَوْل,O,noun
الى,إلى,إِلَى,O,prep
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انعم,أنعم,أَنْعَم,O,noun
ليه,لية,لَيَّة,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,B-PERS,noun_prop
بالعود,ب+_العود,عُود,O,noun
الى,إلى,إِلَى,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ولده,ولده,وَلَد,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
بطالا,بطالا,بَطّال,B-LOC,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
توعكه,توعكه,تَوَعُّك,O,noun
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
وتحوله,و+_تحوله,تَحَوُّل,O,noun
بسببه,ب+_سببه,سَبَب,O,noun
لبيت,ل+_بيت,بَيْت,O,noun_prop
منصور,منصور,مَنْصُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صفي,صفي,صَفّ,I-PERS,noun
المجاور,المجاور,مُجاوِر,O,noun
لربع,ل+_ربع,رَبْع,O,noun
قانم,قانم,قانم,O,noun_prop
من,من,مِن,O,prep
بولاق,بولاق,بُولاق,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
سادس,سادس,سادِس,O,adj
عشرى,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وحمل,و+_حمل,حَمَل,O,verb
في,في,فِي,O,prep
محفة,محفة,مَحَفَّة,O,noun
وهو,و+_هو,هُوَ,O,pron
ميت,ميت,مَيِّت,O,noun
لبيت,ل+_بيت,بَيْت,O,noun_prop
ازدمر,ازدمر,ازدمر,B-PERS,noun_prop
المسرطن,المسرطن,المسرطن,O,noun_prop
زوج,زوج,زَوْج,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
بقناطر,ب+_قناطر,قَنْطَرَة,O,noun
السباع,السباع,سَبْع,O,noun
وجهز,و+_جهز,جَهَّز,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سبيل,سبيل,سَبِيل,O,noun
المؤمني,المؤمني,المؤمني,O,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
والاربعة,و+_الأربعة,أَرْبَع,O,adj
وجمع,و+_جمع,جَمْع,O,noun
جم,جم,جَمّ,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
صهريج,صهريج,صِهْرِيج,O,noun
منجك,منجك,منجك,B-LOC,noun_prop
فيها,فيها,فِي,O,prep
قبور,قبور,قَبْر,O,noun
اولاده,أولاده,وَلَد,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
لازم,لازم,لازِم,O,adj
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالفقه,ب+_الفقه,فِقْه,O,noun
والقراات,والقراات,والقراات,O,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
يتردد,يتردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
اياما,أياما,يَوْم,O,noun
في,في,فِي,O,prep
الاسبوع,الأسبوع,أُسْبُوع,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الهداية,الهداية,هِدايَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
قراات,قراات,قراات,O,noun_prop
نظرا,نظرا,نَظَر,O,noun
في,في,فِي,O,prep
المصحف,المصحف,مُصْحَف,O,noun
وكذا,و+_كذا,كَذا,O,conj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اسد,أسد,أَسَد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
القراء,القراء,قارِئ,O,noun
وكاتبه,و+_كاتبة,كاتِب,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
قديما,قديما,قَدِيم,O,adj
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
بتمامه,ب+_تمامه,تَمام,O,noun
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
عوده,عوده,عُود,O,noun
من,من,مِن,O,prep
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
بطالته,بطالته,بِطالَة,O,noun
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
ايضا,أيضا,أَيْض,O,noun
ارتياح,ارتياح,ٱِرْتِياح,O,noun
الاكباد,الأكباد,كَبِد,O,noun
وكذا,و+_كذا,كَذا,O,conj
اليسير,اليسير,يَسِير,O,adj
من,من,مِن,O,prep
القول,القول,قَوْل,O,noun
التام,التام,تامّ,O,noun
في,في,فِي,O,prep
فضل,فضل,فَضْل,O,noun
الرمي,الرمي,رَمْي,O,noun
بالسهام,ب+_السهام,سَهْم,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
يقول,يقول,قال,O,verb
لا,لا,لا,O,part_neg
ازال,أزال,زال,O,verb
اقرا,أقرا,أَقَرّ,O,verb
عليك,عليك,عَلَى,O,prep
حتى,حتى,حَتَّى,O,prep
القى,ألقى,أَلْقَى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وانا,و+_أنا,أَنا,O,pron
طالب,طالب,طالَب,O,verb
علم,علم,عَلِم,O,verb
،,،,،,O,punc
بل,بل,بَل,O,conj
قد,قد,قَدْ,O,part_verb
لقي,لقي,لَقِي,O,verb
قديما,قديما,قَدِيم,O,adj
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
الشمس,الشمس,شَمْس,B-PERS,noun
ين,ين,يِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
مجالسه,مجالسه,مَجْلِس,O,noun
ثم,ثم,ثُمَّ,O,adv
حضر,حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
والده,والده,والِد,O,noun
القاضي,القاضي,قاضِي,O,noun
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وحصل,و+_حصل,حَصَل,O,verb
تكملته,تكملته,تَكْمِلَة,O,noun
لشرح,ل+_شرح,شَرْح,O,noun
الهداية,الهداية,هِدايَة,O,noun
وعند,و+_عند,عِنْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
واخرها,و+_آخرها,آخَر,O,adj
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الدوادارية,الدوادارية,الدواداريه,B-LOC,noun_prop
صحبة,صحبة,صُحْبَة,O,noun
ولده,ولده,وَلَد,O,noun
امير,أمير,أَمِير,O,noun
الركب,الركب,رُكْبَة,O,noun
الاول,الأول,أَوَّل,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اميرا,أميرا,أَمِير,O,noun
حسنا,حسنا,حُسْن,O,noun
يفهم,يفهم,فَهِم,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
العلم,العلم,عِلْم,O,noun
ويستحضر,و+_يستحضر,ٱِسْتَحْضَر,O,verb
اشياء,أشياء,شَيْء,O,noun
مع,مع,مَع,O,prep
الدين,الدين,دِين,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
المفرط,المفرط,مُفْرِط,O,adj
والهضم,و+_الهضم,هَضْم,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يمنع,يمنع,مَنَع,O,verb
من,من,مِن,O,prep
يطريه,يطريه,أَطْرَى,O,verb
او,أو,أَو,O,conj
يبالغ,يبالغ,بالَغ,O,verb
في,في,فِي,O,prep
مدحه,مدحه,مَدْح,O,noun
والرغبة,و+_الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
لقاء,لقاء,لِقاء,O,noun
العلماء,العلماء,عالِم,O,noun
والفضلاء,و+_الفضلاء,فاضِل,O,noun
والمذاكرة,و+_المذاكرة,مُذاكَرَة,O,noun
معهم,معهم,مَع,O,prep
والتنويه,و+_التنويه,تَنْوِيه,O,noun
بذكرهم,ب+_ذكرهم,ذَكَر,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
والتصدق,والتصدق,والتصدق,O,noun_prop
باليسير,ب+_اليسير,يَسِير,O,adj
والقانون,و+_القانون,قانُون,O,noun
المتوسط,المتوسط,مُتَوَسِّط,O,adj
بل,بل,بَل,O,conj
دون,دون,دُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
ومركبه,و+_مركبة,مَرْكَبَة,O,noun
وسائر,و+_سائر,سائِر,O,adj
احواله,أحواله,حال,O,noun
والهمة,و+_الهمة,هِمَّة,O,noun
مع,مع,مَع,O,prep
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
يفضي,يفضي,أَفْضَى,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
التعصب,التعصب,تَعَصُّب,O,noun
الذي,الذي,الَّذِي,O,pron_rel
ربما,ربما,رُبَّما,O,adv
ينقمه,ينقمه,نَقِم,O,verb
عليه,عليه,عَلَى,O,prep
الاخيار,الأخيار,خَيْر,O,noun
وما,و+_ما,ما,O,pron_rel
اظن,أظن,ظَنّ,O,verb
به,به,بِ,O,prep
تعمد,تعمد,عَمَد,O,verb
القيام,القيام,قِيام,O,noun
في,في,فِي,O,prep
باطل,باطل,باطِل,O,noun
،,،,،,O,punc
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
مع,مع,مَع,O,prep
تقدمه,تقدمه,قَدَّم,O,verb
في,في,فِي,O,prep
الفروسية,الفروسية,فُرُوسِيَّة,O,noun
والرماية,و+_الرماية,رِمايَة,O,noun
وكونه,و+_كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
احكم,أحكم,حَكَم,O,verb
الامور,الأمور,أَمْر,O,noun
بالتجارب,ب+_التجارب,تَجْرِبَة,O,noun
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
كان,كان,كان,O,verb
ينطوي,ينطوي,ٱِنْطَوَى,O,verb
على,على,عَلَى,O,prep
محاسن,محاسن,مَحاسِن,O,noun
جمة,جمة,جَمّ,O,noun
وما,و+_ما,ما,O,pron_rel
اعرف,أعرف,عَرَف,O,verb
خلف,خلف,خَلْف,O,noun
في,في,فِي,O,prep
ابناء,أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
