token,tokenized,lemma,label,pos
عنه,عنه,عَن,O,prep
مرارا,مرارا,مِرار,O,noun
بالعز,ب+_العز,عِزّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
الماضي,الماضي,ماضِي,O,adj
ثم,ثم,ثُمَّ,O,adv
زهد,زهد,زُهْد,O,noun
فيه,فيه,فِي,O,prep
حين,حين,حِين,O,noun
صرفه,صرفه,صَرْف,O,noun
بحفيد,ب+_حفيد,حَفِيد,O,noun
عمه,عمه,عَمّ,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
الماضي,الماضي,ماضِي,I-PERS,adj
واذن,و+_إذن,إِذْن,O,noun
لابن,ل+_ابن,ٱِبْن,O,noun
اخيه,أخيه,وَخَى,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
الماضي,الماضي,ماضِي,I-PERS,adj
في,في,فِي,O,prep
السعي,السعي,سَعْي,O,noun
عليه,عليه,عَلَى,O,prep
واراحه,و+_أراحه,أَراح,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
منه,منه,مِن,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اخرها,آخرها,آخَر,O,adj
قريب,قريب,قَرِيب,O,adj
الخمسين,الخمسين,خَمْس,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وابتنى,و+_أبتني,أَبَى,O,verb
بجوار,ب+_جوار,جِوار,O,noun
منزله,منزله,مَنْزِل,O,noun
من,من,مِن,O,prep
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
مدرسة,مدرسة,مَدْرَسَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
ورزق,و+_رزق,رِزْق,O,noun_prop
في,في,فِي,O,prep
ميراثه,ميراثه,مِيراث,O,noun
من,من,مِن,O,prep
النساء,النساء,نِساء,O,noun
حظا,حظا,حَظّ,O,noun
،,،,،,O,punc
وباشر,و+_باشر,باشَر,O,verb
عدة,عدة,عِدَّة,O,adj
تداريس,تداريس,تداريس,O,noun_prop
ومشيخات,ومشيخات,ومشيخات,O,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعقد,و+_عقد,عَقَد,O,verb
مجلس,مجلس,مَجْلِس,O,noun
الوعظ,الوعظ,وَعْظ,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
البلاد,البلاد,بَلَد,O,noun
كمصر,ك+_مصر,مِصْر,O,noun_prop
والشام,و+_الشام,شام,B-LOC,noun_prop
،,،,،,O,punc
بل,بل,بَل,O,conj
وحدث,و+_حدث,حَدَث,O,noun
بهما,بهما,بِ,O,prep
وببيت,و+_ب+_بيت,بَيْت,O,noun
المقدس,المقدس,مُقَدَّس,I-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
والائمة,و+_الأئمة,إِمام,O,noun
،,،,،,O,punc
اكثرت,أكثرت,أَكْثَر,O,verb
عنه,عنه,عَن,O,prep
حين,حين,حِين,O,noun
لقيته,لقيته,لَقِي,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
والصالحية,والصالحية,والصالحيه,B-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ساكنا,ساكنا,ساكِن,O,adj
واعظا,واعظا,واعِظ,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
لما,ل+_ما,ما,O,pron_rel
يلائم,يلائم,لاءَم,O,verb
الوعظ,الوعظ,وَعْظ,O,noun
مع,مع,مَع,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
وحرص,و+_حرص,حَرِص,O,verb
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
والتهجد,و+_الNOAN,تهجد,O,noun_prop
وصبر,و+_صبر,صَبْر,O,noun
على,على,عَلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
لشيخنا,ل+_شيخنا,شَيْخ,O,noun
به,به,بِ,O,prep
مزيد,مزيد,مَزِيد,O,noun
عناية,عناية,عِنايَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انزله,أنزله,نَزَل,O,verb
بجواره,ب+_جواره,جِوار,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
قدماته,قدماته,قدماته,O,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
الروضة,الروضة,رَوْضَة,O,noun
بسفح,ب+_سفح,سَفْح,O,noun
قاسيون,قاسيون,قاسيون,B-LOC,noun_prop
عند,عند,عِنْد,O,noun
اسلافه,أسلافه,سَلَف,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
وهو,و+_هو,هُوَ,O,pron
خاتمة,خاتمة,خاتِمَة,O,noun
اصحاب,أصحاب,صاحِب,O,noun
المحب,المحب,مُحِبّ,O,noun
الصامت,الصامت,صامِت,O,adj
بالسماع,ب+_السماع,سَماع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
