token,tokenized,lemma,label,pos
خرابا,خرابا,خَراب,O,noun
من,من,مِن,O,prep
وقعة,وقعه,وَقَع,O,verb
هولاكو,هولاكو,هولاكو,B-LOC,noun_prop
ولما,و+_لما,لَمّا,O,conj
قام,قام,قام,O,verb
عليه,عليه,عَلَى,O,prep
اهل,أهل,أَهْل,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
فتك,فتك,فات,O,verb
باهل,ب+_أهل,أَهْل,O,noun
بانقوسا,بانقوسا,بانقوسا,B-LOC,noun_prop
فلما,ف+_لما,لَمّا,O,conj
انتصر,انتصر,ٱِنْتَصَر,O,verb
الظالم,الظالم,ظالِم,O,noun
على,على,عَلَى,O,prep
منطاش,منطاش,منطاش,B-PERS,noun_prop
قبض,قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الرضي,الرضى,رِضَى,I-PERS,noun
واستصحبه,و+_أستصحبه,ٱِسْتَصْحَب,O,verb
معه,معه,مَع,O,prep
كالاسير,ك+_الأسير,أَسِير,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
هلك,هلك,هُلْك,O,noun
معه,معه,مَع,O,prep
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
سبب,سبب,سَبَب,O,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
فاتهم,ف+_أتهم,ٱِتَّهَم,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
دس,دس,دَسّ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
خنقه,خنقه,خَنْق,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
اشد,أشد,أَشَدّ,O,noun
من,من,مِن,O,prep
الب,ألب,أَلْب,O,noun_prop
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الفتنة,الفتنة,فِتْنَة,O,noun
فانتقم,ف+_أنتقم,ٱِنْتَقَم,O,verb
منه,منه,مِن,O,prep
لما,ل+_ما,ما,O,pron_rel
قوي,قوي,قَوِيّ,O,adj
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خطيب,خطيب,خَطِيب,O,noun
الناصرية,الناصرية,ناصِرِيّ,B-ORG,adj
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
مطولا,مطولا,مُطَوَّل,O,adj
وقال,و+_قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
ما,ما,ما,O,pron_rel
ملخصه,ملخصه,مُلَخَّص,O,noun
:,:,:,O,punc
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مشتغلا,مشتغلا,مُشْتَغِل,O,adj
بنفسه,ب+_نفسه,نَفْس,O,noun
ومني,و+_مني,مِن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
عمره,عمره,عُمْر,O,noun
في,في,فِي,O,prep
ملاذ,ملاذ,مَلَذَّة,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
ولم,و+_لم,لَم,O,part_neg
يشتهر,يشتهر,ٱِشْتَهَر,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
الخير,الخير,خَيْر,O,noun
الا,إلا,إِلّا,O,part
القليل,القليل,قَلِيل,O,adj
مع,مع,مَع,O,prep
العسف,العسف,عَسْف,O,noun
والظلم,و+_الظلم,ظُلْم,O,noun
وسفك,و+_سفك,سَفْك,O,noun
الدماء,الدماء,دَم,O,noun
،,،,،,O,punc
زاد,زاد,زاد,O,verb
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
لضخامته,ل+_ضخامته,ضَخامَة,O,noun
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يحمله,يحمله,حَمَل,O,verb
الا,إلا,إِلّا,O,part
الجياد,الجياد,جَيِّد,O,noun
من,من,مِن,O,prep
الخيول,الخيول,خَيْل,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ولي,ولي,وَلِيّ,O,noun
نيابة,نيابة,نِيابَة,O,noun
السلطنة,السلطنة,سَلْطَنَة,O,noun
بالديار,ب+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
قديما,قديما,قَدِيم,O,adj
.,.,.,O,punc
