token,tokenized,lemma,label,pos
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
عمها,عمها,عَمّ,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
وجماعة,و+_جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
فيما,فيما,ما,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
زوجها,زوجها,زَوْج,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
وقف,وقف,وَقْف,O,noun
عليه,عليه,عَلَى,O,prep
الناشورى,الناشورى,الناشوري,B-PERS,noun_prop
نعم,نعم,نَعَم,O,interj
قد,قد,قَدْ,O,part_verb
اجا,أجا,أَجّ,O,verb
لها,لها,لِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
التيقي,التيقي,التيقي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والصردى,والصردى,والصردي,B-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,I-PERS,noun
فرحون,فرحون,فرحون,I-PERS,noun_prop
والمليجى,والمليجى,والمليجي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عرفة,عرفه,عُرْف,I-PERS,noun
والمجد,و+_المجد,مَجْد,B-PERS,noun
اللغوى,اللغوي,لُغَوِيّ,O,adj
وخلق,و+_خلق,خَلْق,O,noun
.,.,.,O,punc
وحدثت,و+_حدثت,حَدَث,O,verb
سمع,سمع,سَمِع,O,verb
منها,منها,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
قرات,قرأت,قَرَأ,O,verb
عليها,عليها,عَلَى,O,prep
بلدانيات,بلدانيات,بلدانيات,O,noun_prop
السلفى,السلفي,سَلَفِيّ,O,noun
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
خيرة,خيرة,خَيِّر,O,adj
عفيفة,عفيفه,عَفِيف,O,adj
محسنة,محسنة,مُحْسِن,O,noun
للفقراء,ل+_الفقراء,فَقِير,O,noun
والارامل,و+_الأرامل,أَرْمَلَة,O,noun
ذات,ذات,ذات,O,noun
معرفة,معرفة,مَعْرِفَة,O,noun
وخبرة,و+_خبرة,خِبْرَة,O,noun
ودماثة,و+_دماثة,دَماثَة,O,noun
اخلاق,أخلاق,خُلْق,O,noun
ماتت,ماتت,مات,O,verb
في,في,فِي,O,prep
عشاء,عشاء,عَشاء,O,noun
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
حادى,حادي,حادِي,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفنت,و+_دفنت,دَفَن,O,verb
عند,عند,عِنْد,O,noun
قبورهم,قبورهم,قَبْر,O,noun
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
