token,tokenized,lemma,label,pos
الجنة,الجنة,جَنَّة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
رايته,رأيته,راوَنْد,O,verb
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
للبهاء,ل+_البهاء,بَهاء,B-PERS,noun
الابشيهي,الابشيهي,الابشيهي,I-PERS,noun_prop
:,:,:,O,punc
