token,tokenized,lemma,label,pos
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وجلس,و+_جلس,جَلَس,O,verb
بحانوت,ب+_حانوت,حانُوت,B-LOC,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
وكالة,وكالة,وِكالَة,O,noun
قوصون,قوصون,قوصون,B-LOC,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يتهالك,يتهالك,تَهالَك,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
جل,جل,جَلّ,O,noun
استرزاقه,استرزاقه,ٱِسْتِرْزاق,O,noun
من,من,مِن,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
ومن,و+_من,مِن,O,prep
جهات,جهات,جِهَة,O,noun
خفيفة,خفيفة,خَفِيف,O,adj
كالتصوف,ك+_التصوف,تَصَوُّف,O,noun_prop
بسعيد,ب+_سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
والامامة,و+_الإمامة,إِمامَة,O,noun
بالفاضلية,بالفاضلية,بالفاضليه,B-LOC,noun_prop
مع,مع,مَع,O,prep
طلب,طلب,طَلَب,O,verb
فيها,فيها,فِي,O,prep
بل,بل,بَل,O,conj
وقطنها,و+_قطنها,قُطْن,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
ضعيف,ضعيف,ضَعِيف,O,noun
البصر,البصر,بَصَر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالروضة,ب+_الروضة,رَوْضَة,B-LOC,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
