token,tokenized,lemma,label,pos
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فتفقه,ف+_تفقه,فاق,O,verb
بها,بها,بِ,O,prep
عل,عل,عَلَّ,O,verb_pseudo
عالمها,عالمها,عالَم,O,noun
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
فقطنها,ف+_قطنها,قُطْن,O,noun
وبحث,و+_بحث,بَحَث,O,verb
الكشاف,الكشاف,كَشّاف,O,noun
وشرح,و+_شرح,شَرَح,O,verb
المفتاح,المفتاح,مِفْتاح,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
البلخي,البلخي,البلخي,I-PERS,noun_prop
والمغني,و+_المغني,مُغَنِّي,O,noun
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
مع,مع,مَع,O,prep
قراءة,قراءة,قِراءَة,O,noun
الصحيحين,الصحيحين,صَحِيح,O,adj
عليه,عليه,عَلَى,O,prep
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والالقاء,و+_الإلقاء,إِلْقاء,O,noun
وتصدر,و+_تصدر,أَصْدَر,O,verb
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
الناس,الناس,ناس,O,noun
به,به,بِ,O,prep
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وصار,و+_صار,صار,O,verb
عالم,عالم,عالَم,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
وفقيهها,و+_فقيهها,فَقِيه,O,noun
ومفتيها,و+_مفتيها,مُفْتِي,O,noun
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
قضاءها,قضاءها,قَضاء,O,noun
فتنزه,ف+_تنزه,تَنَزَّه,O,verb
عنه,عنه,عَن,O,prep
مع,مع,مَع,O,prep
تقلله,تقلله,قَلَّل,O,verb
.,.,.,O,punc
وصنف,و+_صنف,صَنَّف,O,verb
كنوز,كنوز,كَنْز,O,noun
الفقه,الفقه,فِقْه,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
العمدة,العمدة,عُمْدَة,O,noun
للنسفي,للنسفي,للنسفي,B-PERS,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
وزاد,و+_زاد,زاد,O,verb
عليها,عليها,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وكذا,و+_كذا,كَذا,O,conj
نظم,نظم,نَظْم,O,noun
الكنز,الكنز,كَنْز,O,noun
وخمس,و+_خمس,خَمْس,O,adj
البردة,البردة,بَرَدَة,O,noun
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
ولقيه,و+_لقيه,لَقِي,O,verb
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
اسن,أسن,أَسَنّ,O,noun
فكتب,ف+_كتب,كِتاب,O,noun
عنه,عنه,عَن,O,prep
تخميس,تخميس,تخميس,O,noun_prop
البردة,البردة,بَرَدَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
المقري,المقرى,مِقْرَى,I-PERS,noun
اخو,أخو,أَخ,O,noun
قاضي,قاضي,قاضِي,O,noun
الحنفية,الحنفية,حَنَفِيّ,O,adj
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
الشيخ,الشيخ,شَيْخ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الابار,الآبار,بِئْر,I-PERS,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
عقب,عقب,عُقْب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
بيسير,ب+_يسير,يَسِير,B-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
ومدحه,و+_مدحه,مَدْح,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
بقوله,ب+_قوله,قَوْل,O,noun
:,:,:,O,punc
ageV01P254,ageV01P254,ageV01P254,O,digit
