token,tokenized,lemma,label,pos
يده,يده,يَد,O,noun
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
القائمين,القائمين,قائِم,O,noun
في,في,فِي,O,prep
قتل,قتل,قَتَل,O,verb
منصور,منصور,مَنْصُور,B-PERS,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وتظاهر,و+_تظاهر,تَظاهَر,O,verb
بالسرور,ب+_السرور,سُرُور,B-PERS,noun_prop
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
مات,مات,مات,O,verb
عن,عن,عَن,O,prep
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
سنة,سنة,سَنَة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الطريني,الطريني,الطريني,B-LOC,noun_prop
من,من,مِن,O,prep
سوق,سوق,سُوق,O,noun
الدريس,الدريس,دَرِيس,B-LOC,noun
تجاه,تجاه,تُجاهَ,O,prep
مقام,مقام,مَقام,O,noun
الجعبري,الجعبري,الجعبري,B-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
حج,حج,حَجّ,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اظهر,أظهر,أَظْهَر,O,verb
العزم,العزم,عَزْم,O,noun
عليه,عليه,عَلَى,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
عوق,عوق,عَوَّق,O,verb
.,.,.,O,punc
وخلف,و+_خلف,خَلَّف,O,verb
اولادا,أولادا,وَلَد,O,noun
رحم,رحم,رَحِم,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
المسلمين,المسلمين,مُسْلِم,O,adj
.,.,.,O,punc
وسى,و+_سي,سِي,O,abbrev
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
.,.,.,O,punc
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابرهيم,إبرهيم,إِبْراهِيم,I-PERS,noun_prop
.,.,.,O,punc
وسى,و+_سي,سِي,O,abbrev
الشرف,الشرف,شَرَف,B-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,O,noun_prop
اثنان,ٱثنان,ٱِثْنانِ,O,adj
مضيا,مضيا,مَضَى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جمعة,جمعة,جُمْعَة,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
.,.,.,O,punc
