token,tokenized,lemma,label,pos
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
الجوشني,الجوشني,الجوشني,I-PERS,noun_prop
والزراتيتي,والزراتيتي,والزراتيتي,B-PERS,noun_prop
،,،,،,O,punc
وحفظ,و+_حفظ,حِفْظ,O,noun
الحاوي,الحاوي,حاوِي,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وتصريف,و+_تصريف,تَصْرِيف,O,noun
العزي,العزى,عُزَّى,I-PERS,noun_prop
والشاطبية,والشاطبية,والشاطبيه,B-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
الحاوي,الحاوي,حاوِي,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
على,على,عَلَى,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
حتى,حتى,حَتَّى,O,prep
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
الالفية,الألفية,أَلْفِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
فقط,فقط,فَقَط,O,adv
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الطنبذي,الطنبذي,الطنبذي,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وحج,و+_حج,حَجّ,O,noun
قبل,قبل,قِبَل,O,noun
القرن,القرن,قَرْن,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
خانقاه,خانقاه,خانَق,B-LOC,verb
المحسني,المحسني,المحسني,I-PERS,noun_prop
بالاسكندرية,ب+_الإسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
فوق,فوق,فَوْق,O,noun
السنة,السنة,سَنَة,O,noun
والخانقاه,والخانقاه,والخانقاه,O,noun_prop
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
بالفيوم,ب+_الفيوم,فَيُّوم,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
ست,ست,سِتّ,O,noun
سنين,سنين,سَنَة,O,noun
وعقود,و+_عقود,عَقْد,O,noun
الانكحة,الانكحة,الانكحه,O,noun_prop
بالديار,ب+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قطن,قطن,قُطْن,O,noun
الجيزة,الجيزة,جِيزَة,B-LOC,noun_prop
من,من,مِن,O,prep
وقت,وقت,وَقْت,O,noun
جعل,جعل,جَعَل,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
الخروبية,الخروبية,الخروبيه,O,noun_prop
مدرسة,مدرسة,مَدْرَسَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
ضعف,ضعف,ضُعْف,O,noun
بصره,بصرة,بَصْرَة,O,noun_prop
من,من,مِن,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
صالحا,صالحا,صالِح,O,adj
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
كريما,كريما,كَرِيم,O,adj
وحكى,و+_حكى,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
يقول,يقول,قال,O,verb
للبلقيني,للبلقيني,للبلقيني,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
كلام,كلام,كَلام,O,noun
الموتى,الموتى,مَيِّت,O,noun
في,في,فِي,O,prep
قبورهم,قبورهم,قَبْر,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
انني,أنني,أَنَّ,O,conj_sub
كنت,كنت,كان,O,verb
في,في,فِي,O,prep
البقيع,البقيع,البقيع,B-LOC,noun_prop
من,من,مِن,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
الشريفة,الشريفة,شَرِيف,O,adj
فوقفت,ف+_وقفت,وَقَف,O,verb
عند,عند,عِنْد,O,noun
قبر,قبر,قَبْر,O,noun
جديد,جديد,جَدِيد,O,adj
لاسال,ل+_أسال,أَسال,O,verb
عن,عن,عَن,O,prep
صاحبه,صاحبه,صاحِب,O,noun
فقال,ف+_قال,قال,O,verb
لي,لي,لِ,O,prep
شخص,شخص,شَخْص,O,noun
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
قبر,قبر,قَبْر,O,noun
:,:,:,O,punc
يا,يا,يا,O,part_voc
سيدي,سيدي,سَيِّد,O,noun_prop
لم,لم,لَم,O,part_neg
تقف,تقف,وَقَف,O,verb
عند,عند,عِنْد,O,noun
قبر,قبر,قَبْر,O,noun
هذه,هذه,هٰذا,O,pron_dem
الرافضية,الرافضية,رافِضِيّ,O,adj
قال,قال,قال,O,verb
فرايت,ف+_رأيت,راوَنْد,B-PERS,verb
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
احمر,أحمر,أَحْمَر,O,noun
وجهه,وجهه,وَجْه,O,noun
ونزلت,و+_نزلت,نَزَل,O,verb
دموعه,دموعه,دَمْع,O,noun
وقال,و+_قال,قال,O,verb
امنت,أمنت,أَمَّن,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
