token,tokenized,lemma,label,pos
خطيب,خطيب,خَطِيب,I-PERS,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
ياسين,ياسين,ياسِين,B-PERS,noun_prop
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وعن,و+_عن,عَن,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وعن,و+_عن,عَن,O,prep
الامشاطي,الامشاطي,الامشاطي,B-PERS,noun_prop
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
ولازمني,و+_لازمني,لازَم,B-PERS,verb
في,في,فِي,O,prep
تفهم,تفهم,فَهِم,O,verb
الالفية,الألفية,أَلْفِيّ,O,adj
وقراءة,و+_قراءة,قِراءَة,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
حين,حين,حِين,O,noun
طلعها,طلعها,طَلَع,O,verb
من,من,مِن,O,prep
البحر,البحر,بَحْر,O,noun
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
بعض,ب+_عض,عَضّ,O,noun
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ودام,و+_دام,دام,O,verb
حتى,حتى,حَتَّى,O,prep
حج,حج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
اصيل,أصيل,أَصِيل,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الايجي,الايجي,الايجي,I-PERS,noun_prop
في,في,فِي,O,prep
الايضاح,الإيضاح,إِيضاح,O,noun
للنووي,ل+_النووي,نَوَوِيّ,B-PERS,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وتحرك,و+_تحرك,حَرَّك,O,verb
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
الزواوي,الNOAN,زواوي,O,noun_prop
ليكون,ل+_يكون,كان,O,verb
رئيس,رئيس,رَئِيس,O,noun
القبانية,القبانية,القبانيه,O,noun_prop
فتحزبوا,ف+_تحزبوا,تَحَزَّب,O,verb
باجمعهم,ب+_أجمعهم,أَجْمَع,O,noun
عليه,عليه,عَلَى,O,prep
ومعهم,و+_معهم,مَع,O,prep
المحتسب,المحتسب,مُحْتَسِب,O,noun
وجماعة,و+_جماعة,جَماعَة,O,noun
بابه,بابه,باب,O,noun
فاحضره,ف+_أحضره,حَضَّر,O,verb
السلطان,السلطان,سُلْطان,O,noun
يوم,يوم,يَوْم,O,noun
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
بحضرة,ب+_حضرة,حَضْرَة,O,noun
القضاة,القضاة,قاضِي,O,noun
والمشايخ,و+_المشايخ,شَيْخ,O,noun
فابدى,ف+_أبدي,أَبْدَى,O,verb
في,في,فِي,O,prep
صناعته,صناعته,صِناعَة,O,noun
ما,ما,ما,O,pron_rel
يشهد,يشهد,شَهِد,O,verb
لانفراده,ل+_انفراده,ٱِنْفِراد,O,noun
وحصل,و+_حصل,حَصَل,O,verb
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
ودام,و+_دام,دام,O,verb
النزاع,النزاع,نِزاع,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قهرهم,قهرهم,قَهْر,O,noun
ببراعته,ب+_براعته,بَراعَة,O,noun
وقهروه,و+_قهروه,قَهَر,O,verb
بفجورهم,ب+_فجورهم,فُجُور,O,noun
وفحشهم,و+_فحشهم,فُحْش,O,noun
وكون,و+_كون,كَوْن,O,noun
المحتسب,المحتسب,مُحْتَسِب,O,noun
معهم,معهم,مَع,O,prep
ولولا,و+_لولا,لَوْلا,O,conj
علمهم,علمهم,عِلْم,O,noun
باقبال,ب+_إقبال,إِقْبال,O,noun
الملك,الملك,مَلِك,O,noun
عليه,عليه,عَلَى,O,prep
لكان,ل+_كان,كان,O,verb
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
خير,خير,خَيْر,O,noun
فيه,فيه,فِي,O,prep
وما,و+_ما,ما,O,pron_rel
كنت,كنت,كان,O,verb
احب,أحب,أَحَبّ,O,verb
له,له,لِ,O,prep
هذا,هذا,هٰذا,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
ساله,سأله,سَأَل,O,verb
الملك,الملك,مَلِك,O,noun
في,في,فِي,O,prep
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
ضابطا,ضابطا,ضابِط,O,noun
لامر,ل+_أمر,أَمْر,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
شبه,شبه,شِبْه,O,noun
الناظر,الناظر,ناظِر,O,noun
وسافر,و+_سافر,سافَر,O,verb
اليها,إليها,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
تكلفه,تكلفة,تَكْلِيف,O,noun
ليرق,ل+_يرق,رَقِي,O,verb
ولم,و+_لم,لَم,O,part_neg
يظفر,يظفر,ظَفِر,O,verb
بطائل,ب+_طائل,طائِل,O,adj
لمعاكسته,ل+_معاكسته,مُعاكِس,O,adj
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
رام,رام,رام,O,noun_prop
في,في,فِي,O,prep
توجهه,توجهه,تَوَجُّه,O,noun
اصلاح,إصلاح,إِصْلاح,O,noun
محراب,محراب,مِحْراب,O,noun
جامع,جامع,جامِع,O,noun
الطور,الطور,طَوْر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يمكن,يمكن,أَمْكَن,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
انفراده,انفراده,ٱِنْفِراد,O,noun
بمعرفته,ب+_معرفته,مَعْرِفَة,O,noun
ولما,و+_لما,لَمّا,O,conj
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
لم,لم,لَم,O,part_neg
يرض,يرض,رَضِي,O,verb
الملك,الملك,مَلِك,O,noun
صنيعه,صنيعة,صَنِيعَة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
هو,هو,هُوَ,O,pron
على,على,عَلَى,O,prep
ركوب,ركوب,رَكُوب,O,noun
الفرس,الفرس,فارِسِيّ,O,noun_prop
بالسرج,ب+_السرج,سَرْج,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
ولم,و+_لم,لَم,O,part_neg
يرض,يرض,رَضِي,O,verb
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
احبابه,أحبابه,حَبِيب,O,noun
له,له,لِ,O,prep
كل,كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
.,.,.,O,punc
