token,tokenized,lemma,label,pos
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
وتلا,و+_تلا,تَلا,O,verb
للسبع,ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
قريبه,قريبة,قَرِيب,O,adj
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
اليماني,اليماني,يَمانِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
الاتي,الآتي,آتِي,O,noun
ابوه,أبوه,أَب,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
وتلا,و+_تلا,تَلا,O,verb
للسبع,ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
قريبه,قريبة,قَرِيب,O,adj
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
وبه,و+_به,بِ,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
والده,والده,والِد,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الحاوي,الحاوي,حاوِي,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والروضة,و+_الروضة,رَوْضَة,O,noun
وتصنيفه,و+_تصنيفه,تَصْنِيف,O,noun
ايضاح,إيضاح,إِيضاح,O,noun
الفتاوى,الفتاوى,فَتْوَى,O,noun
وناب,و+_نأب,أَبَى,O,verb
عنه,عنه,عَن,O,prep
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
قائما,قائما,قائِم,O,adj
بالامور,ب+_الأمور,أَمْر,O,noun
عنه,عنه,عَن,O,prep
حين,حين,حِين,O,noun
اسن,أسن,أَسَنّ,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
لكن,لكن,لٰكِنَّ,O,conj
اخرج,أخرج,أَخْرَج,O,verb
عنه,عنه,عَن,O,prep
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
طاهر,طاهر,طاهِر,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
سنين,سنين,سَنَة,O,noun
الوقف,الوقف,وَقْف,O,noun
للتقي,ل+_التقى,تُقَى,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
الفتى,الفتى,فَتَى,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
خاصة,خاصة,خاصّ,O,adj
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
