token,tokenized,lemma,label,pos
يعتني,يعتني,ٱِعْتَنَى,O,verb
به,به,بِ,O,prep
لادرك,ل+_أدرك,أَدْرَك,O,verb
القدماء,القدماء,قَدِيم,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
العبادة,العبادة,عِبادَة,O,noun
والورع,و+_الورع,وَرَع,O,noun
معروفا,معروفا,مَعْرُوف,O,adj
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
الى,إلى,إِلَى,O,prep
انتهائه,انتهائه,ٱِنْتِهاء,O,noun
لم,لم,لَم,O,part_neg
تعلم,تعلم,عَلِم,O,verb
له,له,لِ,O,prep
صبوة,صبوه,صَبّ,O,verb
مع,مع,مَع,O,prep
جودة,جودة,جُودَة,O,noun
الخط,الخط,خَطّ,O,noun
والنظم,و+_النظم,نَظْم,O,noun
والنثر,و+_النثر,نَثْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اضر,أضر,ضَرّ,O,verb
باخرة,باخرة,باخِرَة,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
وكان,و+_كان,كان,O,verb
شيخها,شيخها,شَيْخ,O,noun
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
بالقدس,ب+_القدس,قُدْس,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
تلمذ,تلمذ,تَلْمَذ,O,verb
للشيخ,ل+_الشيخ,شَيْخ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
اشتغال,اشتغال,ٱِشْتِغال,O,noun
بالفقه,ب+_الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
ثم,ثم,ثُمَّ,O,adv
اقبل,أقبل,أَقْبَل,O,verb
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
انتهى,انتهى,ٱِنْتَهَى,O,verb
والظاهر,و+_الظاهر,ظاهِر,O,noun
انه,أنه,أَنَّ,O,conj_sub
حفيد,حفيد,حَفِيد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
لقيه,لقيه,لَقِي,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وترجمه,و+_ترجمة,تَرْجَمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
بانه,ب+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
خطيب,خطيب,خَطِيب,O,noun
جامع,جامع,جامِع,O,noun
باحسبتا,باحسبتا,باحسبتا,B-LOC,noun_prop
في,في,فِي,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
قبل,قبل,قِبَل,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
وبعدها,و+_بعدها,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
تركه,تركه,تَرَك,O,verb
اخيرا,أخيرا,أَخِير,O,adj
لعبد,ل+_عبد,عَبْد,B-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
الواعظ,الواعظ,واعِظ,I-PERS,noun
وقدم,و+_قدم,قَدَّم,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
السلطانية,السلطانية,سُلْطانِيّ,O,adj
اول,أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
بنيت,بنيت,بَنَى,O,verb
فلما,ف+_لما,لَمّا,O,conj
بطلت,بطلت,بَطَل,O,verb
نزل,نزل,نَزَل,O,verb
الطولونية,الطولونية,الطولونيه,O,noun_prop
وسكنها,و+_سكنها,سَكَن,O,noun
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
مشيختها,مشيختها,مَشْيَخَة,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
فيها,فيها,فِي,O,prep
للذكر,ل+_الذكر,ذَكَر,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
اهل,أهل,أَهْل,O,noun
الخير,الخير,خَيْر,O,noun
في,في,فِي,O,prep
ليالي,ليالي,لَيْلَة,O,noun
الجمع,الجمع,جَمْع,O,noun
ودام,و+_دام,دام,O,verb
مقتدى,مقتدى,مقتدي,O,noun_prop
به,به,بِ,O,prep
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
واضر,و+_أضر,ضَرّ,O,verb
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
سنة,سنة,سَنَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بما,بما,ما,O,pron_rel
ملا,ملآ,مَلَأ,O,verb
في,في,فِي,O,prep
حوش,حوش,حَوَش,O,noun
وحمل,و+_حمل,حَمَل,O,verb
على,على,عَلَى,O,prep
الرؤوس,الرؤوس,رَأْس,O,noun
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
وعند,و+_عند,عِنْد,O,noun
راسه,رأسه,رَأْس,O,noun
نصيبة,نصيبه,أَصاب,O,verb
مكتوب,مكتوب,مَكْتُوب,O,adj
بخارجها,ب+_خارجها,خارِج,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
له,له,لِ,O,prep
مدة,مدة,مُدَّة,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
عند,عند,عِنْد,O,noun
راسه,رأسه,رَأْس,O,noun
بالطيلونية,بالطيلونية,بالطيلونيه,B-LOC,noun_prop
ينظرها,ينظرها,نَظَر,O,verb
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
رايت,رايت,رايْت,O,noun_prop
فيمن,ف+_يمن,يَمَن,O,noun_prop
ترجمه,ترجمه,تَرْجَم,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
المجيدي,المجيدي,مَجِيدِيّ,I-PERS,adj
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وخليفة,و+_خليفة,خَلِيفَة,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
كان,كان,كان,O,verb
صالحا,صالحا,صالِح,O,adj
زاهدا,زاهدا,زاهِد,O,noun
عابدا,عابدا,عابِد,O,noun
للناس,ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
رابع,رابع,رابِع,O,adj
عشرين,عشرين,عِشْرُون,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
السبعين,السبعين,سَبْع,O,noun
واخرجت,و+_أخرجت,أَخْرَج,O,verb
جنازته,جنازته,جِنازَة,O,noun
خلق,خلق,خَلْق,O,noun
جنازة,جنازة,جِنازَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
رسلان,رسلان,رَسْل,I-PERS,noun
وبكى,و+_بكي,بَك,O,noun_prop
عليه,عليه,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
وتولى,و+_تولى,تَوَلَّى,O,verb
تجهيزه,تجهيزه,تَجْهِيز,O,noun
واظهر,و+_أظهر,أَظْهَر,O,verb
اسفا,أسفا,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
انتهى,انتهى,ٱِنْتَهَى,O,verb
والظاهر,و+_الظاهر,ظاهِر,O,noun
انه,أنه,أَنَّ,O,conj_sub
هذا,هذا,هٰذا,O,pron_dem
.,.,.,O,punc
