token,tokenized,lemma,label,pos
وحج,و+_حج,حَجّ,O,noun
وعرف,و+_عرف,عَرَف,O,verb
بالعقل,ب+_العقل,عَقْل,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
ذكر,ذكر,ذَكَر,O,verb
بالاقبال,ب+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
التحصيل,التحصيل,تَحْصِيل,O,noun
حتى,حتى,حَتَّى,O,prep
من,من,مِن,O,prep
نفائس,نفائس,نَفِيسَة,O,noun
كتب,كتب,كَتَب,O,verb
العلم,العلم,عِلْم,O,noun
والتاريخ,و+_التاريخ,تارِيخ,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
بباب,ب+_باب,باب,O,noun
الامير,الأمير,أَمِير,O,noun
برسباي,برسباي,برسباي,B-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
ثم,ثم,ثُمَّ,O,adv
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
نهب,نهب,نَهْب,O,noun
في,في,فِي,O,prep
كائنته,كائنته,كائِن,O,noun
وتحدث,و+_تحدث,تَحَدَّث,O,verb
الناس,الناس,ناس,O,noun
بفقد,ب+_فقد,فَقْد,O,noun
شيء,شيء,شَيْء,O,noun
كثير,كثير,كَثِير,O,noun
له,له,لِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يفصح,يفصح,أَفْصَح,O,verb
هو,هو,هُوَ,O,pron
بمجموعه,ب+_مجموعة,مَجْمُوعَة,O,noun
وبعد,و+_بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
الاستخلاف,الاستخلاف,الاستخلاف,O,noun_prop
له,له,لِ,O,prep
ولاميره,و+_ل+_أميرة,أَمِير,O,noun
وتوصل,و+_توصل,تَوَصَّل,O,verb
للامور,ل+_الأمور,أَمْر,O,noun
الشريفة,الشريفة,شَرِيف,O,adj
بالبذل,ب+_البذل,بَذْل,O,noun
الاراذل,الاراذل,الاراذل,O,noun_prop
وعينه,و+_عينه,عَيْن,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
لقبض,ل+_قبض,قَبْض,O,noun
الخمس,الخمس,خَمْس,O,adj
من,من,مِن,O,prep
منوف,منوف,منوف,O,noun_prop
وما,و+_ما,ما,O,pron_rel
حمد,حمد,حَمْد,O,noun_prop
سيره,سيره,سَيْر,O,noun
فيه,فيه,فِي,O,prep
.,.,.,O,punc
