token,tokenized,lemma,label,pos
الخروج,الخروج,خُرُوج,O,noun
الى,إلى,إِلَى,O,prep
السفر,السفر,سَفَر,O,noun
فقبلها,ف+_قبلها,قَبِل,O,verb
لظنه,ل+_ظنه,ظَنّ,O,verb
اجابته,أجابته,أَجاب,O,verb
فيما,فيما,ما,O,conj_sub
سال,سال,سال,O,verb
فيه,فيه,فِي,O,prep
وتصرف,و+_تصرف,تَصَرُّف,O,noun
في,في,فِي,O,prep
معظمها,معظمها,مُعْظَم,O,noun
فلم,ف+_لم,لَم,O,part_neg
يحقق,يحقق,حَقَّق,O,verb
المنع,المنع,مَنْع,O,noun
امتنع,امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
السفر,السفر,سَفَر,O,noun
وشافه,و+_شافه,شافَه,O,verb
السلطان,السلطان,سُلْطان,O,noun
بما,بما,ما,O,pron_rel
زاده,زاده,زاد,O,noun
منه,منه,مِن,O,prep
حنقا,حنقا,حَنِق,O,verb
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
قريب,قريب,قَرِيب,O,adj
جامع,جامع,جامِع,O,noun
قيدان,قيدان,قيدان,B-LOC,noun_prop
بالسبيل,ب+_السبيل,سَبِيل,B-LOC,noun
الذي,الذي,الَّذِي,O,pron_rel
انشاه,أنشآه,أَنْشَأ,O,verb
هناك,هناك,هُناكَ,O,adv
فاقام,ف+_أقام,أَقام,O,verb
بناء,بناء,بِناء,O,noun
على,على,عَلَى,O,prep
انه,أنه,أَنَّ,O,conj_sub
يترك,يترك,تَرَك,O,verb
ويخلي,و+_يخلي,أَخْلَى,O,verb
سبيله,سبيله,سَبِيل,O,noun
،,،,،,O,punc
وبلغ,و+_بلغ,بَلَغ,O,verb
السلطان,السلطان,سُلْطان,O,noun
فبعث,ف+_بعث,بَعَث,O,verb
من,من,مِن,O,prep
احضره,أحضره,حَضَّر,O,verb
اليه,إليه,إِلَى,O,prep
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
اودعه,أودعه,أَوْدَع,O,verb
البرج,البرج,بُرْج,O,noun
واستحضر,و+_أستحضر,ٱِسْتَحْضَر,O,verb
بركه,بركة,بَرَكَة,O,noun
ويرقه,و+_يرقه,رَقِي,O,verb
فلم,ف+_لم,لَم,O,part_neg
ير,ير,راوَنْد,O,verb
كبير,كبير,كَبِير,O,adj
شيء,شيء,شَيْء,O,noun
فساله,ف+_سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
المال,المال,مال,O,noun
الذي,الذي,الَّذِي,O,pron_rel
بعث,بعث,بَعَث,O,verb
به,به,بِ,O,prep
اليه,إليه,إِلَى,O,prep
ووبخه,و+_وبخه,وَبَّخ,O,verb
في,في,فِي,O,prep
الملا,الملا,مُلّا,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
قوي,قوي,قَوِيّ,O,adj
الجنان,الجنان,جَنَّة,O,noun
ثابت,ثابت,ثابِت,O,adj
الجاش,الجأش,جَأْش,I-PERS,noun
يتكلم,يتكلم,تَكَلَّم,O,verb
بالمخاشنة,بالمخاشنة,بالمخاشنه,O,noun_prop
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
من,من,مِن,O,prep
كلامه,كلامه,كَلام,O,noun
انا,أنا,أَنا,O,pron
لا,لا,لا,O,part_neg
حاجة,حاجة,حاجَة,O,noun
لي,لي,لِ,O,prep
في,في,فِي,O,prep
الامرة,الآمرة,آمِر,O,noun
ولا,و+_لا,لا,O,part_neg
في,في,فِي,O,prep
الدخول,الدخول,دُخُول,O,noun
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيني,يعنيني,عَنَى,O,verb
فاعاده,ف+_إعادة,إِعادَة,O,noun
الى,إلى,إِلَى,O,prep
البرج,البرج,بُرْج,O,noun
بسكن,ب+_سكن,سَكَن,O,noun
نائب,نائب,نائِب,O,noun
القلعة,القلعة,قَلْعَة,O,noun
وقال,و+_قال,قال,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
لبعض,ل+_بعض,بَعْض,O,adj
اصحابه,أصحابه,صاحِب,O,noun
والمصحف,و+_المصحف,مُصْحَف,O,noun
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
قد,قد,قَدْ,O,part_verb
جعلت,جعلت,جَعَل,O,verb
الامر,الأمر,أَمْر,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
جانب,جانب,جانِب,O,noun
وتركها,و+_تركها,تَرَك,O,verb
وطلب,و+_طلب,طَلَب,O,verb
الاخرة,الآخرة,آخِرَة,O,noun
في,في,فِي,O,prep
جانب,جانب,جانِب,O,noun
واستخرت,و+_استخرت,ٱِسْتَخار,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
مرارا,مرارا,مِرار,O,noun
فلم,ف+_لم,لَم,O,part_neg
ينشرح,ينشرح,ٱِنْشَرَح,O,verb
خاطري,خاطري,خاطِر,O,noun
لغير,ل+_غير,غَيْر,O,noun
الترك,الترك,تَرْك,O,noun
ولما,و+_لما,لَمّا,O,conj
قال,قال,قال,O,verb
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
اخرجه,أخرجه,أَخْرَج,O,verb
مقيدا,مقيدا,مُقَيَّد,O,adj
في,في,فِي,O,prep
الحديد,الحديد,حَدِيد,O,noun
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
صحبة,صحبة,صُحْبَة,O,noun
الاتابك,الاتابك,الاتابك,O,noun_prop
ازبك,أزبك,أُزْبَك,O,noun_prop
فسجن,ف+_سجن,سِجْن,O,noun
بقلعتها,ب+_قلعتها,قَلْعَة,O,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
لم,لم,لَم,O,part_neg
اكن,أكن,كان,O,verb
في,في,فِي,O,prep
حالة,حالة,حالَة,O,noun
ارضى,أرضي,أَرْض,O,noun
عن,عن,عَن,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
عز,عز,عِزّ,O,noun_prop
وجل,و+_جل,جَلّ,O,verb
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
افرج,أفرج,أَفْرَج,O,verb
عنه,عنه,عَن,O,prep
وبعث,و+_بعث,بَعَث,O,verb
باكرامه,ب+_إكرامه,إِكْرام,O,noun
واحترامه,و+_احترامه,ٱِحْتِرام,O,noun
ورسم,و+_رسم,رَسْم,O,noun
لعائلته,ل+_عائلته,عائِلَة,O,noun
هنا,هنا,هُنا,O,adv
بخمسمائة,ب+_خمسمائة,خَمْسمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
وله,و+_له,لِ,O,prep
من,من,مِن,O,prep
قلعة,قلعة,قَلْعَة,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
بالف,ب+_إلف,إِلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
وان,و+_أن,أَنَّ,O,conj_sub
يتوجه,يتوجه,تَوَجَّه,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
فتوجه,ف+_توجه,وَجَّه,O,verb
لها,لها,لِ,O,prep
صحبة,صحبة,صُحْبَة,O,noun
الركب,الركب,رُكْبَة,O,noun
الشامي,الشامي,شامِيّ,O,noun
فوصلها,ف+_وصلها,وَصَل,O,verb
وكنت,و+_كنت,كان,O,verb
هناك,هناك,هُناكَ,O,adv
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
في,في,فِي,O,prep
العبادة,العبادة,عِبادَة,O,noun
الزائدة,الزائدة,زائِد,O,noun
والاشتغال,و+_الاشتغال,ٱِشْتِغال,O,noun
بالذكر,ب+_الذكر,ذَكَر,O,noun
والمذاكرة,و+_المذاكرة,مُذاكَرَة,O,noun
وفي,و+_في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
توجه,توجه,تَوَجَّه,O,verb
لزيارة,ل+_زيارة,زِيارَة,O,noun
الطائف,الطائف,طائِف,O,noun_prop
واجهد,و+_أجهد,جَهَد,O,verb
نفسه,نفسه,نَفْس,O,noun
في,في,فِي,O,prep
الطواف,الطواف,طَواف,O,noun
والقيام,و+_القيام,قِيام,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تعلل,تعلل,عَلَّل,O,verb
بمرض,ب+_مرض,مَرَض,O,noun
حاد,حاد,حادّ,O,noun
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
دخل,دخل,دَخَل,O,verb
عليه,عليه,عَلَى,O,prep
الاسهال,الإسهال,إِسْهال,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
منتصف,منتصف,مُنْتَصَف,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الجيد,الجيد,جَيِّد,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالقراءات,ب+_القراءات,قِراءَة,O,noun
وبالفقه,و+_ب+_الفقه,فِقْه,O,noun
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يفهم,يفهم,فَهِم,O,verb
فيه,فيه,فِي,O,prep
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
لكن,لكن,لٰكِنَّ,O,conj
ربما,ربما,رُبَّما,O,adv
توغل,توغل,تَوَغُّل,O,noun
وابرز,و+_أبرز,أَبْرَز,O,adj
امثلة,أمثلة,مِثال,O,noun
لو,لو,لَو,O,conj
سكت,سكت,سَكَت,O,verb
عنها,عنها,عَن,O,prep
كان,كان,كان,O,verb
اولى,أولى,أُولَى,O,adj
به,به,بِ,O,prep
وحرص,و+_حرص,حَرِص,O,verb
كل,كل,كُلّ,O,noun
الحرص,الحرص,حِرْص,O,noun
على,على,عَلَى,O,prep
اذكار,أذكار,أَذْكار,O,noun
واوراد,و+_أوراد,وِرْد,O,noun
والفاظ,و+_ألفاظ,لَفْظ,O,noun
ياتي,يأتي,أَتَى,O,verb
بها,بها,بِ,O,prep
ملحنة,ملحنة,مُلَحِّن,O,noun
ويستعمل,و+_يستعمل,ٱِسْتَعْمَل,O,verb
الاولاد,الأولاد,وَلَد,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
في,في,فِي,O,prep
حفظها,حفظها,حِفْظ,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
العقل,العقل,عَقْل,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
الديانة,الديانة,دِيانَة,O,noun
والصدع,و+_الصدع,صَدْع,O,noun
بالحق,ب+_الحق,حَقّ,O,noun
والشجاعة,و+_الشجاعة,شَجاعَة,O,noun
والسياسة,و+_السياسة,سِياسَة,O,noun
والتدبير,و+_التدبير,تَدْبِير,O,noun
ومحبة,و+_محبة,مَحَبَّة,O,noun
العلم,العلم,عِلْم,O,noun
والعلماء,و+_العلماء,عالِم,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
ومزيد,و+_مزيد,مَزِيد,O,adj
الادب,الأدب,أَدَب,O,noun
معهم,معهم,مَع,O,prep
والتودد,و+_التودد,تَوَدُّد,O,noun
الى,إلى,إِلَى,O,prep
الناس,الناس,ناس,O,noun
والكرم,و+_الكرم,كَرْم,O,noun_prop
والبر,و+_البر,بَرّ,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
السمت,السمت,سَمْت,O,noun
والفصاحة,و+_الفصاحة,فَصاحَة,O,noun
والبهاء,و+_البهاء,بَهاء,O,noun
،,،,،,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
وهو,و+_هو,هُوَ,O,pron
فرد,ف+_رد,رَدّ,O,verb
في,في,فِي,O,prep
ابناء,أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
ومن,و+_من,مِن,O,prep
اثاره,أثاره,أَثار,O,verb
السبيل,السبيل,سَبِيل,O,noun
الذي,الذي,الَّذِي,O,pron_rel
انشاه,أنشآه,أَنْشَأ,O,verb
والمسجد,و+_المسجد,مَسْجِد,O,noun
والمكتب,و+_المكتب,مَكْتَب,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
الماس,الماس,ماسّ,O,adj
والجامع,و+_الجامع,جامِع,O,noun
الانيق,الأنيق,أَنِيق,O,noun
بزقاق,ب+_زقاق,زُقاق,B-LOC,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
بيت,بيت,بَيْت,O,noun_prop
سكنه,سكنه,سَكَن,O,noun
به,به,بِ,O,prep
وما,و+_ما,ما,O,pron_rel
اخترعه,أخترعه,ٱِخْتَرَع,O,verb
بمقعده,ب+_مقعدة,مَقْعَد,O,noun
من,من,مِن,O,prep
الوزرات,الوزرات,الوزرات,O,noun_prop
الرخام,الرخام,رُخام,O,noun
الدقي,الدقي,دَقِّيّ,O,adj
والعمد,و+_العمد,عِماد,O,noun
المموهة,الNOAN,مموهه,O,noun_prop
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
المعتاد,المعتاد,مُعْتاد,O,adj
والمكان,و+_المكان,مَكان,O,noun
الذي,الذي,الَّذِي,O,pron_rel
عمله,عمله,عَمَل,O,noun
بالفيوم,ب+_الفيوم,فَيُّوم,B-LOC,noun_prop
وسماه,و+_سماه,سَمَّى,O,verb
بالروضة,ب+_الروضة,رَوْضَة,B-LOC,noun
اشتمل,أشتمل,ٱِشْتَمَل,O,verb
على,على,عَلَى,O,prep
مزدرع,مزدرع,مزدرع,O,noun_prop
قصب,قصب,قَصَب,O,noun
وفاكهة,و+_فاكهة,فاكِهَة,O,noun
وبستان,و+_بستان,بُسْتان,O,noun
عظيم,عظيم,عَظِيم,O,adj
ومعصرة,و+_معصرة,مِعْصَرَة,O,noun
قصب,قصب,قَصَب,O,noun
وطاحون,و+_طاحون,طاحُون,O,noun
فاسي,ف+_أسى,أَسَى,O,noun
يدور,يدور,دار,O,verb
بالماء,ب+_الماء,ماء,O,noun
بدون,ب+_دون,دُون,O,noun
دواب,دواب,دابَّة,O,noun
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
بلدا,بلدا,بَلَد,O,noun
به,به,بِ,O,prep
مكاتب,مكاتب,مَكْتَب,O,noun
اطفال,أطفال,طِفْل,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وفيه,و+_فيه,فِي,O,prep
خطبة,خطبة,خُطْبَة,O,noun
واجراؤه,و+_إجراؤه,إِجْراء,O,noun
الماء,الماء,ماء,O,noun
بخليج,ب+_خليج,خَلِيج,O,noun_prop
كمل,كمل,كَمَّل,O,verb
حفره,حفرة,حُفْرَة,O,noun
ووسعه,و+_وسعه,وُسْع,O,noun
وصار,و+_صار,صار,O,verb
متصلا,متصلا,مُتَّصِل,O,adj
من,من,مِن,O,prep
اليماني,اليماني,يَمانِيّ,O,adj
الى,إلى,إِلَى,O,prep
المحلة,المحلة,مَحَلَّة,O,noun_prop
قبل,قبل,قِبَل,O,noun
اوائل,أوائل,أَوائِل,O,noun
جريانه,جريانه,جَرَيان,O,noun
بشهرين,ب+_شهرين,شَهْر,O,noun
،,،,،,O,punc
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
الناس,الناس,ناس,O,noun
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
الدروس,الدروس,دَرْس,O,noun
بالحرمين,ب+_الحرمين,حَرَم,O,noun
والقرب,و+_القرب,قُرْب,O,noun
بهما,بهما,بِ,O,prep
وبغيرهما,و+_ب+_غيرهما,غَيْر,O,noun
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
يشترك,يشترك,ٱِشْتَرَى,O,verb
معه,معه,مَع,O,prep
غيره,غيره,غَيْر,O,noun
فيها,فيها,فِي,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
جلست,جلست,جَلَس,O,verb
معه,معه,مَع,O,prep
كثيرا,كثيرا,كَثِير,O,adv
بل,بل,بَل,O,conj
وحضر,و+_حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
عدة,عدة,عِدَّة,O,adj
مجالس,مجالس,مَجْلِس,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
كان,كان,كان,O,verb
يجلس,يجلس,جَلَس,O,verb
فيها,فيها,فِي,O,prep
بدون,ب+_دون,دُون,O,noun
حائل,حائل,حائِل,O,noun
ويمنعني,و+_يمنعني,مَنَع,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
رغبة,رغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
مزيد,مزيد,مَزِيد,O,noun
الادب,الأدب,أَدَب,O,noun
وتعظيما,و+_تعظيما,تَعْظِيم,O,noun
للعلم,ل+_العلم,عِلْم,O,noun
وحملته,و+_حملته,حَمْلَة,O,noun
واحسن,و+_أحسن,أَحْسَن,O,noun
الي,إلى,إِلَى,O,prep
بما,بما,ما,O,pron_rel
يثيبه,يثيبه,أَثاب,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
مع,مع,مَع,O,prep
الاعتذار,الاعتذار,ٱِعْتِذار,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
تزوج,تزوج,تَزَوَّج,O,verb
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الاتابك,الاتابك,الاتابك,B-PERS,noun_prop
جرباش,جرباش,جرباش,I-PERS,noun_prop
وامها,و+_أمها,أُمّ,B-PERS,noun
خوند,خوند,خوند,I-PERS,noun_prop
شقرا,شقرا,شَقَر,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
وله,و+_له,لِ,O,prep
منها,منها,مِن,O,prep
الست,الست,سِتّ,O,noun
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
صاهره,صاهره,صاهره,I-PERS,noun_prop
عليها,عليها,عَلَى,O,prep
جانبك,جانبك,جانِب,B-PERS,noun
حبيب,حبيب,حَبِيب,O,noun_prop
وبواسطتها,و+_ب+_واسطتها,واسِطَة,O,noun
كان,كان,كان,O,verb
امر,أمر,أَمْر,O,noun
صدقاته,صدقاته,صَدَقَة,O,noun
منتظما,منتظما,مُنْتَظِم,O,noun
بعض,ب+_عض,عَضّ,O,noun
انتظام,انتظام,ٱِنْتِظام,O,noun
وماتت,و+_ماتت,مات,O,verb
امها,أمها,أُمّ,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
حظية,حظيه,حَظِي,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
وماتت,و+_ماتت,مات,O,verb
بعد,بعد,بُعْد,O,noun
اخراجه,إخراجه,إِخْراج,O,noun
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
.,.,.,O,punc
وترجمته,و+_ترجمته,تَرْجَمَة,O,noun
عندي,عندي,عِنْد,O,noun
ابسط,أبسط,أَبْسَط,O,noun
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
:,:,:,O,punc
:,:,:,O,punc
:,:,:,O,punc
