token,tokenized,lemma,label,pos
الدين,الدين,دِين,I-PERS,noun
فلازمه,ف+_ل+_أزمة,أَزْمَة,I-PERS,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الكنز,الكنز,كَنْز,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
خير,خير,خَيْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
خليل,خليل,خَلِيل,I-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
قاضي,قاضي,قاضِي,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
والفقه,و+_الفقه,فِقْه,O,noun
واجاد,و+_أجاد,أَجاد,O,verb
الرمي,الرمي,رَمْي,O,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
انواع,أنواع,نَوْع,O,noun
الفروسية,الفروسية,فُرُوسِيَّة,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
حواشي,حواشي,حاشِيَة,O,noun
على,على,عَلَى,O,prep
الشامل,الشامل,شامِل,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
العز,العز,عِزّ,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
شرى,شري,شَرّ,O,noun
نظم,نظم,نَظْم,O,noun
الزبد,الزبد,زَبَد,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
رسلان,رسلان,رَسْل,I-PERS,noun
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
خلفا,خلفا,خَلَف,O,noun
عن,عن,عَن,O,prep
سلف,سلف,سَلَف,O,noun
مع,مع,مَع,O,prep
زهده,زهده,زُهْد,O,noun
وصلاحه,و+_صلاحه,صَلاح,O,noun
وانجماعه,وانجماعه,وانجماعه,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
مع,مع,مَع,O,prep
وجاهته,وجاهته,وَجاهَة,O,noun
وجلالته,و+_جلالته,جَلالَة,O,noun_prop
عند,عند,عِنْد,O,noun
نواب,نواب,نائِب,O,noun
بلده,بلده,بَلَد,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وكونه,و+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يغير,يغير,غَيَّر,O,verb
زي,زي,زِيّ,O,noun
الترك,الترك,تَرْك,O,noun
في,في,فِي,O,prep
ضيق,ضيق,ضِيق,O,noun
اكمامه,اكمامه,اكمامه,O,noun_prop
وثيابه,و+_ثيابه,ثَوْب,O,noun
واما,و+_إما,إِمّا,O,conj
عمامته,عمامته,عِمامَة,O,noun
فكانت,ف+_كانت,كان,O,verb
بمئزر,ب+_مئزر,مِئْزَر,B-LOC,noun
ولها,و+_لها,لِ,O,prep
عذبة,عذبة,عَذْب,O,adj
على,على,عَلَى,O,prep
طريق,طريق,طَرِيق,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
ومكث,و+_مكث,مَكَث,O,verb
اربعين,أربعين,أَرْبَع,O,noun
سنة,سنة,سَنَة,O,noun
فازيد,ف+_أزيد,زاد,O,verb
ما,ما,ما,O,pron_rel
مس,مس,مَسّ,O,verb
بيده,ب+_يده,يَد,O,noun
درهما,درهما,دِرْهَم,O,noun
ولا,و+_لا,لا,O,part_neg
دينارا,دينارا,دِينار,O,noun
ولا,و+_لا,لا,O,part_neg
فكر,فكر,فِكْر,O,noun
في,في,فِي,O,prep
معيشته,معيشته,مَعِيشَة,O,noun
بل,بل,بَل,O,conj
جهاته,جهاته,جِهَة,O,noun
تحمل,تحمل,حَمَل,O,verb
لزوجته,ل+_زوجته,زَوْجَة,O,noun
فتتولى,ف+_تتولى,تَوَلَّى,O,verb
الانفاق,الإنفاق,إِنْفاق,O,noun
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الحسام,الحسام,حُسام,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بريطع,بريطع,بريطع,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
القاضي,القاضي,قاضِي,I-PERS,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
انشد,أنشد,أَنْشَد,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
وقوله,و+_قوله,قَوْل,O,noun
مذيلا,مذيلا,مُذَيَّل,O,adj
ليقول,ل+_يقول,قال,O,verb
العبد,العبد,عَبْد,B-PERS,noun_prop
:,:,:,O,punc
العلاء,العلاء,عَلاء,B-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
فقيه,فقيه,فَقِيه,O,noun_prop
المؤيد,المؤيد,مُؤَيِّد,O,noun
بن,بن,بِن,I-PERS,noun_prop
الاشرف,الأشرف,أَشْرَف,I-PERS,noun
اينال,اينال,اينال,I-PERS,noun_prop
وبسفارة,و+_ب+_سفارة,سِفارَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
استقر,استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
اينال,اينال,اينال,B-PERS,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
نائب,نائب,نائِب,O,noun
غزة,غزة,غَزَّة,B-LOC,noun_prop
امامه,أمامه,أَمام,O,noun
وحدث,و+_حدث,حَدَث,O,noun
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالعلاء,ك+_العلاء,عَلاء,O,noun
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
واجاز,و+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قمر,قمر,قَمَر,I-PERS,noun
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
انشا,أنشأ,أَنْشَأ,O,verb
مدرسة,مدرسة,مَدْرَسَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
داره,داره,دار,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
امره,أمره,أَمْر,O,noun
مشهورا,مشهورا,مَشْهُور,O,adj
بفرط,ب+_فرط,فَرْط,O,noun
التعصب,التعصب,تَعَصُّب,O,noun
لمذهبه,ل+_مذهبه,مَذْهَب,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
جلالته,جلالته,جَلالَة,O,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمدرسته,ب+_مدرسته,مَدْرَسَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
هناك,هناك,هُناكَ,O,adv
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
