token,tokenized,lemma,label,pos
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
زبيد,زبيد,زُبَيْد,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
اخيه,أخيه,وَخَى,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
فسار,ف+_س+_أر,راوَنْد,O,verb
فيه,فيه,فِي,O,prep
سيرة,سيرة,سِيرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وكان,و+_كان,كان,O,verb
تقيا,تقيا,وَقَى,O,verb
نقيا,نقيا,نَقِيّ,O,adj
ناكسا,ناكسا,ناكسا,O,noun_prop
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
هو,هو,هُوَ,O,pron
وابنه,و+_ابنه,ٱِبْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الجبار,الجبار,جَبّار,I-PERS,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليهما,عليهما,عَلَى,O,prep
معا,معا,مَعاً,O,adv
دفعة,دفعة,دَفْعَة,O,noun
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
عظيم,عظيم,عَظِيم,O,adj
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
