token,tokenized,lemma,label,pos
اقليدس,إقليدس,إِقْلِيدِس,B-PERS,noun_prop
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,O,noun
المارداني,المارداني,المارداني,O,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
قديما,قديما,قَدِيم,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وراج,و+_راج,راج,O,verb
امره,أمره,أَمْر,O,noun
فيه,فيه,فِي,O,prep
لمعرفته,ل+_معرفته,مَعْرِفَة,O,noun
بالاحكام,ب+_الأحكام,حُكْم,O,noun
ودربته,و+_دربته,دَرَّب,O,verb
فيها,فيها,فِي,O,prep
واستحضاره,و+_استحضاره,ٱِسْتِحْضار,O,noun
لفروع,ل+_فروع,فَرْع,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
مقداما,مقداما,مِقْدام,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يندب,يندب,نَدِب,O,verb
لتعازيز,لتعازيز,لتعازيز,O,noun_prop
ذوي,ذوي,ذُو,O,noun
الوجاهات,الوجاهات,الوجاهات,O,noun_prop
ويفحش,و+_يفحش,فَحُش,O,verb
في,في,فِي,O,prep
شانهم,شأنهم,شَأْن,O,noun
مما,مما,مِن,O,prep
كان,كان,كان,O,verb
الانسب,الأنسب,أَنْسَب,O,noun
خلافه,خلافه,خِلاف,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
الزين,الزين,زَيْن,O,noun
عبادة,عبادة,عِبادَة,O,noun
ثم,ثم,ثُمَّ,O,adv
نزع,نزع,نَزْع,O,noun
منه,منه,مِن,O,prep
لولديه,ل+_ولديه,وَلَد,O,noun
عملا,عملا,عَمَل,O,noun
بشرط,ب+_شرط,شَرْط,O,noun
الواقف,الواقف,واقِف,O,adj
بعناية,ب+_عناية,عِنايَة,O,noun
شيخ,شيخ,شَيْخ,O,noun
المكان,المكان,مَكان,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وحدث,و+_حدث,حَدَث,O,noun
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
فيما,فيما,ما,O,conj_sub
علمته,علمته,عَلِم,O,verb
صحبة,صحبة,صُحْبَة,O,noun
الركب,الركب,رُكْبَة,O,noun
الرجبي,الرجبي,الرجبي,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
ولما,و+_لما,لَمّا,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
اينال,اينال,اينال,O,noun_prop
ولاه,ولاة,والِي,O,noun
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,B-ORG,noun
لاختصاصه,ل+_اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
فلم,ف+_لم,لَم,O,part_neg
تطل,تطل,أَطَلّ,O,verb
مدته,مدته,مُدَّة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
للقضاء,ل+_القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وكان,و+_كان,كان,O,verb
يوما,يوما,يَوْم,O,noun
صعبا,صعبا,صَعْب,O,adj
لشدة,ل+_شدة,شِدَّة,O,noun
ما,ما,ما,O,pron_rel
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
السموم,السموم,سَمّ,O,noun
والريح,و+_الريح,رِيح,O,noun
الحار,الحار,حارّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
