token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
العقباني,العقباني,العقباني,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عبادة,عبادة,عِبادَة,I-PERS,noun
والبساطي,والبساطي,والبساطي,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الاولين,الأولين,أَوَّل,O,adj
والسراج,و+_السراج,سِراج,B-PERS,noun
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
وعن,و+_عن,عَن,O,prep
الاول,الأول,أَوَّل,O,adj
فقط,فقط,فَقَط,O,adv
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذه,آخذه,أَخَذ,O,verb
مع,مع,مَع,O,prep
البيان,البيان,بَيان,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,O,noun_prop
الحلواني,الحلواني,حُلْوانِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
والاخوين,و+_الأخوين,أَخ,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الطنتدائيين,الطنتدائيين,الطنتدائيين,O,noun_prop
بل,بل,بَل,O,conj
والزين,و+_الزين,زَيْن,B-PERS,noun
البوتيجي,البوتيجي,البوتيجي,I-PERS,noun_prop
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
واصول,و+_أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
فيها,فيها,فِي,O,prep
وفي,و+_في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وصحب,و+_صحب,صَحِب,O,verb
بعض,ب+_عض,عَضّ,O,noun
الخلفاء,الخلفاء,خَلِيفَة,O,noun
بمقام,ب+_مقام,مُقام,O,adj
البرهان,البرهان,بُرْهان,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الدسوقي,الدسوقي,دَسُوقِيّ,I-PERS,noun_prop
فاختص,ف+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
ونسب,و+_نسب,نَسَب,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
برهانيا,برهانيا,برهانيا,O,noun_prop
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
نر,نر,راوَنْد,O,verb
له,له,لِ,O,prep
سماعا,سماعا,سَماع,O,noun
على,على,عَلَى,O,prep
قدر,قدر,قَدْر,O,noun
سنه,سنة,سَنَة,O,noun
والذي,و+_الذي,الَّذِي,O,pron_rel
وجدته,وجدته,وَجَد,O,verb
بخط,ب+_خط,خَطّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
النعيم,النعيم,نَعِيم,I-PERS,noun_prop
المستملي,المستملي,المستملي,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
ومسلما,و+_مسلما,مُسْلِم,O,noun
على,على,عَلَى,O,prep
احد,أحد,أَحَد,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
السراج,السراج,سِراج,O,noun
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
ظواهر,ظواهر,ظاهِرَة,O,noun
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اخذ,أخذ,أَخَذ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عنه,عنه,عَن,O,prep
جمع,جمع,جَمْع,O,noun
من,من,مِن,O,prep
الاكابر,الأكابر,أَكْبَر,O,noun
،,،,،,O,punc
واملى,و+_أملي,أَمَل,O,noun
على,على,عَلَى,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
الكلائي,الكلائي,الكلائي,O,noun_prop
شرحا,شرحا,شَرْح,O,noun
مطولا,مطولا,مُطَوَّل,O,adj
فيه,فيه,فِي,O,prep
فوائد,فوائد,فائِدَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الرسالة,الرسالة,رِسالَة,O,noun
شرحا,شرحا,شَرْح,O,noun
فيما,فيما,ما,O,conj_sub
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
جماعته,جماعته,جَماعَة,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالمنكوتمرية,بالمنكوتمرية,بالمنكوتمريه,B-LOC,noun_prop
والبديرية,والبديرية,والبديريه,B-LOC,noun_prop
والبرقوقية,و+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
للمالكية,ل+_المالكية,مالِكِيّ,B-ORG,noun
وبغيرها,و+_ب+_غيرها,غَيْر,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
الجوامع,الجوامع,جامِع,O,noun
بظاهر,ب+_ظاهر,ظاهِر,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
بمسجد,ب+_مسجد,مَسْجِد,O,noun
علم,علم,عَلِم,B-ORG,verb
دار,دار,دار,I-ORG,noun
بدرب,ب+_درب,دَرْب,B-LOC,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سنقر,س+_نقر,أَقَرّ,I-PERS,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
باب,باب,باب,O,noun
البرقية,البرقية,بَرْقِيَّة,I-LOC,noun
،,،,،,O,punc
واعتمدت,و+_اعتمدت,ٱِعْتَمَد,O,verb
فتياه,فتياه,فَتَى,O,noun
في,في,فِي,O,prep
الكف,الكف,كَفّ,O,noun
عن,عن,عَن,O,prep
قتل,قتل,قَتَل,O,verb
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كير,كير,كِير,I-PERS,noun
القبطي,القبطي,قِبْطِيّ,I-PERS,adj
مع,مع,مَع,O,prep
قيام,قيام,قِيام,O,noun
قاضي,قاضي,قاضِي,O,noun
المالكية,المالكية,مالِكِيّ,B-ORG,noun
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
قتله,قتله,قَتَل,O,verb
لكن,لكن,لٰكِنَّ,O,conj
بمعاونة,ب+_معاونة,مُعاوِن,O,noun
العز,العز,عِزّ,B-PERS,noun
قاضي,قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,O,noun_prop
حمية,حميه,حَمِيّ,O,adj
لقريبه,ل+_قريبة,قَرِيب,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
سهل,سهل,سَهْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمار,عمار,عَمّار,I-PERS,noun_prop
كما,كما,كَما,O,conj
بسطت,بسطت,بَسَط,O,verb
الحكاية,الحكاية,حِكايَة,O,noun
في,في,فِي,O,prep
الوفيات,الوفيات,وَفاة,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وتعاني,و+_تعاني,عانَى,O,verb
تحصيل,تحصيل,تَحْصِيل,O,noun
الكتب,الكتب,كِتاب,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اتجر,أتجر,تَجَر,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
المغاربة,المغاربة,مَغْرِبِيّ,O,noun
والتكاررة,والتكاررة,والتكارره,O,noun_prop
ونحوهما,و+_نحوهما,نَحْو,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
ثقة,ثقة,ثِقَة,O,noun
مامونا,مأمونا,مَأْمُون,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
متوددا,متوددا,متوددا,O,noun_prop
كريما,كريما,كَرِيم,O,adj
مشارا,مشارا,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بالصلاح,ب+_الصلاح,صَلاح,O,noun_prop
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
السلف,السلف,سَلَف,O,noun
يعقد,يعقد,عَقَد,O,verb
القاف,القاف,قاف,O,noun
مشوبة,مشوبة,مَشُوب,O,adj
بالكاف,ب+_الكاف,كاف,O,noun
.,.,.,O,punc
عرضت,عرضت,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
محفوظاتي,محفوظاتي,مَحْفُوظ,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
بعض,ب+_عض,عَضّ,O,noun
دروسه,دروسه,دَرْس,O,noun
واستجزناه,و+_استجزناه,ٱِسْتَجاز,O,verb
لاجل,ل+_أجل,أَجْل,O,noun
اسمه,اسمه,ٱِسْم,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
بمنزله,ب+_منزله,مَنْزِل,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
رحبة,رحبه,رَحَّب,O,verb
العيد,العيد,عِيد,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
يومه,يومه,يَوْم,O,noun
بباب,ب+_باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
في,في,فِي,O,prep
جمع,جمع,جَمْع,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
القضاة,القضاة,قاضِي,O,noun
والمشايخ,و+_المشايخ,شَيْخ,O,noun
والطلبة,و+_الطلبة,طالِب,O,noun
وكثر,و+_كثر,كُثْر,O,noun
ثناؤهم,ثناؤهم,ثَناء,O,noun
بالخير,ب+_الخير,خَيْر,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
في,في,فِي,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
من,من,مِن,O,prep
يوازيه,يوازيه,وازَى,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
