token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
المسلاتي,المسلاتي,المسلاتي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
ويحث,و+_يحث,حَثّ,O,verb
شفاء,شفاء,شِفاء,B-PERS,noun
المتداوي,المتداوي,المتداوي,I-PERS,noun_prop
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
فرائض,فرائض,فَرِيضَة,O,noun
الحاوي,الحاوي,حاوِي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
اليارغلي,اليارغلي,اليارغلي,I-PERS,noun_prop
على,على,عَلَى,O,prep
عمر,عمر,عُمَر,B-PERS,noun_prop
اللقاني,اللقاني,اللقاني,I-PERS,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الفلاحي,الفلاحي,فِلاحِيّ,I-PERS,adj
وعلى,و+_على,عَلَى,O,prep
المعاز,المعاز,مَعّاز,B-PERS,noun
بحث,بحث,بَحَث,O,verb
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
علم,علم,عَلِم,O,verb
الوقت,الوقت,وَقْت,O,noun
واوائل,و+_أوائل,أَوائِل,O,noun
اقليدس,إقليدس,إِقْلِيدِس,B-MISC,noun_prop
والتواريخ,و+_التواريخ,تارِيخ,O,noun
الثمانية,الثمانية,ثَمانِي,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
يونس,يونس,يُونِس,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الجبر,الجبر,جَبْر,O,noun
الياسمينية,الياسمينية,الياسمينيه,O,noun_prop
وفي,و+_في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
تلخيص,تلخيص,تَلْخِيص,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البناء,البناء,بِناء,I-PERS,noun
وشرحه,و+_شرحه,شَرَح,O,verb
وغيرهما,و+_غيرهما,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
الدمياطي,الدمياطي,دُمْياطِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الخطيب,الخطيب,خَطِيب,I-PERS,noun_prop
النزهة,النزهة,نُزْهَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الهائم,الهائم,هائِم,I-PERS,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,O,noun
اماكن,أماكن,مَكان,O,noun
من,من,مِن,O,prep
الموطا,الموطأ,مَوْطَأ,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
دخل,دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الغراقي,الغراقي,الغراقي,O,noun_prop
في,في,فِي,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
شيخه,شيخه,شَيْخ,O,noun
الكلائي,الكلائي,الكلائي,B-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
اليها,إليها,إِلَى,O,prep
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
علم,علم,عَلِم,O,verb
الوقت,الوقت,وَقْت,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
ببلده,ب+_بلده,بَلَد,O,noun
فيها,فيها,فِي,O,prep
وكتب,و+_كتب,كَتَب,O,verb
فيه,فيه,فِي,O,prep
قواعد,قواعد,قاعِدَة,O,noun
شتى,شتى,شَتَّى,O,noun
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
منها,منها,مِن,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
كبير,كبير,كَبِير,O,adj
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الناس,الناس,ناس,O,noun
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
وكان,و+_كان,كان,O,verb
وقاد,و+_قاد,قاد,O,verb
الذهن,الذهن,ذِهْن,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
حلو,حلو,حُلْو,O,noun
النادرة,النادرة,نادِر,O,adj
عنده,عنده,عِنْد,O,noun
دعابة,دعابة,دُعابَة,O,noun
كثير,كثير,كَثِير,O,noun
الفائدة,الفائدة,فائِدَة,O,noun
محبا,محبا,مُحِبّ,O,noun
لنشر,ل+_نشر,نَشْر,O,noun
العلم,العلم,عِلْم,O,noun
كريما,كريما,كَرِيم,O,adj
بافادة,ب+_إفادة,إِفادَة,O,noun
الملح,الملح,مُلِحّ,O,adj
كريم,كريم,كَرِيم,O,noun_prop
النفس,النفس,نَفْس,O,noun
يجلس,يجلس,جَلَس,O,verb
في,في,فِي,O,prep
حانوت,حانوت,حانُوت,O,noun
الشهود,الشهود,شاهِد,O,noun
المجاور,المجاور,مُجاوِر,O,noun
لجامع,ل+_جامع,جامِع,O,noun
صفوان,صفوان,صَفْوان,B-LOC,noun
من,من,مِن,O,prep
الثغر,الثغر,ثَغْر,B-LOC,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
ودفن,و+_دفن,دَفَن,O,verb
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
بالثغر,ب+_الثغر,ثَغْر,B-LOC,noun
بجوار,ب+_جوار,جِوار,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المجرد,المجرد,مُجَرَّد,I-PERS,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
رشيد,رشيد,رَشِيد,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
