token,tokenized,lemma,label,pos
عن,عن,عَن,O,prep
خلق,خلق,خَلْق,O,noun
من,من,مِن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
وتعانى,و+_تعاني,عانَى,O,verb
الشعر,الشعر,شِعْر,O,noun
ومدح,و+_مدح,مَدْح,O,noun
وهجا,وهجا,وَهَج,O,noun
وطارح,و+_طارح,طارَح,O,verb
وتردد,و+_تردد,تَرَدَّد,O,verb
الي,إلى,إِلَى,O,prep
فاخذ,ف+_آخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
ومدحني,و+_مدحني,مَدَح,O,verb
بما,بما,ما,O,pron_rel
كتبته,كتبته,كَتَب,O,verb
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
وفيه,و+_فيه,فِي,O,prep
انتمى,أنتمي,ٱِنْتَمَى,O,verb
لبني,ل+_بني,بُنَيّ,B-PERS,noun
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وبالنسخ,و+_ب+_النسخ,نُسْخَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
ولى,ولى,وَلَّى,O,verb
الامشاطي,الامشاطي,الامشاطي,B-PERS,noun_prop
عمل,عمل,عَمَل,O,noun
فيه,فيه,فِي,O,prep
ابياتا,أبياتا,بَيْت,O,noun
فلم,ف+_لم,لَم,O,part_neg
يقابله,يقابله,قابَل,O,verb
عليها,عليها,عَلَى,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تعرض,تعرض,تَعَرَّض,O,verb
لعبد,ل+_عبد,عَبْد,B-PERS,noun_prop
الرزاق,الرزاق,رَزّاق,I-PERS,noun_prop
الملقب,الملقب,مُلَقَّب,O,adj
عجين,عجين,عَجِين,I-PERS,noun
امه,أمه,أُمّ,I-PERS,noun
نزيل,نزيل,أَزال,O,verb
القاضي,القاضي,قاضِي,O,noun
في,في,فِي,O,prep
البرقوقية,البرقوقية,بَرْقُوقِيّ,B-LOC,adj
ونسبه,و+_نسبة,نِسْبَة,O,noun
لامر,ل+_أمر,أَمْر,B-PERS,noun
فظيع,فظيع,فَظِيع,O,adj
الله,الله,اللَّه,B-MISC,noun_prop
اعلم,أعلم,عَلِم,O,verb
بصحته,ب+_صحته,صِحَّة,O,noun
فبادر,ف+_بادر,بادَر,O,verb
لتطلبه,ل+_تطلبه,طَلَب,O,verb
فلم,ف+_لم,لَم,O,part_neg
يقدر,يقدر,قَدَّر,O,verb
عليه,عليه,عَلَى,O,prep
فصرح,ف+_صرح,صَرَّح,O,verb
بمنعه,ب+_منعه,مَنْع,O,noun
من,من,مِن,O,prep
تحمل,تحمل,حَمَل,O,verb
الشهادة,الشهادة,شَهادَة,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
الا,إلا,إِلّا,O,part
يسيرا,يسيرا,سار,O,verb
وماتت,و+_ماتت,مات,O,verb
له,له,لِ,O,prep
زوجة,زوجة,زَوْجَة,O,noun
فورث,ف+_ورث,وَرِث,O,verb
منها,منها,مِن,O,prep
قدرا,قدرا,قَدَّر,O,verb
طائلا,طائلا,طائِل,O,adj
بعد,بعد,بُعْد,O,noun
فقره,فقرة,فَقْرَة,O,noun
فلم,ف+_لم,لَم,O,part_neg
اطرافه,أطرافه,طَرَف,O,noun
وسافر,و+_سافر,سافَر,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
فجاور,ف+_جاور,جاوَر,I-LOC,verb
ثم,ثم,ثُمَّ,O,adv
قطن,قطن,قُطْن,O,noun
الشام,الشام,شام,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
جاور,جاور,جاوَر,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وكتب,و+_كتب,كَتَب,O,verb
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
الشريف,الشريف,شَرِيف,B-PERS,adj
السمهودي,السمهودي,السمهودي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
جاور,جاور,جاوَر,O,verb
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
علي,على,عَلَى,O,prep
بها,بها,بِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
مجموعا,مجموعا,مَجْمُوع,O,noun
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
التحمل,التحمل,تَحَمُّل,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
واوقفني,و+_أوقفني,أَوْقَف,O,verb
على,على,عَلَى,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
سماه,سماه,سَمَّى,O,verb
غرر,غرر,غَرَّر,O,verb
الصباح,الصباح,صَباح,O,noun
في,في,فِي,O,prep
وصف,وصف,وَصَف,O,verb
الوجوه,الوجوه,وَجْه,O,noun
الصباح,الصباح,صَباح,O,noun
قرضه,قرضه,قَرْض,O,noun
له,له,لِ,O,prep
الشعراء,الشعراء,شاعِر,O,noun
فابلغوا,ف+_أبلغوا,أَبْلَغ,O,verb
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
اعيانهم,أعيانهم,أَعْيان,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
الباعوني,الباعوني,الباعوني,I-PERS,noun_prop
واخواه,و+_أخواه,أَخ,O,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الحجازي,الحجازي,حِجازِيّ,I-PERS,noun_prop
والمنصوري,و+_المنصوري,مَنْصُورِيّ,B-PERS,noun_prop
والقادري,والقادري,والقادري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قرقماس,قرقماس,قرقماس,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
الفه,إلفه,إِلْف,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
مني,مني,مِن,O,prep
تقريضه,تقريضه,تقريضه,O,noun_prop
فاجبته,ف+_أجبته,أَجاب,O,verb
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وامتدح,و+_أمتدح,ٱِمْتَدَح,O,verb
قضاة,قضاة,قاضِي,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
نظمه,نظمه,نَظَّم,O,verb
بالطائل,ب+_الطائل,طائِل,O,adj
ولا,و+_لا,لا,O,part_neg
فهمه,فهمه,فَهْم,O,noun
بالكامل,ب+_الكامل,كامِل,O,adj
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
كان,كان,كان,O,verb
يتكسب,يتكسب,تَكَسَّب,O,verb
بالتجارة,ب+_التجارة,تِجارَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
جلس,جلس,جَلَس,O,verb
بحانوت,ب+_حانوت,حانُوت,B-LOC,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
الموسم,الموسم,مَوْسِم,O,noun
تعلل,تعلل,عَلَّل,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
وسافر,و+_سافر,سافَر,O,verb
منها,منها,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,B-LOC,noun
فوصل,ف+_وصل,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
الطور,الطور,طَوْر,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
غزة,غزة,غَزَّة,B-LOC,noun_prop
فادركه,ف+_أدركه,أَدْرَك,O,verb
اجله,أجله,أَجْل,O,noun
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
منها,منها,مِن,O,prep
وبلغنا,و+_بلغنا,بَلَغ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وترك,و+_ترك,تَرْك,O,noun
ولدين,و+_ل+_دين,دِين,O,noun
او,أو,أَو,O,conj
اكثر,أكثر,أَكْثَر,O,adj
وتركة,و+_تركه,تَرَك,O,verb
واظن,و+_أظن,ظَنّ,O,verb
والده,والده,والِد,O,noun
في,في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
