token,tokenized,lemma,label,pos
امه,أمه,أُمّ,O,noun
به,به,بِ,O,prep
وباخيه,و+_ب+_أخيه,أَخ,O,noun
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
لكون,ل+_كون,كَوْن,O,noun
خالهما,خالهما,خال,O,verb
المحب,المحب,مُحِبّ,B-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
كان,كان,كان,O,verb
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
قاضيها,قاضيها,قاضِي,O,noun
فلما,ف+_لما,لَمّا,O,conj
انتقل,انتقل,ٱِنْتَقَل,O,verb
لقضاء,ل+_قضاء,قَضاء,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
انتقلت,انتقلت,ٱِنْتَقَل,O,verb
بهما,بهما,بِ,O,prep
معه,معه,مَع,O,prep
اليه,إليه,إِلَى,O,prep
،,،,،,O,punc
وجود,وجود,وُجُود,O,noun
هذا,هذا,هٰذا,O,pron_dem
بها,بها,بِ,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
بالمقام,ب+_المقام,مُقام,O,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
وخطب,و+_خطب,خُطْبَة,O,noun
به,به,بِ,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الختم,الختم,خَتْم,O,noun
خطبة,خطبة,خُطْبَة,O,noun
حسنة,حسنة,حَسَن,O,noun
بل,بل,بَل,O,conj
خطب,خطب,خُطْبَة,O,noun
به,به,بِ,O,prep
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ليلة,ليلة,لَيْلَة,O,noun
ختم,ختم,خَتَم,O,verb
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
مع,مع,مَع,O,prep
اخيه,أخيه,وَخَى,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
مع,مع,مَع,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
ومريم,و+_مريم,مَرْيَم,B-PERS,noun_prop
الاذرعية,الاذرعية,الاذرعيه,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
والفقه,و+_الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
كثيرا,كثيرا,كَثِير,O,adv
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
اشياء,أشياء,شَيْء,O,noun
حسنة,حسنة,حَسَن,O,noun
،,،,،,O,punc
وعاد,و+_عاد,عاد,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
تبصر,تبصر,أَبْصَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
من,من,مِن,O,prep
العلم,العلم,عِلْم,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الروضة,الروضة,رَوْضَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الابناسي,الابناسي,الابناسي,O,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
عن,عن,عَن,O,prep
مفتيها,مفتيها,مُفْتِي,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
دخل,دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ثانيا,ثانيا,ثانِي,O,adj
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
الولي,الولي,وَلِيّ,O,noun
ايضا,أيضا,أَيْض,O,noun
وكذا,و+_كذا,كَذا,O,conj
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والنورين,و+_النورين,نُور,B-PERS,noun
فتيلة,فتيله,فَتِيل,B-PERS,noun
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
الاربعة,الأربعة,أَرْبَع,O,adj
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والابناسي,والابناسي,والابناسي,O,noun_prop
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
خاصة,خاصة,خاصّ,O,adj
،,،,،,O,punc
وتكرر,و+_تكرر,كَرَّر,O,verb
دخوله,دخوله,دُخُول,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
بها,بها,بِ,O,prep
علي,على,عَلَى,B-PERS,prep
العز,العز,عِزّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
تونس,تونس,تُونِس,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
رواية,رواية,رِوايَة,O,noun
عن,عن,عَن,O,prep
قاضي,قاضي,قاضِي,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
بها,بها,بِ,O,prep
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
الغبريني,الغبريني,الغبريني,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
الحسام,الحسام,حُسام,B-PERS,noun_prop
الابيوردي,الابيوردي,الابيوردي,I-PERS,noun_prop
وابا,و+_أبا,أَب,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الوانوغي,الوانوغي,الوانوغي,I-PERS,noun_prop
فكان,ف+_كان,كان,O,verb
مما,مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
اولهما,أولهما,أَوَّل,O,adj
تاليفه,تأليفه,تَأْلِيف,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
في,في,فِي,O,prep
الشمسية,الشمسية,شَمْسِيَّة,O,noun
وكان,و+_كان,كان,O,verb
يثني,يثني,ثَنَى,O,verb
على,على,عَلَى,O,prep
حسن,حسن,حَسَن,O,noun_prop
فهمه,فهمه,فَهْم,O,noun
وبحثه,و+_بحثه,بَحْث,O,noun
وعن,و+_عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
التفسير,التفسير,تَفْسِير,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وكان,و+_كان,كان,O,verb
يثني,يثني,ثَنَى,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
ثم,ثم,ثُمَّ,O,adv
غض,غض,غَضّ,O,noun
منه,منه,مِن,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
انتصر,انتصر,ٱِنْتَصَر,O,verb
لاخيه,ل+_أخيه,أَخ,O,noun
في,في,فِي,O,prep
فتيا,فتيا,فَتَى,O,noun
خالفه,خالفه,خالَف,O,verb
فيها,فيها,فِي,O,prep
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
ثم,ثم,ثُمَّ,O,adv
بعدها,بعدها,بُعْد,O,noun
،,،,،,O,punc
وقطن,و+_قطن,قُطْن,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ضحى,ضحى,ضُحَى,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سادس,سادس,سادِس,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
او,أو,أَو,O,conj
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالطاعون,ب+_الطاعون,طاعُون,B-LOC,noun
شهيدا,شهيدا,شَهِيد,O,noun
.,.,.,O,punc
ودفن,و+_دفن,دَفَن,O,verb
قبيل,قبيل,قُبَيْلَ,O,noun
العصر,العصر,عَصْر,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
شيخه,شيخه,شَيْخ,O,noun
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
البرقية,البرقية,بَرْقِيَّة,I-LOC,noun
وكان,و+_كان,كان,O,verb
الجمع,الجمع,جَمْع,O,noun
في,في,فِي,O,prep
جنازته,جنازته,جِنازَة,O,noun
وافرا,وافرا,وافِر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
قاله,قاله,قال,O,verb
اخوه,إخوة,إِخْوَة,O,noun
مليح,مليح,مَلِيح,O,adj
الشكالة,الشكالة,الشكاله,O,noun_prop
والخصال,والخصال,والخصال,O,noun_prop
كثير,كثير,كَثِير,O,noun
الاحسان,الإحسان,إِحْسان,O,noun_prop
لمن,ل+_من,مَن,O,pron_rel
ينتمي,ينتمي,ٱِنْتَمَى,O,verb
اليه,إليه,إِلَى,O,prep
ذا,ذا,ذُو,O,noun
حظ,حظ,حَظّ,O,noun
من,من,مِن,O,prep
العبادة,العبادة,عِبادَة,O,noun
والعلوم,و+_العلوم,عِلْم,O,noun
التي,التي,الَّذِي,O,pron_rel
اكثر,أكثر,أَكْثَر,O,adj
الاعتناء,الاعتناء,ٱِعْتِناء,O,noun
بها,بها,بِ,O,prep
كالاصلين,ك+_الأصلين,أَصْل,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
كثير,كثير,كَثِير,O,noun
النباهة,النباهة,نَباهَة,O,noun
فيها,فيها,فِي,O,prep
مجيدا,مجيدا,مَجِيد,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والفهم,و+_الفهم,فَهْم,O,noun
والكتابة,و+_الكتابة,كِتابَة,O,noun
سريعها,سريعها,سَرِيع,O,adj
،,،,،,O,punc
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
ولغيره,و+_ل+_غيره,غَيْر,O,noun
مجانا,مجانا,مَجّان,O,adv
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالحرم,ب+_الحرم,حَرَم,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وولي,و+_ولي,وَلِيّ,O,noun
الاعادة,الإعادة,إِعادَة,O,noun
بالمجاهدية,بالمجاهدية,بالمجاهديه,O,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يباشرها,يباشرها,باشَر,O,verb
لغيبته,ل+_غيبته,غِيبَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
والاعادة,و+_الإعادة,إِعادَة,O,noun
بالصلاحية,ب+_الصلاحية,صَلاحِيَّة,O,noun
المجاورة,المجاورة,مُجاوِر,O,noun
للشافعي,ل+_الشافعي,شافِعِيّ,B-PERS,adj
في,في,فِي,O,prep
القرافة,القرافة,قَرافَة,O,noun_prop
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
سمع,سمع,سَمِع,O,verb
معنا,معنا,مَع,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
شيوخنا,شيوخنا,شَيْخ,O,noun
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
فنون,فنون,فَنّ,O,noun
،,،,،,O,punc
واقام,و+_أقام,أَقام,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
الذب,الذب,الذب,O,noun_prop
عن,عن,عَن,O,prep
منصب,منصب,مَنْصِب,O,noun
اخيه,أخيه,وَخَى,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
مطعونا,مطعونا,مَطْعُون,O,adj
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
النخبة,النخبة,نُخْبَة,O,noun
تاليفه,تأليفه,تَأْلِيف,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
القطعة,القطعة,قِطْعَة,O,noun
التي,التي,الَّذِي,O,pron_rel
بيضها,بيضها,بَيْض,O,noun
من,من,مِن,O,prep
مكتبة,مكتبة,مَكْتَبَة,O,noun
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
وكتبها,و+_كتبها,كِتاب,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
.,.,.,O,punc
