token,tokenized,lemma,label,pos
والعمدة,و+_العمدة,عُمْدَة,B-PERS,noun
والمنهاجين,و+_المنهاجين,مِنْهاج,O,noun
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وعرضها,و+_عرضها,عَرْض,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
والسراج,و+_السراج,سِراج,B-PERS,noun
الدموشي,الدموشي,الدموشي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
السمنودي,السمنودي,السمنودي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وتصدر,و+_تصدر,أَصْدَر,O,verb
بالجامع,ب+_الجامع,جامِع,O,noun
العمري,العمري,عُمَرِيّ,I-ORG,noun_prop
وحج,و+_حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
وكان,و+_كان,كان,O,verb
تام,تام,تامّ,O,noun
العقل,العقل,عَقْل,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
وله,و+_له,لِ,O,prep
حضور,حضور,حُضُور,O,noun
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
لختم,ل+_ختم,خَتَم,O,verb
الموطا,الموطأ,مَوْطَأ,O,noun
على,على,عَلَى,O,prep
النجم,النجم,نَجْم,O,noun
البالسي,البالسي,البالسي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المكين,المكين,مَكِين,I-PERS,adj
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
وحدث,و+_حدث,حَدَث,O,noun
به,به,بِ,O,prep
سمعه,سمعه,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وقراته,و+_قرأته,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
