token,tokenized,lemma,label,pos
البوتيجي,البوتيجي,البوتيجي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
زوج,زوج,زَوْج,O,noun
عمته,عمته,عَمَّة,O,noun
وعليه,و+_عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
علي,على,عَلَى,B-PERS,prep
الحناوي,الحناوي,الحناوي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الخواص,الخواص,الخواص,I-PERS,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
ايضا,أيضا,أَيْض,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وشيخنا,و+_شيخنا,شَيْخ,B-PERS,noun
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلق,خلق,خَلْق,O,noun
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
،,،,،,O,punc
ووصف,و+_وصف,وَصَف,O,verb
بالفضل,ب+_الفضل,فَضْل,O,noun
ثم,ثم,ثُمَّ,O,adv
تكسب,تكسب,كَسَب,O,verb
بحانوت,ب+_حانوت,حانُوت,B-PERS,noun
في,في,فِي,O,prep
الوراقين,الوراقين,وَرّاق,O,noun
وانسلخ,و+_أنسلخ,ٱِنْسَلَخ,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
،,،,،,O,punc
ولكثرة,و+_ل+_كثرة,كَثْرَة,O,noun
الوثوق,الوثوق,وُثُوق,O,noun
به,به,بِ,O,prep
كانت,كانت,كان,O,verb
تدفع,تدفع,دَفَع,O,verb
له,له,لِ,O,prep
الاموال,الأموال,مال,O,noun
قراضا,قراضا,قَرّاضَة,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ويشتري,و+_يشتري,ٱِشْتَرَى,O,verb
من,من,مِن,O,prep
الاصناف,الأصناف,صِنْف,O,noun
والبضائع,و+_البضائع,بِضاعَة,O,noun
مالا,مالا,مال,O,noun
يقتصر,يقتصر,ٱِقْتَصَر,O,verb
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
شيء,شيء,شَيْء,O,noun
واحد,واحد,واحِد,O,noun
ويدفع,و+_يدفع,دَفَع,O,verb
من,من,مِن,O,prep
ربح,ربح,رَبِح,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
او,أو,أَو,O,conj
غيره,غيره,غَيْر,O,noun
للمقارضين,للمقارضين,للمقارضين,O,noun_prop
ما,ما,ما,O,pron_rel
يحصل,يحصل,حَصَل,O,verb
الرضا,الرضا,رِضَى,O,noun
به,به,بِ,O,prep
،,،,،,O,punc
ودام,و+_دام,دام,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
دهرا,دهرا,دَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
بان,ب+_أن,أَنَّ,O,conj_sub
انه,أنه,أَنَّ,O,conj_sub
سبق,سبق,سَبَق,O,verb
،,،,،,O,punc
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
في,في,فِي,O,prep
انحطاط,انحطاط,ٱِنْحِطاط,O,noun
مع,مع,مَع,O,prep
حجو,حجو,حجو,B-PERS,noun_prop
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
افتقر,أفتقر,ٱِفْتَقَر,O,verb
جدا,جدا,جِدّ,O,noun
وصار,و+_صار,صار,O,verb
يكتب,يكتب,كَتَب,O,verb
في,في,فِي,O,prep
عمائر,عمائر,عمائر,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
بما,بما,ما,O,pron_rel
يرتفق,يرتفق,ٱِرْتَفَق,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
معيشته,معيشته,مَعِيشَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
شهد,شهد,شَهِد,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
صغار,صغار,صَغِير,O,noun
الطلبة,الطلبة,طالِب,O,noun
بعض,ب+_عض,عَضّ,O,noun
مروية,مروية,مَرْوِيّ,O,adj
واستكتب,و+_أستكتب,ٱِسْتَكْتَب,O,verb
على,على,عَلَى,O,prep
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
يتجرعه,يتجرعه,تَجَرَّع,O,verb
من,من,مِن,O,prep
العدم,العدم,عَدَم,O,noun
بعد,بعد,بُعْد,O,noun
التقلب,التقلب,تَقَلُّب,O,noun
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الاموال,الأموال,مال,O,noun
والسلطنة,و+_السلطنة,سَلْطَنَة,O,noun
صابر,صابر,صابِر,O,adj
راغب,راغب,راغِب,O,noun_prop
في,في,فِي,O,prep
المطالعة,المطالعة,مُطالَعَة,O,noun
والانتقاء,و+_الانتقاء,ٱِنْتِقاء,O,noun
لما,ل+_ما,ما,O,pron_rel
يعجبه,يعجبه,أَعْجَب,O,verb
مع,مع,مَع,O,prep
الاكثار,الإكثار,إِكْثار,O,noun
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
الى,إلى,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
انحط,أنحط,ٱِنْحَطّ,O,verb
ونفض,و+_نفض,أَفْضَى,O,verb
قواه,قواه,قُوَّة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يعتمد,يعتمد,ٱِعْتَمَد,O,verb
على,على,عَلَى,O,prep
عكاز,عكاز,عُكّاز,O,noun
وصار,و+_صار,صار,O,verb
يعتريه,يعتريه,ٱِعْتَرَى,O,verb
شبه,شبه,شِبْه,O,noun
الزحير,الزحير,زَحِير,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
ومكث,و+_مكث,مَكَث,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
مدة,مدة,مُدَّة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
عجزعن,عجزعن,عجزعن,O,noun_prop
الحركة,الحركة,حَرَكَة,O,noun
اصلا,أصلا,أَصْل,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
شهيدا,شهيدا,شَهِيد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
يومه,يومه,يَوْم,O,noun
قريب,قريب,قَرِيب,O,adj
الغروب,الغروب,غُرُوب,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
الاسنائي,الاسنائي,الاسنائي,I-LOC,noun_prop
عند,عند,عِنْد,O,noun
اولاده,أولاده,وَلَد,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
بخير,ب+_خير,خَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
وجهه,وجهه,وَجْه,O,noun
جرح,جرح,جُرْح,O,noun
فقطب,ف+_قطب,قُطْب,O,noun
فجاء,ف+_جاء,جاء,O,verb
صورة,صورة,صُورَة,O,noun
جلالة,جلالة,جَلالَة,O,noun_prop
صريحة,صريحة,صَرِيح,O,adj
اتفاقا,اتفاقا,ٱِتِّفاق,O,noun
فكان,ف+_كان,كان,O,verb
يستبشر,يستبشر,ٱِسْتَبْشَر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
