token,tokenized,lemma,label,pos
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ونحوه,و+_نحوه,نَحْو,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
كان,كان,كان,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
له,له,لِ,O,prep
.,.,.,O,punc
