token,tokenized,lemma,label,pos
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
،,،,،,O,punc
وامه,و+_أمة,أُمَّة,O,noun
امة,أمة,أُمَّة,B-PERS,noun
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
سياتي,س+_يأتي,أَتَى,I-PERS,verb
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
على,على,عَلَى,O,prep
راس,رأس,رَأْس,O,noun
القرن,القرن,قَرْن,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
طفل,طفل,طِفْل,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,O,noun_prop
والخرقي,والخرقي,والخرقي,O,noun_prop
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
الهداية,الهداية,هِدايَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
رزين,رزين,رَزِين,I-PERS,adj
وزوائد,وزوائد,وزوائد,B-PERS,noun_prop
الكافي,الكافي,كافِي,I-PERS,adj
على,على,عَلَى,I-PERS,prep
الخرقي,الخرقي,الخرقي,I-PERS,noun_prop
نظم,نظم,نَظْم,O,noun
الصرصري,الصرصري,الصرصري,O,noun_prop
والطوفي,والطوفي,والطوفي,O,noun_prop
ومفردات,و+_مفردات,مُفْرَدات,O,noun
المذهب,المذهب,مَذْهَب,O,noun
نظم,نظم,نَظْم,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
القاضي,القاضي,قاضِي,O,noun
عز,عز,عِزّ,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وجانبا,و+_جانبا,جانِب,O,noun
من,من,مِن,O,prep
الفروع,الفروع,فَرْع,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
القباقبي,القباقبي,القباقبي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مفلح,مفلح,مُفْلِح,I-PERS,adj
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحبال,الحبال,حَبْل,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
المسجد,المسجد,مَسْجِد,O,noun
للوعظ,ل+_الوعظ,وَعْظ,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
زائد,زائد,زائِد,O,noun
الذكاء,الذكاء,ذَكاء,O,noun
ذا,ذا,ذُو,O,noun
فضيلة,فضيلة,فَضِيلَة,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
ونثر,و+_نثر,نَثْر,O,noun
وملكة,و+_ملكه,مَلَك,O,verb
في,في,فِي,O,prep
تنميق,تنميق,تَنْمِيق,O,noun
الكلام,الكلام,كَلام,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يبكي,يبكي,بَكَى,O,verb
ويضحك,و+_يضحك,أَضْحَى,O,verb
في,في,فِي,O,prep
ان,أن,أَنَّ,O,conj_sub
واحد,واحد,واحِد,O,noun
وفصاحة,و+_فصاحة,فَصاحَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
مجالسة,مجالسه,مَجْلِس,O,noun
،,،,،,O,punc
وكثرة,و+_كثرة,كَثْرَة,O,noun
استحضار,استحضار,ٱِسْتِحْضار,O,noun
لمحافيظه,لمحافيظه,لمحافيظه,O,noun_prop
وغالب,و+_غالب,غالِب,O,noun
اشتغاله,اشتغاله,ٱِشْتِغال,O,noun
بعمله,ب+_عمله,عَمَل,O,noun
ودبكة,و+_دبكة,دَبْكَة,O,noun
لامع,لامع,لامِع,O,noun
الاشياخ,الأشياخ,شَيْخ,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
ماتت,ماتت,مات,O,verb
امه,أمه,أُمّ,O,noun
رغب,رغب,رَغِب,O,verb
عن,عن,عَن,O,prep
وظائفه,وظائفه,وَظِيفَة,O,noun
وانجمع,وانجمع,وانجمع,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
وكثر,و+_كثر,كُثْر,O,noun
بكاؤه,بكاؤه,بُكاء,O,noun
وندمه,و+_ندمه,نَدَم,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
سنتين,سنتين,سَنَة,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
سامحه,س+_أمحه,مَحا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
ترجمه,ترجمه,تَرْجَم,O,verb
لي,لي,لِ,O,prep
قريبه,قريبة,قَرِيب,O,adj
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
.,.,.,O,punc
