token,tokenized,lemma,label,pos
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الامدي,الامدي,الامدي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الكمال,الكمال,كَمال,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
الختني,الختني,الختني,O,noun_prop
والدبوسي,والدبوسي,والدبوسي,B-PERS,noun_prop
ووجيهة,و+_وجيهة,وَجِيه,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القماح,القماح,قُماح,I-PERS,noun
والمزي,والمزي,والمزي,B-PERS,noun_prop
والبرزالي,والبرزالي,والبرزالي,B-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الواني,ألواني,لَوْن,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
المصريين,المصريين,مِصْرِيّ,O,adj
والشاميين,و+_الشاميين,شامِيّ,O,adj
.,.,.,O,punc
وروى,و+_روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
الخلق,الخلق,خُلْق,O,noun
خيرا,خيرا,خَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
من,من,مِن,O,prep
شيوخنا,شيوخنا,شَيْخ,O,noun
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وجده,وجده,وَجَد,O,verb
ذكره,ذكره,ذَكَر,O,verb
القطب,القطب,قُطْب,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
.,.,.,O,punc
