token,tokenized,lemma,label,pos
بجوار,ب+_جوار,جِوار,O,noun
جامع,جامع,جامِع,O,noun
الصالح,الصالح,صالِح,O,adj
ورام,و+_رام,رام,O,noun_prop
الاختصاص,الاختصاص,ٱِخْتِصاص,O,noun
بعلو,ب+_علو,عُلُوّ,O,noun
مسجد,مسجد,مَسْجِد,O,noun
وادى,و+_أدى,أَدَّى,O,verb
النزاع,النزاع,نِزاع,I-LOC,noun
لحقن,لحقن,لَحِق,O,verb
دمه,دمه,دَم,O,noun
ومشى,و+_مشى,مَشَى,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
بالجوجري,بالجوجري,بالجوجري,B-PERS,noun_prop
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فخرج,ف+_خرج,خَرَج,O,verb
بعد,بعد,بُعْد,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
في,في,فِي,O,prep
نقص,نقص,نَقْص,O,noun
وخمول,و+_خمول,خُمُول,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
المستبد,المستبد,مُسْتَبِدّ,O,noun
بالديوان,ب+_الديوان,دِيوان,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
للناظر,ل+_الناظر,ناظِر,O,noun
المنعم,المنعم,مُنْعِم,O,noun_prop
معه,معه,مَع,O,prep
كلمة,كلمة,كَلِمَة,O,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
كالتبع,ك+_التبع,تَبَع,O,noun
له,له,لِ,O,prep
ينعم,ينعم,نَعَم,O,verb
عليه,عليه,عَلَى,O,prep
بما,بما,ما,O,pron_rel
يشاء,يشاء,شاء,O,verb
حتى,حتى,حَتَّى,O,prep
السراج,السراج,سِراج,O,noun
العبادي,العبادي,عَبّادِيّ,O,noun_prop
والفقراء,و+_الفقراء,فَقِير,O,noun
في,في,فِي,O,prep
كرب,كرب,كَرْب,O,noun
من,من,مِن,O,prep
جهته,جهته,جِهَة,O,noun
لا,لا,لا,O,part_neg
يرحمهم,يرحمهم,رَحِم,O,verb
ولا,و+_لا,لا,O,part_neg
يقبل,يقبل,قَبِل,O,verb
تكلفهم,تكلفهم,كَلَّف,O,verb
وربما,و+_ربما,رُبَّما,O,adv
تعدد,تعدد,تَعَدُّد,O,noun
اخذه,آخذه,أَخَذ,O,verb
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
في,في,فِي,O,prep
جهة,جهة,جِهَة,O,noun
واحدة,واحدة,واحِد,O,noun
مع,مع,مَع,O,prep
تصنع,تصنع,صَنَع,O,verb
وتمنع,و+_تمنع,مَنَع,O,verb
وايهام,و+_إيهام,إِيهام,O,noun
وابهام,و+_إبهام,إِبْهام,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تعطل,تعطل,عَطَّل,O,verb
بالفالج,ب+_الفالج,فالِج,O,noun
وصار,و+_صار,صار,O,verb
عطلا,عطلا,عَطَّل,O,verb
وابنه,و+_ابنه,ٱِبْن,O,noun
القائم,القائم,قائِم,O,adj
بالديوان,ب+_الديوان,دِيوان,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
