token,tokenized,lemma,label,pos
ختمها,ختمها,خَتَم,O,verb
فقط,فقط,فَقَط,O,adv
ثم,ثم,ثُمَّ,O,adv
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
والحافظين,و+_الحافظين,حافِظ,O,noun
بعض,ب+_عض,عَضّ,O,noun
سنن,سنن,سُنَّة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
والختم,و+_الختم,خَتْم,O,noun
منه,منه,مِن,O,prep
فقط,فقط,فَقَط,O,adv
على,على,عَلَى,O,prep
الحافظين,الحافظين,حافِظ,O,noun
والتنوخي,والتنوخي,والتنوخي,O,noun_prop
والختم,و+_الختم,خَتْم,O,noun
منه,منه,مِن,O,prep
ايضا,أيضا,أَيْض,O,noun
لكن,لكن,لٰكِنَّ,O,conj
اوله,أوله,أَوَّل,O,adj
دون,دون,دُون,O,noun
اول,أول,أَوَّل,O,adj
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
علي,على,عَلَى,B-PERS,prep
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ودمياط,و+_دمياط,دُمْياط,B-LOC,noun_prop
والمحلة,و+_المحلة,مَحَلَّة,B-LOC,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
قديما,قديما,قَدِيم,O,adj
ثم,ثم,ثُمَّ,O,adv
تسارع,تسارع,تَسارُع,O,noun
اليه,إليه,إِلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
باخرة,باخرة,باخِرَة,O,noun
لتفرده,ل+_تفرده,تَفَرُّد,O,noun
بالنسائي,ب+_النسائي,نِسائِيّ,B-PERS,adj
واخذوه,و+_أخذوه,أَخَذ,O,verb
وغيره,و+_غيره,غَيْر,O,noun
عنه,عنه,عَن,O,prep
بل,بل,بَل,O,conj
طلبه,طلبه,طَلَب,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
وحدث,و+_حدث,حَدَث,O,noun
عنه,عنه,عَن,O,prep
بغالب,ب+_غالب,غالِب,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
رفيقا,رفيقا,رَفِيق,O,noun
للشاوي,للشاوي,للشاوي,B-PERS,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
خلق,خلق,خَلْق,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
يتعيش,يتعيش,تَعَيَّش,O,verb
بحانوت,ب+_حانوت,حانُوت,B-LOC,noun
بالصحراء,ب+_الصحراء,صَحْراء,O,noun
ويكتب,و+_يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
خطا,خطا,خَطا,O,verb
ضعيفا,ضعيفا,ضَعِيف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالصحراء,ب+_الصحراء,صَحْراء,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,B-LOC,noun
مجاور,مجاور,مُجاوِر,O,noun
لتربة,ل+_تربة,تُرْبَة,O,noun
السويفي,السويفي,السويفي,B-LOC,noun_prop
تجاه,تجاه,تُجاهَ,O,prep
تربة,تربة,تُرْبَة,O,noun
الطويل,الطويل,طَوِيل,B-LOC,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,O,noun
اينال,اينال,اينال,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
