token,tokenized,lemma,label,pos
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
ثالث,ثالث,ثالِث,O,adj
حديث,حديث,حَدِيث,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
خزيمة,خزيمة,خزيمه,I-PERS,noun_prop
قالا,قالا,قال,O,verb
انا,أنا,أَنا,O,pron
به,به,بِ,O,prep
الحجار,الحجار,حَجّار,O,noun
وعلي,و+_علي,عَلِيّ,O,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
راجح,راجح,راجِح,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قواليح,قواليح,قواليح,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
الصامت,الصامت,صامِت,I-PERS,adj
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
مدة,مدة,مُدَّة,O,noun
وتصدر,و+_تصدر,أَصْدَر,O,verb
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-ORG,adj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجابي,الجابي,جابِي,I-PERS,noun
على,على,عَلَى,O,prep
خير,خير,خَيْر,O,noun
واستقامة,و+_استقامة,ٱِسْتِقامَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
كان,كان,كان,O,verb
بعد,بعد,بُعْد,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
ضاق,ضاق,ضاق,O,verb
به,به,بِ,O,prep
الحال,الحال,حال,O,noun
فتوجه,ف+_توجه,وَجَّه,O,verb
الى,إلى,إِلَى,O,prep
عجلون,عجلون,عَجْلُون,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وتوجه,و+_توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
يقرئ,يقرئ,أَقْرَأ,O,verb
ويحدث,و+_يحدث,حَدَث,O,verb
ويفتي,و+_يفتي,أَفْتَى,O,verb
ويخطب,و+_يخطب,خَطَب,O,verb
واثرى,و+_أثري,أَثَر,O,noun
وصار,و+_صار,صار,O,verb
شيخ,شيخ,شَيْخ,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
البلاد,البلاد,بَلَد,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
دينا,دينا,دِينا,O,noun_prop
جليلا,جليلا,جَلِيل,O,noun
فقيها,فقيها,فَقِيه,O,noun
شيخ,شيخ,شَيْخ,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
بلا,بلا,بِلا,O,prep
مدافع,مدافع,مُدافِع,O,noun
كما,كما,كَما,O,conj
وصفه,وصفه,وَصْف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
حوادث,حوادث,حادِث,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
من,من,مِن,O,prep
انبائه,أنبائه,نَبَأ,O,noun
تصدى,تصدى,تَصَدَّى,O,verb
لنشر,ل+_نشر,نَشْر,O,noun
العلم,العلم,عِلْم,O,noun
خمسين,خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الناس,الناس,ناس,O,noun
طبقة,طبقة,طَبَقَة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
البرهان,البرهان,بُرْهان,O,noun
السوبيني,السوبيني,السوبيني,B-PERS,noun_prop
والبلاطنسي,والبلاطنسي,والبلاطنسي,B-PERS,noun_prop
بل,بل,بَل,O,conj
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
قديما,قديما,قَدِيم,O,adj
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
قال,قال,قال,O,verb
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
قرر,قرر,قَرَّر,O,verb
في,في,فِي,O,prep
قلبي,قلبي,قَلْب,O,noun
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
الامام,الإمام,إِمام,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الاشعري,الاشعري,الاشعري,I-PERS,noun_prop
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
التعليم,التعليم,تَعْلِيم,O,noun
حظيت,حظيت,حَظِي,O,verb
به,به,بِ,O,prep
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
وخطب,و+_خطب,خُطْبَة,O,noun
بجامعها,ب+_جامعها,جامِع,O,noun
المنصوري,المنصوري,مَنْصُورِيّ,B-PERS,noun_prop
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
واعتقده,و+_أعتقده,ٱِعْتَقَد,O,verb
اهلها,أهلها,أَهْل,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وتبركوا,و+_تبركوا,تَبَرَّك,O,verb
بدعائه,ب+_دعائه,دُعاء,O,noun
وقصد,و+_قصد,قَصَد,O,verb
بالفتاوى,ب+_الفتاوى,فَتْوَى,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
البعيدة,البعيدة,بَعِيد,O,adj
وصنف,و+_صنف,صَنَّف,O,verb
شرحا,شرحا,شَرْح,O,noun
للتنبيه,ل+_التنبيه,تَنْبِيه,O,noun
في,في,فِي,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
مجلدات,مجلدات,مُجَلَّد,O,noun
احترق,أحترق,ٱِحْتَرَق,O,verb
في,في,فِي,O,prep
الفتنة,الفتنة,فِتْنَة,O,noun
وشرحا,و+_شرحا,شَرَح,O,verb
للتبريزي,ل+_التبريزي,تَبْرِيزِيّ,B-PERS,adj
في,في,فِي,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
فيه,فيه,فِي,O,prep
فوائد,فوائد,فائِدَة,O,noun
وتفسيرا,و+_تفسيرا,تَفْسِير,O,noun
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
عشر,عشر,عَشَرَة,O,noun
مجلدات,مجلدات,مُجَلَّد,O,noun
سماه,سماه,سَمَّى,O,verb
فتح,فتح,فَتْح,O,noun
المنان,المنان,المنان,I-PERS,noun_prop
في,في,فِي,O,prep
تفسير,تفسير,تَفْسِير,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
وتعليقا,و+_تعليقا,تَعْلِيق,O,noun
على,على,عَلَى,O,prep
الشرح,الشرح,شَرْح,O,noun
والروضة,و+_الروضة,رَوْضَة,O,noun
في,في,فِي,O,prep
ثمان,ثمان,ثَمانِي,O,noun
مجلدات,مجلدات,مُجَلَّد,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وله,و+_له,لِ,O,prep
تعليقة,تعليقه,تَعْلِيق,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
كبير,كبير,كَبِير,O,adj
كالتذكرة,ك+_التذكرة,تَذْكَرَة,O,noun
يشتمل,يشتمل,ٱِشْتَمَل,O,verb
على,على,عَلَى,O,prep
تفسير,تفسير,تَفْسِير,O,noun
وحديث,و+_حديث,حَدِيث,O,adj
وفقه,و+_فقه,فِقْه,O,noun
وعربية,و+_عربية,عَرَبِيّ,O,adj
ووعظ,و+_وعظ,وَعْظ,O,noun
القصيدة,القصيدة,قَصِيدَة,O,noun
التي,التي,الَّذِي,O,pron_rel
نظمها,نظمها,نَظَّم,O,verb
بموافقة,ب+_موافقة,مُوافَقَة,O,noun
المصريين,المصريين,مِصْرِيّ,O,adj
في,في,فِي,O,prep
الانتصار,الانتصار,ٱِنْتِصار,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
وتكفير,و+_تكفير,تَكْفِير,O,noun
من,من,مِن,O,prep
كفره,كفره,كَفَّر,O,verb
وصرح,و+_صرح,صَرَّح,O,verb
بتكفير,ب+_تكفير,تَكْفِير,O,noun
القاضي,القاضي,قاضِي,O,noun
وتبعه,و+_تبعه,تَبِع,O,verb
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
حبا,حبا,حُبّ,O,noun
فيه,فيه,فِي,O,prep
وتعصبا,و+_تعصبا,تَعَصُّب,O,noun
معه,معه,مَع,O,prep
فلم,ف+_لم,لَم,O,part_neg
يسع,يسع,وَسِع,O,verb
الحمصي,الحمصي,حِمْصِيّ,B-PERS,noun_prop
الا,إلا,إِلّا,O,part
الفرار,الفرار,فِرار,O,noun
لبعلبك,ل+_بعلبك,بَعْلَبَكّ,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
كاتب,كاتب,كاتِب,O,noun
المصريين,المصريين,مِصْرِيّ,O,adj
فجاء,ف+_جاء,جاء,O,verb
المرسوم,المرسوم,مَرْسُوم,O,noun
بالكف,ب+_الكف,كَفّ,O,noun
عنه,عنه,عَن,O,prep
واستمراره,و+_استمراره,ٱِسْتِمْرار,O,noun
على,على,عَلَى,O,prep
قضائه,قضائه,قَضاء,O,noun
فسكن,ف+_سكن,سَكَن,O,noun
الامر,الأمر,أَمْر,O,noun
كما,كما,كَما,O,conj
اشير,أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
كل,كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الاخلاق,الأخلاق,خُلْق,O,noun
ولين,ولين,وَلِي,O,verb
الجانب,الجانب,جانِب,O,noun
والاقتصاد,و+_الاقتصاد,ٱِقْتِصاد,O,noun
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يلبس,يلبس,لَبِس,O,verb
الملوطة,الملوطة,الملوطه,O,noun_prop
والعمامة,و+_العمامة,عِمامَة,O,noun
الصغيرة,الصغيرة,صَغِير,O,noun
والمحاسن,و+_المحاسن,مَحاسِن,O,noun
الجمة,الجمة,جَمّ,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اضر,أضر,ضَرّ,O,verb
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشرى,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
بطرابلس,ب+_طرابلس,طَرابُلُس,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الجامع,الجامع,جامِع,O,noun
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
بها,بها,بِ,O,prep
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
