token,tokenized,lemma,label,pos
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والميقات,و+_الميقات,مِيقات,O,noun
وتمام,و+_تمام,تَمام,O,noun
معرفته,معرفته,مَعْرِفَة,O,noun
بقوس,ب+_قوس,قَوْس,O,noun
الركاب,الركاب,راكِب,O,noun
وكذا,و+_كذا,كَذا,O,conj
العربي,العربي,عَرَبِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كانت,كانت,كان,O,verb
بيده,ب+_يده,يَد,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
قاعة,قاعة,قاعَة,O,noun
القرافة,القرافة,قَرافَة,O,noun_prop
والذهبي,و+_الذهبي,ذَهَبِيّ,B-PERS,adj
بالثغر,ب+_الثغر,ثَغْر,B-LOC,noun
تلقاهما,تلقاهما,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
والده,والده,والِد,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
التواضع,التواضع,تَواضُع,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
مع,مع,مَع,O,prep
الفقراء,الفقراء,فَقِير,O,noun
وميله,و+_ميله,مَيْل,O,noun
التام,التام,تامّ,O,noun
للترك,ل+_الترك,تَرْك,O,noun
دون,دون,دُون,O,noun
المتشبهين,المتشبهين,المتشبهين,O,noun_prop
بالفقهاء,ب+_الفقهاء,فَقِيه,O,noun
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
الشمس,الشمس,شَمْس,B-PERS,noun
النوبي,النوبي,نُوبِيّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
وجاهته,وجاهته,وَجاهَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
عن,عن,عَن,O,prep
دون,دون,دُون,O,noun
الستين,الستين,سِتّ,O,noun
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بقصره,ب+_قصره,قَصْر,O,noun
بالرملة,بالرملة,بالرمله,B-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
كوم,كوم,كَوْم,O,noun
العافية,العافية,عافِيَة,I-LOC,noun
وسيدي,و+_سيدي,سَيِّد,B-PERS,noun_prop
جابر,جابر,جابِر,I-PERS,noun_prop
ونقل,و+_نقل,نَقَل,O,verb
الى,إلى,إِلَى,O,prep
جزيرة,جزيرة,جَزِيرَة,O,noun
الثغر,الثغر,ثَغْر,I-LOC,noun
فصلي,فصلي,فَصْلِيّ,O,adj
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
شهده,شهده,شَهِد,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
تمربغا,تمربغا,تمربغا,B-LOC,noun_prop
والمؤيد,و+_المؤيد,مُؤَيِّد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ونائب,و+_نائب,نائِب,O,noun
البلد,البلد,بَلَد,O,noun
وكانا,و+_كانا,كان,O,verb
ممن,ممن,مِن,O,prep
حمل,حمل,حَمَل,O,verb
نعشه,نعشة,نَعْشَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
والده,والده,والِد,O,noun
بالجزيرة,ب+_الجزيرة,جَزِيرَة,B-LOC,noun
المذكورة,المذكورة,مَذْكُور,O,adj
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
الثغر,الثغر,ثَغْر,B-LOC,noun
مثله,مثله,مِثْل,O,noun
،,،,،,O,punc
وخلف,و+_خلف,خَلَّف,O,verb
تركة,تركة,تَرِكَة,O,noun
طائلة,طائلة,طائِلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
