token,tokenized,lemma,label,pos
الحلم,الحلم,حُلْم,O,noun
والصبر,و+_الصبر,صَبْر,O,noun
والاحتمال,و+_الاحتمال,ٱِحْتِمال,O,noun
لجفاء,ل+_جفاء,جَفاء,O,noun
المجاورين,المجاورين,مُجاوِر,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
والمحاسن,و+_المحاسن,مَحاسِن,O,noun
الجمة,الجمة,جَمّ,O,noun
،,،,،,O,punc
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كانت,كانت,كان,O,verb
معظم,معظم,مُعْظَم,O,noun
كتبه,كتبه,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وكنت,و+_كنت,كان,O,verb
احب,أحب,أَحَبّ,O,verb
سمته,سمته,سَمَّى,O,verb
وهديه,و+_هدية,هَدِيَّة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يبلغ,يبلغ,بَلَغ,O,verb
السبعين,السبعين,سَبْع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
