token,tokenized,lemma,label,pos
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والعمدة,و+_العمدة,عُمْدَة,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
للنسفي,للنسفي,للنسفي,B-PERS,noun_prop
وعرضهما,و+_عرضهما,عَرْض,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
.,.,.,O,punc
وتفقه,و+_تفقه,فاق,O,verb
بالنجم,ب+_النجم,نَجْم,O,noun
الواسطي,الواسطي,الواسطي,O,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
بحثا,بحثا,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الحاوي,الحاوي,حاوِي,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
عليه,عليه,عَلَى,O,prep
بحثا,بحثا,بَحْث,O,noun
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
خاله,خاله,خال,O,verb
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
ودروس,و+_دروس,دَرْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وتفنن,و+_تفنن,تَفَنُّن,O,noun
وبرع,و+_برع,بَرَع,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
النجم,النجم,نَجْم,O,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,O,noun_prop
الصحيحين,الصحيحين,صَحِيح,O,adj
بفوت,ب+_فوت,فَوْت,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
عن,عن,عَن,O,prep
القاضي,القاضي,قاضِي,O,noun
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
اليونيني,اليونيني,اليونيني,B-PERS,noun_prop
،,،,،,O,punc
ورام,و+_رام,رام,O,noun_prop
النيابة,النيابة,نِيابَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فما,ف+_ما,ما,O,part_neg
تمكن,تمكن,تَمَكَّن,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
