token,tokenized,lemma,label,pos
وصاهره,وصاهره,وصاهره,O,noun_prop
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
خطاب,خطاب,خِطاب,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
والبلاطنسي,والبلاطنسي,والبلاطنسي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ولكن,و+_لكن,لٰكِن,O,conj
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
انما,إنما,إِنَّما,O,verb_pseudo
هو,هو,هُوَ,O,pron
بصهره,ب+_صهره,صِهْر,O,noun
وحج,و+_حج,حَجّ,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
،,،,،,O,punc
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
في,في,فِي,O,prep
الجامع,الجامع,جامِع,O,noun
الظاهري,الظاهري,ظاهِرِيّ,I-MISC,adj
المعروف,المعروف,مَعْرُوف,O,adj
بالاحمر,ب+_الأحمر,أَحْمَر,B-MISC,noun
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
صهره,صهره,صِهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
فيه,فيه,فِي,O,prep
بعده,بعده,بُعْد,O,noun
وكذا,و+_كذا,كَذا,O,conj
خلفه,خلفه,خَلْف,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
واجزت,و+_أجزت,أَجاز,O,verb
له,له,لِ,O,prep
ولاولاده,و+_ل+_أولاده,وَلَد,O,noun
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
فاضل,فاضل,فاضِل,O,noun_prop
متواضع,متواضع,مُتَواضِع,O,adj
ارجو,أرجو,رَجا,O,verb
تنزهه,تنزهه,تَنَزَّه,O,verb
عن,عن,عَن,O,prep
معتقد,معتقد,مُعْتَقَد,O,noun
صهره,صهره,صِهْر,O,noun
.,.,.,O,punc
