token,tokenized,lemma,label,pos
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
والقاضي,و+_القاضي,قاضِي,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
النبي,النبي,نَبِيّ,I-PERS,adj
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
والنور,و+_النور,نُور,B-PERS,noun_prop
البحيري,البحيري,البحيري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الخطيب,الخطيب,خَطِيب,O,noun_prop
الوزيري,الوزيري,الوزيري,O,noun_prop
المالكيين,المالكيين,مالِكِيّ,O,noun
في,في,فِي,O,prep
مجاورتهم,مجاورتهم,مُجاوَرَة,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
منه,منه,مِن,O,prep
براعة,براعة,بَراعَة,O,noun
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
ولو,و+_لو,لَو,O,conj
توجه,توجه,تَوَجَّه,O,verb
كما,كما,كَما,O,conj
ينبغي,ينبغي,ٱِنْبَغَى,O,verb
للاشتغال,ل+_الاشتغال,ٱِشْتِغال,O,noun
لكان,ل+_كان,كان,O,verb
مرجوا,مرجوا,مَرْجُوّ,O,adj
.,.,.,O,punc
