token,tokenized,lemma,label,pos
جدا,جدا,جِدّ,O,noun
وكثر,و+_كثر,كُثْر,O,noun
الدعاء,الدعاء,دُعاء,O,noun
له,له,لِ,O,prep
والتاسف,و+_التأسف,تَأَسُّف,O,noun
عليه,عليه,عَلَى,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
