token,tokenized,lemma,label,pos
المطلوب,المطلوب,مَطْلُوب,O,noun
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
وكلاهما,و+_كلاهما,كُلْوَة,O,noun
لشيخه,ل+_شيخه,شَيْخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
وعلى,و+_على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
الشرف,الشرف,شَرَف,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
الجوشني,الجوشني,الجوشني,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
النشوي,النشوي,نَشَوِيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
القران,القرآن,قُرْآن,O,noun_prop
للسبع,ل+_السبع,سَبْع,O,adj
وعلى,و+_على,عَلَى,O,prep
اولهما,أولهما,أَوَّل,O,adj
بعض,ب+_عض,عَضّ,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
وعلى,و+_على,عَلَى,O,prep
النور,النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بعضه,ب+_عضه,عَضّ,O,noun
للسبع,ل+_السبع,سَبْع,O,adj
ايضا,أيضا,أَيْض,O,noun
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
الفاتحة,الفاتحة,فاتِحَة,O,noun
والى,و+_إلى,إِلَى,O,prep
المفلحون,المفلحون,مُفْلِح,O,adj
بالعشر,ب+_العشر,عَشَرَة,O,noun
داخل,داخل,داخِل,O,noun
الكعبة,الكعبة,كَعْبَة,O,noun
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الزراتيتي,الزراتيتي,الزراتيتي,I-PERS,noun_prop
جملة,جملة,جُمْلَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
من,من,مِن,O,prep
القران,القرآن,قُرْآن,O,noun_prop
بالاثني,بالٱثني,بِالٱِثْنَيْ,O,adj
عشر,عشر,عَشَرَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
التيسير,التيسير,تَيْسِير,O,noun
والعنوان,و+_العنوان,عُنْوان,O,noun
والعقيلة,و+_العقيلة,عَقِيلَة,O,noun
والارشاد,و+_الإرشاد,إِرْشاد,O,noun
الصغير,الصغير,صَغِير,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
شرحي,شرحي,شَرْح,O,noun
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
والجعبري,والجعبري,والجعبري,B-PERS,noun_prop
للشاطبية,للشاطبية,للشاطبيه,B-MISC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
على,على,عَلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كشتغدي,كشتغدي,كشتغدي,I-PERS,noun_prop
ولقي,و+_لقي,لَقِي,O,verb
من,من,مِن,O,prep
القراء,القراء,قارِئ,O,noun
ايضا,أيضا,أَيْض,O,noun
العسقلاني,العسقلاني,العسقلاني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القاصح,القاصح,القاصح,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
المصطلح,المصطلح,مُصْطَلَح,O,noun
وغيره,و+_غيره,غَيْر,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
عليهما,عليهما,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
بالجامع,ب+_الجامع,جامِع,O,noun
الطولوني,الطولوني,الطولوني,O,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
فسمع,ف+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
به,به,بِ,O,prep
بعضه,ب+_عضه,عَضّ,O,noun
ايضا,أيضا,أَيْض,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
القراءات,القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,B-PERS,noun_prop
ويرويها,و+_يرويها,رَوَى,O,verb
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
عن,عن,عَن,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
السكاكيني,السكاكيني,سَكاكِينِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجتهد,و+_أجتهد,ٱِجْتَهَد,O,verb
فيها,فيها,فِي,O,prep
جدا,جدا,جِدّ,O,noun
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
الصدر,الصدر,صَدْر,O,noun
المناوي,المناوي,مُناوِي,O,adj
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ولازمهما,و+_ل+_إزمهما,أَزْمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
الصدر,الصدر,صَدْر,O,noun
الابشيطي,الابشيطي,الابشيطي,B-PERS,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
وتفقه,و+_تفقه,فاق,O,verb
بهم,بهم,بِ,O,prep
وبالشموس,و+_ب+_الشموس,شَمْس,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
القليوبي,القليوبي,قَلْيُوبِيّ,B-PERS,adj
والغراقي,والغراقي,والغراقي,B-PERS,noun_prop
والشطنوفي,والشطنوفي,والشطنوفي,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
ثلاثتهم,ثلاثتهم,ثَلاث,O,adj
مع,مع,مَع,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
بل,بل,بَل,O,conj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
ايضا,أيضا,أَيْض,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
ثالث,ثالث,ثالِث,O,adj
الشموس,الشموس,شَمْس,O,noun
وعن,و+_عن,عَن,O,prep
الغماري,الغماري,غِمارِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الناظم,الناظم,ناظِم,I-PERS,noun
والفصول,و+_الفصول,فَصْل,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عصفور,عصفور,عُصْفُور,I-PERS,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الحماسة,الحماسة,حَماسَة,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واصول,و+_أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
اولهم,أولهم,أَوَّل,O,adj
وعن,و+_عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ايضا,أيضا,أَيْض,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
ثانيهم,ثانيهم,ثانيهم,O,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
العلوم,العلوم,عِلْم,O,noun
الاربعة,الأربعة,أَرْبَع,O,adj
مع,مع,مَع,O,prep
الكلام,الكلام,كَلام,O,noun
والتصريف,و+_التصريف,تَصْرِيف,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والجدل,و+_الجدل,جَدَل,O,noun
عن,عن,عَن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
عن,عن,عَن,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
الولي,الولي,وَلِيّ,O,noun
وربما,و+_ربما,رُبَّما,O,adv
استملى,أستملي,ٱِسْتَمْلَى,O,verb
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
الانكحة,الانكحة,الانكحه,O,noun_prop
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وضواحيها,و+_ضواحيها,ضاحِيَة,O,noun
عن,عن,عَن,O,prep
الصدر,الصدر,صَدْر,B-PERS,noun
المناوي,المناوي,مُناوِي,O,adj
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الاسماع,الاسماع,الاسماع,O,noun_prop
بالشيخونية,بالشيخونية,بالشيخونيه,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
والخدمة,و+_الخدمة,خِدْمَة,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
المستجدة,المستجدة,مُسْتَجِدّ,O,noun
بالعنبريين,ب+_العنبريين,عَنْبَرِيّ,B-LOC,adj
بسفارة,ب+_سفارة,سِفارَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
حيث,حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
لواقفها,ل+_واقفها,واقِف,O,adj
وهما,و+_هما,هُما,O,pron
فيه,فيه,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
جنة,جنة,جَنَّة,O,noun
ولا,و+_لا,لا,O,part_neg
تصلح,تصلح,صَلُح,O,verb
خدمتها,خدمتها,خِدْمَة,O,noun
الا,إلا,إِلّا,O,part
لرضوان,ل+_رضوان,رِضْوان,O,noun_prop
فاستحسن,ف+_أستحسن,ٱِسْتَحْسَن,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وقرره,و+_قرره,قَرَّر,O,verb
والخطابة,و+_الخطابة,خِطابَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
المرج,المرج,مَرَج,B-LOC,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وجاور,و+_جاور,جاوَر,O,verb
مرتين,مرتين,مَرَّة,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وما,و+_ما,ما,O,pron_rel
تيسرت,تيسرت,تَيَسَّر,O,verb
له,له,لِ,O,prep
رحلة,رحلة,رِحْلَة,O,noun
نعم,نعم,نَعَم,O,interj
اخذ,أخذ,أَخَذ,O,verb
بالحرمين,ب+_الحرمين,حَرَم,O,noun
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالجمال,ك+_الجمال,جَمال,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وقريبه,و+_قريبة,قَرِيب,O,adj
الكمال,الكمال,كَمال,B-PERS,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
لم,لم,لَم,O,part_neg
يعلمه,يعلمه,عَلِم,O,verb
لصغره,ل+_صغره,صِغَر,O,noun
شيئا,شيئا,شَيْء,O,noun
فان,ف+_إن,إِنَّ,O,verb_pseudo
والده,والده,والِد,O,noun
سافر,سافر,سافَر,O,verb
اليه,إليه,إِلَى,O,prep
فلحقته,ف+_لحقته,لَحِق,O,verb
امه,أمه,أُمّ,O,noun
به,به,بِ,O,prep
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وهو,و+_هو,هُوَ,O,pron
اول,أول,أَوَّل,O,adj
شيء,شيء,شَيْء,O,noun
سمعه,سمعه,سَمِع,O,verb
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
عنايته,عنايته,عِنايَة,O,noun
بالرواية,ب+_الرواية,رِوايَة,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
الطلب,الطلب,طَلَب,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
الكثير,الكثير,كَثِير,O,noun
واستوفى,و+_أستوفي,ٱِسْتَوْفَى,O,verb
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
والقراءة,و+_القراءة,قِراءَة,O,noun
بالعلو,ب+_العلو,عُلُوّ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
اصول,أصول,أَصْل,O,noun
الاسلام,الإسلام,إِسْلام,O,noun_prop
الستة,الستة,سِتّ,O,adj
ومسند,و+_مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الا,إلا,إِلّا,O,part
بعضه,ب+_عضه,عَضّ,O,noun
ملفقا,ملفقا,مُلَفَّق,O,adj
ومسند,و+_مسند,مُسْنَد,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
تاما,تاما,تامّ,O,noun
وموطا,و+_موطأ,مَوْطَأ,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
والقعنبي,والقعنبي,والقعنبي,B-PERS,noun_prop
والبعض,و+_البعض,بَعْض,O,adj
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
موطا,موطأ,مَوْطَأ,O,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
مصعب,مصعب,مصعب,I-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
بكير,بكير,بَكِير,I-PERS,noun
ومسند,و+_مسند,مُسْنَد,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
حنيفة,حنيفة,حَنِيفَة,I-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
شرحي,شرحي,شَرْح,O,noun
معاني,معاني,مَعْنَى,O,noun
الاثار,الآثار,أَثَر,O,noun
للطحاوي,للطحاوي,للطحاوي,B-PERS,noun_prop
والسنن,و+_السنن,سُنَّة,O,noun
للدارقطني,للدارقطني,للدارقطني,B-PERS,noun_prop
والسيرة,و+_السيرة,سِيرَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وجملة,و+_جملة,جُمْلَة,O,noun
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عمن,عمن,عَمَّن,O,prep
دب,دب,دَبّ,O,verb
ودرج,و+_درج,دَرَج,O,verb
لكنه,لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكثر,يكثر,كَثُر,O,verb
عن,عن,عَن,O,prep
القدماء,القدماء,قَدِيم,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
بل,بل,بَل,O,conj
عن,عن,عَن,O,prep
اهل,أهل,أَهْل,O,noun
الطبقة,الطبقة,طَبَقَة,O,noun
الوسطى,الوسطي,وَسَطِيّ,O,adj
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
حتى,حتى,حَتَّى,O,prep
كتب,كتب,كَتَب,O,verb
عن,عن,عَن,O,prep
رفقائه,رفقائه,رَفِيق,O,noun
بل,بل,بَل,O,conj
ومن,و+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
قديم,قديم,قَدِيم,O,adj
مسموعه,مسموعة,مَسْمُوع,O,adj
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
اسمعه,أسمعه,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
السنن,السنن,سُنَّة,O,noun
الكبرى,الكبري,كُبْرِي,O,noun
للبيهقي,للبيهقي,للبيهقي,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
المجلس,المجلس,مَجْلِس,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
مسند,مسند,مُسْنَد,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ومن,و+_من,مِن,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
المقامات,المقامات,مَقام,O,noun
الحريرية,الحريرية,حَرِيرِيّ,O,adj
وعلى,و+_على,عَلَى,O,prep
المطرز,المطرز,مُطَرَّز,B-PERS,adj
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
والختم,و+_الختم,خَتْم,O,noun
منه,منه,مِن,O,prep
على,على,عَلَى,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
وعليهما,و+_عليهما,عَلَى,O,prep
والجوهري,و+_الجوهري,جَوْهَرِيّ,B-PERS,adj
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
وعلى,و+_على,عَلَى,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
،,،,،,O,punc
وانفرد,و+_انفرد,ٱِنْفَرَد,O,verb
في,في,فِي,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
بمعرفة,ب+_معرفة,مَعْرِفَة,O,noun
شيوخها,شيوخها,شَيْخ,O,noun
وما,و+_ما,ما,O,pron_rel
عندهم,عندهم,عِنْد,O,noun
من,من,مِن,O,prep
المسموع,المسموع,مَسْمُوع,O,adj
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
