token,tokenized,lemma,label,pos
شاهد,شاهد,شاهَد,O,verb
ديوانه,ديوانه,دِيوان,O,noun
وموقعا,و+_موقعا,مَوْقِع,O,noun
عنده,عنده,عِنْد,O,noun
وكذا,و+_كذا,كَذا,O,conj
تكلم,تكلم,تَكَلَّم,O,verb
للخاص,ل+_الخاص,خاصّ,B-PERS,adj
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الوجه,الوجه,وَجْه,O,noun
البحري,البحري,بَحْرِيّ,O,adj
بل,بل,بَل,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الاسطبل,الإسطبل,إِسْطَبْل,O,noun
السلطاني,السلطاني,سُلْطانِيّ,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
واقام,و+_أقام,أَقام,O,verb
فيه,فيه,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
بشمس,ب+_شمس,شَمْس,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الملقب,الملقب,مُلَقَّب,O,adj
بالوزة,ب+_الوزة,وَزَّة,O,noun
وتضعضع,و+_تضعضع,تَضَعْضُع,O,noun
حاله,حاله,حال,O,noun
بسببه,ب+_سببه,سَبَب,O,noun
وتحمل,و+_تحمل,حَمَل,O,verb
ديونا,ديونا,دَيْن,O,noun
كثيرة,كثيرة,كَثِير,O,noun
لم,لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
متاخرا,متأخرا,مُتَأَخِّر,O,noun
بسببها,ب+_سببها,سَبَب,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
مع,مع,مَع,O,prep
الكرم,الكرم,كَرْم,O,noun_prop
وحسن,و+_حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
والمحاضر,و+_المحاضر,مُحاضِر,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
والبشاشة,و+_البشاشة,بَشاشَة,O,noun
،,،,،,O,punc
وله,و+_له,لِ,O,prep
مجاميع,مجاميع,مَجْمُوعَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
منها,منها,مِن,O,prep
جود,جود,جود,O,noun_prop
القريحة,القريحة,قَرِيحَة,O,noun
ببذل,ب+_بذل,بَذْل,O,noun
النصيحة,النصيحة,نَصِيحَة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
والنصيحة,و+_النصيحة,نَصِيحَة,O,noun
الفاخر,الفاخر,فاخِر,O,adj
لمتبع,ل+_متبع,مُتَّبَع,O,noun
الفئة,الفئة,فِئَة,O,noun
الفاخرة,الفاخرة,فاخِر,O,adj
في,في,فِي,O,prep
ثلثمائة,ثلثمائة,ثَلاثمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
وروضة,و+_روضة,رَوْضَة,O,noun
الاديب,الأديب,أَدِيب,O,noun
نزهة,نزهه,نَزَه,O,noun
الاريب,الأريب,أَرِيب,I-MISC,noun
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
حلبة,حلبة,حَلْبَة,O,noun
الكميت,الكميت,كُمَيْت,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
المنعش,المنعش,مُنْعِش,O,adj
وقرضه,و+_قرضه,قَرْض,O,noun
له,له,لِ,O,prep
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الحجازي,الحجازي,حِجازِيّ,I-PERS,noun_prop
،,،,،,O,punc
لقيته,لقيته,لَقِي,O,verb
بفوة,ب+_فوه,فُوه,O,noun
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
اودعت,أودعت,أَوْدَع,O,verb
في,في,فِي,O,prep
معجمي,معجمي,مُعْجَم,O,noun
ما,ما,ما,O,pron_rel
تيسر,تيسر,تَيَسَّر,O,verb
منها,منها,مِن,O,prep
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
