token,tokenized,lemma,label,pos
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
ثم,ثم,ثُمَّ,O,adv
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
ثم,ثم,ثُمَّ,O,adv
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ايضا,أيضا,أَيْض,O,noun
مع,مع,مَع,O,prep
السنباطي,السنباطي,السنباطي,B-PERS,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
بالمسجدين,ب+_المسجدين,مَسْجِد,O,noun
فنونا,فنونا,فَنّ,O,noun
كثيرة,كثيرة,كَثِير,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
بجانب,ب+_جانب,جانِب,O,noun
الحجرة,الحجرة,حُجْرَة,B-MISC,noun
النبوية,النبوية,نَبَوِيّ,I-MISC,adj
مصنفي,مصنفي,مُصَنَّف,O,adj
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وربما,و+_ربما,رُبَّما,O,adv
تردد,تردد,تَرَدَّد,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
البركات,البركات,بَرَكَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
نائب,نائب,نائِب,O,noun
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وبواسطته,و+_ب+_واسطته,واسِطَة,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مرتب,مرتب,مُرَتَّب,O,adj
بالجوالي,ب+_الجوالي,جالِيَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
تردد,تردد,تَرَدَّد,O,verb
لغيره,ل+_غيره,غَيْر,O,noun
،,،,،,O,punc
وربما,و+_ربما,رُبَّما,O,adv
افتى,أفتي,أَفْتَى,O,verb
وهو,و+_هو,هُوَ,O,pron
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
في,في,فِي,O,prep
التواضع,التواضع,تَواضُع,O,noun
والسكون,و+_السكون,سُكُون,O,noun
والعقل,و+_العقل,عَقْل,O,noun
وسلامة,و+_سلامة,سَلامَة,O,noun
الفطرة,الفطرة,فُطْر,O,noun
وفي,و+_في,فِي,O,prep
ازدياد,ازدياد,ٱِزْدِياد,O,noun
من,من,مِن,O,prep
الخير,الخير,خَيْر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
الان,الآن,آن,O,noun
احسن,أحسن,أَحْسَن,O,noun
مدرسي,مدرسي,مُدَرِّس,O,noun
الجامع,الجامع,جامِع,O,noun
،,،,،,O,punc
ولكن,و+_لكن,لٰكِن,O,conj
لا,لا,لا,O,part_neg
احمد,أحمد,أَحْمَد,O,noun_prop
مزيد,مزيد,مَزِيد,O,noun
شكواه,شكواه,شَكْوَى,O,noun
واظهار,و+_أظهار,ظُهْر,O,noun
تاوهه,تأوهه,تَأَوُّه,O,noun
وبلواه,و+_بلواه,بَلْوَى,O,noun
مع,مع,مَع,O,prep
اضافة,إضافة,إِضافَة,O,noun
ما,ما,ما,O,pron_rel
يزيد,يزيد,زاد,O,verb
على,على,عَلَى,O,prep
كفايته,كفايته,كِفايَة,O,noun
اليه,إليه,إِلَى,O,prep
ونظافة,و+_نظافة,نَظافَة,O,noun
احواله,أحواله,حال,O,noun
المقتضية,المقتضية,المقتضيه,O,noun_prop
لتجنبه,ل+_تجنبه,تَجَنُّب,O,noun
ما,ما,ما,O,pron_rel
لعله,لعله,لَعَلَّ,O,verb_pseudo
ينكر,ينكر,أَنْكَر,O,verb
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
