token,tokenized,lemma,label,pos
وسعد,و+_سعد,سَعْد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
النووى,النووي,نَوَوِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابى,أبي,أَب,I-PERS,noun
بكر,بكر,بَكْر,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
البكرى,البكري,بَكْرِيّ,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادى,الهادي,هادِي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والعراقى,و+_العراقي,عِراقِيّ,B-PERS,adj
والهيثمى,والهيثمى,والهيثمي,B-PERS,noun_prop
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
على,على,عَلَى,O,prep
ابى,أبي,أَب,B-PERS,noun
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
،,،,،,O,punc
وتزوجها,و+_تزوجها,تَزَوَّج,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضيا,الضيا,الضيا,I-PERS,noun_prop
فاولدها,ف+_أولدها,وَلَّد,O,verb
عدة,عدة,عِدَّة,O,adj
منهم,منهم,مِن,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
النجا,النجا,نَجاً,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
عنها,عنها,عَن,O,prep
فتايمت,ف+_تأيمت,تَأَيَّم,O,verb
بعده,بعده,بُعْد,O,noun
،,،,،,O,punc
اجازت,أجازت,أَجاز,O,verb
لنا,لنا,لِ,O,prep
وماتت,و+_ماتت,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
