token,tokenized,lemma,label,pos
وهو,و+_هو,هُوَ,O,pron
كما,كما,كَما,O,conj
اخبر,أخبر,أَخْبَر,O,verb
رجل,رجل,رَجُل,O,noun
كامل,كامل,كامِل,O,adj
فدخل,ف+_دخل,دَخَل,O,verb
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
والبهجة,و+_البهجة,بَهِج,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وعروض,و+_عروض,عَرْض,O,noun
الشاري,الشاري,شارِي,B-PERS,noun
وبانت,و+_بانت,بان,B-PERS,verb
سعاد,سعاد,سُعاد,I-PERS,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفنون,ب+_الفنون,فَنّ,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البارنباري,البارنباري,البارنباري,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
العروض,العروض,عَرْض,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
السبكي,الNOAN,سبكي,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
الفقه,الفقه,فِقْه,O,noun
وحضره,و+_حضره,حَضَّر,O,verb
عند,عند,عِنْد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والنحو,و+_النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
والحناوي,والحناوي,والحناوي,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الصحيح,الصحيح,صَحِيح,O,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
العلوم,العلوم,عِلْم,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
بلغني,بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سارة,ساره,سارّ,I-PERS,adj
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
او,أو,أَو,O,conj
غيره,غيره,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
يداب,يدأب,دَأَب,O,verb
حتى,حتى,حَتَّى,O,prep
اشير,أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
والبراعة,و+_البراعة,بَراعَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والعروض,و+_العروض,عَرْض,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
مع,مع,مَع,O,prep
الحرص,الحرص,حِرْص,O,noun
على,على,عَلَى,O,prep
تكرير,تكرير,تَكْرِير,O,noun
محافيظه,محافيظه,محافيظه,O,noun_prop
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الناس,الناس,ناس,O,noun
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وعمل,و+_عمل,عَمِل,O,verb
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
مقدمة,مقدمة,مُقَدِّمَة,O,noun
رايتها,رأيتها,راوَنْد,O,verb
وسماها,و+_سماها,سَمَّى,O,verb
الكافي,الكافي,كافِي,O,adj
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
والقوافي,و+_القوافي,قافِيَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
شرحها,شرحها,شَرَح,O,verb
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصيرفي,الصيرفي,صَيْرَفِيّ,I-PERS,noun
ونظمها,و+_نظمها,نَظَّم,O,verb
هو,هو,هُوَ,O,pron
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
القليجي,القليجي,القليجي,I-PERS,noun_prop
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المنهلي,المنهلي,المنهلي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سولة,سوله,سَوَّل,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الصيرفي,الصيرفي,صَيْرَفِيّ,I-PERS,noun
ومن,و+_من,مِن,O,prep
لا,لا,لا,O,part_neg
احصيه,أحصيه,أَحْصَى,O,verb
كثرة,كثرة,كَثْرَة,O,noun
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
التعليم,التعليم,تَعْلِيم,O,noun
لين,لين,لِين,O,noun
الجانب,الجانب,جانِب,O,noun
حاد,حاد,حادّ,O,noun
الخلق,الخلق,خُلْق,O,noun
مديما,مديما,مديما,O,noun_prop
للاشغال,ل+_الأشغال,شُغْل,O,noun
طول,طول,طُول,O,noun
نهاره,نهاره,نَهار,O,noun
بدون,ب+_دون,دُون,O,noun
ضجر,ضجر,ضَجِر,O,adj
ولا,و+_لا,لا,O,part_neg
ملل,ملل,مَلَل,O,noun
مع,مع,مَع,O,prep
التقشف,التقشف,تَقَشُّف,O,noun
ونحافة,و+_نحافة,نَحافَة,O,noun
البدن,البدن,بَدَن,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
التوعك,التوعك,تَوَعُّك,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
الناس,الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
بل,بل,بَل,O,conj
لم,لم,لَم,O,part_neg
يره,يره,راوَنْد,O,verb
احد,أحد,أَحَد,O,noun
الا,إلا,إِلّا,O,part
اعتقده,أعتقده,ٱِعْتَقَد,O,verb
والتقلل,والتقلل,والتقلل,O,noun_prop
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
فلم,ف+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
سوى,سوى,سِوَى,O,noun
وظيفة,وظيفة,وَظِيفَة,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بالفخرية,ب+_الفخرية,فَخْرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
الامامة,الإمامة,إِمامَة,O,noun
بالقطبية,ب+_القطبية,قُطْبِيّ,B-LOC,adj
ومشيختها,و+_مشيختها,مَشْيَخَة,O,noun
وكانت,و+_كانت,كان,O,verb
محل,محل,مَحَلّ,O,noun
اقامته,أقامته,أَقام,O,verb
ولذلك,و+_ل+_ذلك,ذٰلِكَ,O,pron_dem
كان,كان,كان,O,verb
المناوي,المناوي,مُناوِي,O,adj
يرسل,يرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
ولده,ولده,وَلَد,O,noun
زين,زين,زَيْن,B-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
ليصحح,ل+_يصحح,صَحّ,O,verb
عليه,عليه,عَلَى,O,prep
لوجه,ل+_وجه,وَجْه,O,noun
في,في,فِي,O,prep
البهجة,البهجة,بَهِج,O,noun
،,،,،,O,punc
رايته,رأيته,راوَنْد,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
بالذكي,ب+_الذكي,ذَكِيّ,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
بالقطبية,ب+_القطبية,قُطْبِيّ,B-LOC,adj
بعد,بعد,بُعْد,O,noun
تمرضه,تمرضه,أَمْرَض,O,verb
مدة,مدة,مُدَّة,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
خارج,خارج,خارِج,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
في,في,فِي,O,prep
حوش,حوش,حَوَش,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
