token,tokenized,lemma,label,pos
شرحه,شرحه,شَرْح,O,noun
لدرر,ل+_درر,دِرَّة,B-PERS,noun
البحار,البحار,بَحْر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
لنظم,ل+_نظم,نَظَّم,O,verb
السراجية,السراجية,السراجيه,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
قراءة,قراءة,قِراءَة,O,noun
وسماعا,و+_سماعا,سَماع,O,noun
عن,عن,عَن,O,prep
الجم,الجم,جَمّ,B-PERS,noun
النعماني,النعماني,النعماني,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عم,عم,عَمّ,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
حسينا,حسينا,حِسِّيّ,B-PERS,adj
الجزيري,الجزيري,الجزيري,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
العلاء,العلاء,عَلاء,B-PERS,noun
القابوني,القابوني,القابوني,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
الكريمي,الكريمي,الكريمي,I-PERS,noun_prop
حين,حين,حِين,O,noun
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
بل,بل,بَل,O,conj
انزله,أنزله,نَزَل,O,verb
عنده,عنده,عِنْد,O,noun
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
ايضا,أيضا,أَيْض,O,noun
مع,مع,مَع,O,prep
الحساب,الحساب,حِساب,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الشاغوري,الشاغوري,الشاغوري,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
صهره,صهره,صِهْر,O,noun
وفي,و+_في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الشمسية,الشمسية,شَمْسِيَّة,O,noun
عن,عن,عَن,O,prep
مولى,مولى,مَوْلَى,B-PERS,noun_prop
حاجي,حاجي,حاجّ,I-PERS,noun
وفي,و+_في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الاقباعي,الاقباعي,الاقباعي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
والقراات,والقراات,والقراات,O,noun_prop
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الجرادقي,الجرادقي,الجرادقي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
المعروف,المعروف,مَعْرُوف,O,adj
بالنحوي,ب+_النحوي,نَحَوِيّ,O,adj
وفي,و+_في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
الجمل,الجمل,جَمَل,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
الوانوغي,الوانوغي,الوانوغي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
فقط,فقط,فَقَط,O,adv
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
وحده,وحده,وَحْد,O,adv
البلاطنسي,البلاطنسي,البلاطنسي,B-PERS,noun_prop
في,في,فِي,O,prep
مختصره,مختصرة,مُخْتَصَر,O,noun
لمنهاج,ل+_منهاج,مِنْهاج,O,noun
العابدين,العابدين,عابِد,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
والونائي,والونائي,والونائي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
الصحيح,الصحيح,صَحِيح,O,adj
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الباعوني,الباعوني,الباعوني,O,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
جدا,جدا,جِدّ,O,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
من,من,مِن,O,prep
السداد,السداد,سَداد,O,noun
والخير,و+_الخير,خَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والزين,و+_الزين,زَيْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
مصنفه,مصنفة,مُصَنَّف,O,adj
في,في,فِي,O,prep
كلمتي,كلمتي,كَلِمَة,O,noun
الشهادة,الشهادة,شَهادَة,O,noun
واخرين,و+_آخرين,آخَر,O,adj
وام,و+_أم,أُمّ,O,noun_prop
بمقام,ب+_مقام,مُقام,O,adj
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
من,من,مِن,O,prep
الجامع,الجامع,جامِع,O,noun
بل,بل,بَل,O,conj
وجلس,و+_جلس,جَلَس,O,verb
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
وافتى,و+_أفتي,أَفْتَى,O,verb
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ثم,ثم,ثُمَّ,O,adv
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
وجاور,و+_جاور,جاوَر,O,verb
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
عالم,عالم,عالَم,O,noun
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
،,،,،,O,punc
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
فاعرض,ف+_أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
النيابة,النيابة,نِيابَة,O,noun
بل,بل,بَل,O,conj
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
خطا,خطا,خَطا,O,verb
وعبته,و+_عبته,عاب,O,verb
قاسم,قاسم,قاسِم,B-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لتقدمه,ل+_تقدمه,تَقَدُّم,O,noun
عنده,عنده,عِنْد,O,noun
فيها,فيها,فِي,O,prep
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
ولاه,ولاة,والِي,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,B-PERS,noun_prop
حين,حين,حِين,O,noun
اجتيازه,اجتيازه,ٱِجْتِياز,O,noun
بالشام,ب+_الشام,شام,B-LOC,noun_prop
قضاءها,قضاءها,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
مسئولا,مسئولا,مَسْؤُول,O,noun
فيه,فيه,فِي,O,prep
بعد,بعد,بُعْد,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
وحمدت,و+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
وصمم,و+_صمم,صَمَّم,O,verb
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
القضايا,القضايا,قَضِيَّة,O,noun
مع,مع,مَع,O,prep
استمراره,استمراره,ٱِسْتِمْرار,O,noun
على,على,عَلَى,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
والاشغال,و+_الأشغال,شُغْل,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
بالتاج,ب+_التاج,تاج,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربشاه,عربشاه,عربشاه,I-PERS,noun_prop
لعدم,ل+_عدم,عَدَم,O,noun
انجراره,انجراره,انجراره,O,noun_prop
في,في,فِي,O,prep
استبدال,استبدال,ٱِسْتِبْدال,O,noun
ما,ما,ما,O,pron_rel
طلب,طلب,طَلَب,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
واقام,و+_أقام,أَقام,O,verb
بعد,بعد,بُعْد,O,noun
الانفصال,الانفصال,ٱِنْفِصال,O,noun
على,على,عَلَى,O,prep
طريقه,طريقه,طَرِيق,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
مع,مع,مَع,O,prep
الالحاح,الإلحاح,إِلْحاح,O,noun
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
ونحوهم,و+_نحوهم,نَحْو,O,noun
في,في,فِي,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
بالسؤال,ب+_السؤال,سُؤال,O,noun
في,في,فِي,O,prep
العود,العود,عُود,O,noun
فما,ف+_ما,ما,O,part_neg
وافق,وافق,وافَق,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استدعى,أستدعي,ٱِسْتَدْعَى,O,verb
به,به,بِ,O,prep
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
ايضا,أيضا,أَيْض,O,noun
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
الامشاطي,الامشاطي,الامشاطي,B-PERS,noun_prop
فقدم,ف+_قدم,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
ومعه,و+_معه,مَع,O,prep
صهره,صهره,صِهْر,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الشاغوري,الشاغوري,الشاغوري,I-PERS,noun_prop
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فولاه,ف+_ولاة,والِي,O,noun
القضاء,القضاء,قَضاء,O,noun
وعظمه,و+_عظمه,عَظْم,O,noun
جدا,جدا,جِدّ,O,noun
وسكن,و+_سكن,سَكَن,O,noun
بالصالحية,بالصالحية,بالصالحيه,O,noun_prop
النجمية,النجمية,نَجْمِيّ,I-MISC,adj
واستناب,واستناب,واستناب,O,noun_prop
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
كان,كان,كان,O,verb
نائبا,نائبا,نائِب,O,noun
عن,عن,عَن,O,prep
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
ثم,ثم,ثُمَّ,O,adv
زاد,زاد,زاد,O,verb
ونص,و+_نص,نَصّ,O,verb
وليم,وليم,وِيلْيام,O,noun_prop
في,في,فِي,O,prep
سرعة,سرعة,سُرْعَة,O,noun
تقلبه,تقلبه,تَقَلُّب,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعدم,و+_عدم,عَدَم,O,noun
تانيه,تأنيه,تَأَنِّي,O,noun
مما,مما,مِن,O,prep
سببه,سببه,سَبَب,O,noun
غلبة,غلبه,غَلَب,O,verb
سلامة,سلامة,سَلامَة,O,noun
باطنه,باطنة,باطِن,O,noun
المؤدية,المؤدية,مُؤَدِّي,O,noun
الى,إلى,إِلَى,O,prep
الهوج,الهوج,أَهْوَج,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
موصوفا,موصوفا,مَوْصُوف,O,noun
بالعقل,ب+_العقل,عَقْل,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
التودد,التودد,تَوَدُّد,O,noun
المقتضي,المقتضى,مُقْتَضَى,O,noun
لمحبة,ل+_محبة,مَحَبَّة,O,noun
الناس,الناس,ناس,O,noun
والرغبة,و+_الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
المذاكرة,المذاكرة,مُذاكَرَة,O,noun
بالعلم,ب+_العلم,عِلْم,O,noun
وعلق,و+_علق,عَلَّق,O,verb
عزل,عزل,عَزْل,O,noun
نوابه,نوابه,نائِب,O,noun
على,على,عَلَى,O,prep
ارتشائهم,ارتشائهم,ٱِرْتِشاء,O,noun
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
نوى,نوى,نَوَى,O,verb
ان,أن,أَنَّ,O,conj_sub
يرتب,يرتب,رَتَّب,O,verb
لفقرائهم,ل+_فقرائهم,فَقِير,O,noun
من,من,مِن,O,prep
معاليمه,معاليمه,معاليمه,O,noun_prop
مع,مع,مَع,O,prep
المحافظة,المحافظة,مُحافَظَة,O,noun
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
ووظائف,و+_وظائف,وَظِيفَة,O,noun
العبادة,العبادة,عِبادَة,O,noun
والاتصاف,والاتصاف,والاتصاف,O,noun_prop
بحسن,ب+_حسن,حُسْن,O,noun
الشكالة,الشكالة,الشكاله,O,noun_prop
والوقار,و+_الوقار,وَقار,O,noun
واللحية,و+_اللحية,لِحْيَة,O,noun
النيرة,النيرة,نَيِّر,O,noun
وقصر,و+_قصر,قَصْر,O,noun
القامة,القامة,قامَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
جدا,جدا,جِدّ,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
م,م,م,O,abbrev
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
البلاطنسي,البلاطنسي,البلاطنسي,O,noun_prop
وخطابا,و+_خطابا,خِطاب,O,noun
كانا,كانا,كان,O,verb
يرفعان,يرفعان,رَفَع,O,verb
من,من,مِن,O,prep
شانه,شأنه,شَأْن,O,noun
بل,بل,بَل,O,conj
وكتب,و+_كتب,كَتَب,O,verb
الي,إلى,إِلَى,O,prep
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مع,مع,مَع,O,prep
فضيلته,فضيلته,فَضِيلَة,O,noun
ومزاحمته,و+_مزاحمته,مُزاحَمَة,O,noun
المتوسطة,المتوسطة,مُتَوَسِّط,O,adj
،,،,،,O,punc
ولاوصافه,و+_ل+_أوصافه,وَصْف,O,noun
الجميلة,الجميلة,جَمِيل,O,noun
وخيره,و+_خيره,خَيْر,O,noun
اكرمه,أكرمه,كَرَّم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بسرعة,ب+_سرعة,سُرْعَة,O,noun
الانفصال,الانفصال,ٱِنْفِصال,O,noun
عن,عن,عَن,O,prep
القضاء,القضاء,قَضاء,O,noun
في,في,فِي,O,prep
البلدين,البلدين,بَلَد,O,noun
ففي,ف+_في,فِي,O,prep
الشام,الشام,شام,B-LOC,noun_prop
بالعزل,ب+_العزل,عَزْل,O,noun
واما,و+_إما,إِمّا,O,conj
هنا,هنا,هُنا,O,adv
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قبل,قبل,قِبَل,O,noun
استكمال,استكمال,ٱِسْتِكْمال,O,noun
شهرين,شهرين,شَهْر,O,noun
من,من,مِن,O,prep
ولايته,ولايته,وِلايَة,O,noun
زلزلت,زلزلت,زَلْزَل,O,verb
الارض,الأرض,أَرْض,O,noun
وسقط,و+_سقط,سَقَط,O,verb
عليه,عليه,عَلَى,O,prep
ساقط,ساقط,ساقِط,O,adj
من,من,مِن,O,prep
اعلى,أعلى,أَعْلَى,O,adj
حفة,حفه,حَفّ,O,verb
ايوان,إيوان,إِيوان,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
من,من,مِن,O,prep
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
محل,محل,مَحَلّ,O,noun
سكنه,سكنه,سَكَن,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
اخر,آخر,آخَر,O,adj
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
فقضى,ف+_قضى,قَضَى,O,verb
غريبا,غريبا,غَرِيب,O,adj
شهيدا,شهيدا,شَهِيد,O,noun
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وشهد,و+_شهد,شَهِد,O,verb
السلطان,السلطان,سُلْطان,O,noun
الصلاة,الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
بسبيل,ب+_سبيل,سَبِيل,O,noun
المؤمني,المؤمني,المؤمني,I-PERS,noun_prop
ودفنه,و+_دفنه,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,O,noun
تربته,تربته,تُرْبَة,O,noun
وكان,و+_كان,كان,O,verb
الزلزلة,الزلزلة,زَلْزَلَة,O,noun
كانت,كانت,كان,O,verb
لفقده,ل+_فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وقال,و+_قال,قال,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
المنصوري,المنصوري,مَنْصُورِيّ,I-PERS,noun_prop
:,:,:,O,punc
ageV10P180,ageV10P180,ageV10P180,O,digit
اشار,أشار,أَشار,O,verb
الى,إلى,إِلَى,O,prep
ما,ما,ما,O,pron_rel
قيل,قيل,قال,O,verb
من,من,مِن,O,prep
سقوط,سقوط,سُقُوط,O,noun
شرافة,شرافة,شِرافَة,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
نكته,نكتة,نُكْتَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قيل,قيل,قال,O,verb
له,له,لِ,O,prep
حين,حين,حِين,O,noun
طلب,طلب,طَلَب,O,verb
منه,منه,مِن,O,prep
عود,عود,عُود,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
يكتب,يكتب,كَتَب,O,verb
التاريخ,التاريخ,تارِيخ,O,noun
قوله,قوله,قَوْل,O,noun
هو,هو,هُوَ,O,pron
نفسه,نفسه,نَفْس,O,noun
تاريخ,تاريخ,تارِيخ,O,noun
.,.,.,O,punc
