token,tokenized,lemma,label,pos
غريقا,غريقا,غَرِيق,O,noun
في,في,فِي,O,prep
النيل,النيل,نِيل,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
يعني,يعني,عَنَى,O,verb
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
ايضا,أيضا,أَيْض,O,noun
من,من,مِن,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
صباه,صباه,صَبّ,O,verb
قليلا,قليلا,قَلِيل,O,adj
وتعانى,و+_تعاني,عانَى,O,verb
النظم,النظم,نَظْم,O,noun
فقال,ف+_قال,قال,O,verb
الشعر,الشعر,شِعْر,O,noun
الفائق,الفائق,فائِق,O,adj
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
حسن,حسن,حَسَن,O,noun_prop
الاخلاق,الأخلاق,خُلْق,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
الطباع,الطباع,طِباع,O,noun
غرق,غرق,غَرَق,O,noun
في,في,فِي,O,prep
بحر,بحر,بَحْر,O,noun
النيل,النيل,نِيل,B-LOC,noun_prop
هو,هو,هُوَ,O,pron
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
البشكالسي,البشكالسي,البشكالسي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
قاضي,قاضي,قاضِي,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاضيهم,قاضيهم,قاضِي,I-PERS,noun
،,،,،,O,punc
قال,قال,قال,O,verb
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اراه,أراه,راوَنْد,O,verb
في,في,فِي,O,prep
مرثية,مرثية,مَرْثِيَة,O,noun
محبوب,محبوب,مَحْبُوب,O,noun
له,له,لِ,O,prep
:,:,:,O,punc
منه,منه,مِن,O,prep
من,من,مِن,O,prep
غزل,غزل,غَزَل,O,noun_prop
قصيدة,قصيدة,قَصِيدَة,O,noun
على,على,عَلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
الروى,الروي,رَوِيّ,O,adj
:,:,:,O,punc
رايت,رايت,رايْت,O,noun_prop
بخط,ب+_خط,خَطّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
اجزاء,أجزاء,جُزْء,O,noun
تذكرته,تذكرته,تَذَكَّر,O,verb
بعد,بعد,بُعْد,O,noun
مدحه,مدحه,مَدْح,O,noun
الذي,الذي,الَّذِي,O,pron_rel
اشار,أشار,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
قوله,قوله,قَوْل,O,noun
رحم,رحم,رَحِم,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
شبابه,شبابه,شَبّ,O,noun
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
،,،,،,O,punc
وارخ,و+_أرخ,رَخِي,O,verb
غرقه,غرقه,غَرَق,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
الاول,الأول,أَوَّل,O,adj
اصح,أصح,صَحّ,O,verb
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
لما,ل+_ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
غرقه,غرقه,غَرَق,O,noun
هو,هو,هُوَ,O,pron
واصحابه,و+_أصحابه,صاحِب,O,noun
وكانوا,و+_كانوا,كان,O,verb
اجتمعوا,اجتمعوا,ٱِجْتَمَع,O,verb
في,في,فِي,O,prep
منظرة,منظرة,مَنْظَر,O,noun
على,على,عَلَى,O,prep
البحر,البحر,بَحْر,O,noun
ثم,ثم,ثُمَّ,O,adv
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
رايهم,رأيهم,رَأْي,O,noun
على,على,عَلَى,O,prep
ركوب,ركوب,رَكُوب,O,noun
بعض,ب+_عض,عَضّ,O,noun
المراكب,المراكب,مَرْكَب,O,noun
ويتوجهون,و+_يتوجهون,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
الاثار,الآثار,أَثَر,O,noun
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المذكور,المذكور,مَذْكُور,I-PERS,adj
اشد,أشد,أَشَدّ,O,noun
امتناع,امتناع,ٱِمْتِناع,O,noun
فلم,ف+_لم,لَم,O,part_neg
يزالوا,يزالوا,زال,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
ركب,ركب,رَكْب,O,noun
معهم,معهم,مَع,O,prep
ولما,و+_لما,لَمّا,O,conj
ركب,ركب,رَكْب,O,noun
قال,قال,قال,O,verb
لرفقته,ل+_رفقته,رِفْقَة,O,noun
عجبا,عجبا,عَجَب,O,noun
ان,أن,أَنَّ,O,conj_sub
نجونا,نجونا,نَجا,O,verb
من,من,مِن,O,prep
الغرق,الغرق,غَرَق,O,noun
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يتم,يتم,تَمّ,O,verb
كلامه,كلامه,كَلام,O,noun
حتى,حتى,حَتَّى,O,prep
انقلب,انقلب,ٱِنْقَلَب,O,verb
المركب,المركب,مَرْكَب,O,noun
بهم,بهم,بِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يظفروا,يظفروا,ظَفِر,O,verb
بجسده,ب+_جسده,جَسَد,O,noun
مع,مع,مَع,O,prep
التفحص,التفحص,التفحص,O,noun_prop
عنه,عنه,عَن,O,prep
اياما,أياما,يَوْم,O,noun
فكان,ف+_كان,كان,O,verb
الارض,الأرض,أَرْض,O,noun
ابتلعته,ابتلعته,ٱِبْتَلَع,O,verb
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وزاد,و+_زاد,زاد,O,verb
غيرهم,غيرهم,غَيْر,O,noun
فخر,فخر,فَخْر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المزوق,المزوق,مُزَوَّق,I-PERS,noun
وسمى,و+_سمى,سَمَّى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
بدر,بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
نجا,نجا,نَجا,O,verb
من,من,مِن,O,prep
الغرق,الغرق,غَرَق,O,noun
ووهم,و+_وهم,وَهْم,O,noun
في,في,فِي,O,prep
الامرين,الأمرين,أَمَرّ,O,noun
كما,كما,كَما,O,conj
وهم,و+_هم,هُم,O,pron
من,من,مِن,O,prep
سمى,سمى,سَمَّى,O,verb
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
وصفه,وصفه,وَصْف,O,noun
بقاضي,ب+_قاضي,قاضِي,O,noun
القضاة,القضاة,قاضِي,O,noun
وانما,و+_إنما,إِنَّما,O,verb_pseudo
كان,كان,كان,O,verb
ينوب,ينوب,ناب,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
نعم,نعم,نَعَم,O,interj
ابوه,أبوه,أَب,O,noun
قاضي,قاضي,قاضِي,O,noun
القضاة,القضاة,قاضِي,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
وهو,و+_هو,هُوَ,O,pron
شاب,شاب,شابّ,O,noun
غريقا,غريقا,غَرِيق,O,noun
بنيل,ب+_نيل,نَيْل,B-LOC,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
الروضة,الروضة,رَوْضَة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
عاشوراء,عاشوراء,عاشُوراء,O,noun_prop
واورد,و+_أورد,أَوْرَد,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اشياء,أشياء,شَيْء,O,noun
.,.,.,O,punc
