token,tokenized,lemma,label,pos
الفتح,الفتح,فَتْح,B-MISC,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
البيري,البيري,البيري,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزينين,الزينين,الزينين,B-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
وتفقه,و+_تفقه,فاق,O,verb
هناك,هناك,هُناكَ,O,adv
بالتقي,ب+_التقى,تُقَى,B-PERS,noun
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
وولي,و+_ولي,وَلِيّ,O,noun
خطابة,خطابه,خِطاب,O,noun
جامعها,جامعها,جامِع,O,noun
الغربي,الغربي,غَرْبِيّ,O,adj
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
وكذا,و+_كذا,كَذا,O,conj
ام,أم,أَم,O,conj
برباط,ب+_رباط,رِباط,B-LOC,noun_prop
سيدي,سيدي,سَيِّد,O,noun_prop
داود,داود,داوُد,B-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الصحيح,الصحيح,صَحِيح,O,adj
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لنفع,ل+_نفع,نَفَع,O,verb
الطلبة,الطلبة,طالِب,O,noun
فكان,ف+_كان,كان,O,verb
غالب,غالب,غالِب,O,noun
قراء,قراء,قارِئ,O,noun
البلد,البلد,بَلَد,O,noun
من,من,مِن,O,prep
تلامذته,تلامذته,تِلْمِيذ,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الامام,الإمام,إِمام,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
المالقي,المالقي,المالقي,I-PERS,noun_prop
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
بالثغر,ب+_الثغر,ثَغْر,O,noun
فسمعت,ف+_سمعت,سَمِع,O,verb
خطبته,خطبته,خُطْبَة,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
انسانا,إنسانا,إِنْسان,O,noun
جليلا,جليلا,جَلِيل,O,noun
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
حسن,حسن,حَسَن,O,noun_prop
السمت,السمت,سَمْت,O,noun
كثير,كثير,كَثِير,O,noun
التواضع,التواضع,تَواضُع,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
مكرما,مكرما,مُكَرَّم,O,adj
للغرباء,ل+_الغرباء,غَرِيب,O,noun
والوافدين,و+_الوافدين,وافِد,O,noun
مشارا,مشارا,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بالصلاح,ب+_الصلاح,صَلاح,O,noun_prop
والمشيخة,و+_المشيخة,مَشْيَخَة,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
بصره,بصرة,بَصْرَة,O,noun_prop
شيء,شيء,شَيْء,O,noun
فقدم,ف+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ليتداوى,ل+_يتداوى,تَداوَى,O,verb
فاجتمع,ف+_أجتمع,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فقدرت,ف+_قدرت,قَدَّر,O,verb
وفاته,وفاته,وَفاة,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
