token,tokenized,lemma,label,pos
والبيضاوي,و+_البيضاوي,بَيْضاوِيّ,O,adj
الاصلي,الأصلي,أَصْلِيّ,O,adj
الا,إلا,إِلّا,O,part
اليسير,اليسير,يَسِير,O,adj
عن,عن,عَن,O,prep
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
تقاسيمه,تقاسيمه,تَقْسِيم,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بالقطبية,ب+_القطبية,قُطْبِيّ,B-LOC,adj
الاربعين,الأربعين,أَرْبَع,O,noun
النووية,النووية,نَوَوِيّ,O,adj
وما,و+_ما,ما,O,pron_rel
كتبه,كتبه,كَتَب,O,verb
في,في,فِي,O,prep
شرحيه,شرحية,شَرْحِيّ,O,adj
على,على,عَلَى,O,prep
العمدة,العمدة,عُمْدَة,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
والسيد,و+_السيد,سَيِّد,B-PERS,noun_prop
على,على,عَلَى,I-PERS,prep
تلميذ,تلميذ,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الديمي,الديمي,الديمي,B-PERS,noun_prop
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشاوي,الشاوي,الشاوي,B-PERS,noun_prop
والملتوتي,والملتوتي,والملتوتي,B-PERS,noun_prop
بل,بل,بَل,O,conj
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,B-PERS,noun_prop
النسابة,النسابة,نَسّاب,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
بالكاملية,بالكاملية,بالكامليه,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
الخطيب,الخطيب,خَطِيب,O,noun_prop
ابا,أبا,أَب,B-PERS,noun
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
في,في,فِي,O,prep
سماع,سماع,سَماع,O,noun
دروسه,دروسه,دَرْس,O,noun
الحديثية,الحديثية,الحديثيه,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
فحج,ف+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
ثم,ثم,ثُمَّ,O,adv
قدمها,قدمها,قَدَّم,O,verb
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
ايضا,أيضا,أَيْض,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وقطن,و+_قطن,قُطْن,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
فقطنها,ف+_قطنها,قُطْن,B-LOC,noun
وجلس,و+_جلس,جَلَس,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
مع,مع,مَع,O,prep
تعلله,تعلله,عَلَّل,O,verb
وتواضعه,و+_تواضعه,تَواضُع,O,noun
وانجماعه,وانجماعه,وانجماعه,O,noun_prop
وتقشفه,و+_تقشفه,تَقَشُّف,O,noun
وتقنعه,و+_تقنعه,أَقْنَع,O,verb
واشتغاله,و+_اشتغاله,ٱِشْتِغال,O,noun
بنفسه,ب+_نفسه,نَفْس,O,noun
ومجيئه,و+_مجيئه,مَجِيء,O,noun
للحج,ل+_الحج,حَجّ,O,noun
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
جاء,جاء,جاء,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
القافلة,القافلة,قافِل,O,noun
قبل,قبل,قِبَل,O,noun
الموسم,الموسم,مَوْسِم,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الاولى,الأولى,أُولَى,O,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
الثانية,الثانية,ثانِي,O,adj
ومعه,و+_معه,مَع,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
حاضرة,حاضرة,حاضِر,O,adj
اشياء,أشياء,شَيْء,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
الوصف,الوصف,وَصْف,O,noun
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
وحبيبنا,و+_حبيبنا,حَبِيب,O,adj
الشيخي,الشيخي,الشيخي,O,noun_prop
الامامي,الأمامي,أَمامِيّ,O,adj
العالمي,العالمي,عالَمِيّ,O,adj
العلامة,العلامة,عَلّامَة,O,noun
المفتي,المفتي,مُفْتِي,B-PERS,noun
مغتي,مغتي,مغتي,O,noun_prop
المسلمين,المسلمين,مُسْلِم,O,adj
مرشد,مرشد,مُرْشِد,O,noun
الطالبين,الطالبين,طالِب,O,noun
مربي,مربي,مُرَبِّي,O,noun
المريدين,المريدين,مُرِيد,O,noun
قدوة,قدوة,قُدْوَة,O,noun
المستفيدين,المستفيدين,مُسْتَفِيد,O,noun
نزيل,نزيل,أَزال,O,verb
بلد,بلد,بَلَد,O,noun
المصطفى,المصطفى,مُصْطَفَى,O,noun_prop
وعديل,و+_عديل,عَدِيل,O,adj
اولى,أولى,أُولَى,O,adj
الجلالة,الجلالة,جَلالَة,O,noun_prop
والاصطفا,والاصطفا,والاصطفا,O,noun_prop
من,من,مِن,O,prep
منح,منح,مَنْح,O,noun
السعادة,السعادة,سَعادَة,O,noun
بالاقامة,ب+_الإقامة,إِقامَة,O,noun
بطيبة,ب+_طيبة,طَيِّب,O,adj
وسمح,و+_سمح,سَمَح,O,verb
بالتجرد,ب+_التجرد,تَجَرُّد,O,noun
للعبادة,ل+_العبادة,عِبادَة,O,noun
المزيلة,المزيلة,مُزِيل,O,noun
لكل,ل+_كل,كُلّ,O,noun
كربة,ك+_ربه,رَبّ,O,noun
واعرض,و+_أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
زهرة,زهرة,زُهْرَة,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
الدنية,الدنية,دَنِيّ,O,adj
ونهض,و+_نهض,نَهَض,O,verb
لما,ل+_ما,ما,O,pron_rel
يترجى,يترجى,تَرَجَّى,O,verb
له,له,لِ,O,prep
معه,معه,مَع,O,prep
الغنية,الغنية,غَنِيّ,O,adj
الابدية,الأبدية,أَبَدِيّ,O,adj
بالتملي,بالتملي,بالتملي,O,noun_prop
بهذه,ب+_هذه,هٰذا,O,pron_dem
المعاهد,المعاهد,مَعْهَد,O,noun
والتسلي,والتسلي,والتسلي,O,noun_prop
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
سائر,سائر,سائِر,O,adj
المشاهد,المشاهد,مَشْهَد,O,noun
اذ,إذ,إِذ,O,conj
كل,كل,كُلّ,O,noun
الصيد,الصيد,صَيْد,O,noun
في,في,فِي,O,prep
جوف,جوف,أَجْوَف,O,noun
الفرا,الفرأ,فَرَأ,O,noun
وجميع,و+_جميع,جَمِيع,O,noun
الخيرات,الخيرات,خَيِّر,O,adj
في,في,فِي,O,prep
ام,أم,أَم,B-LOC,conj
القرى,القرى,قَرْيَة,I-LOC,noun
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
على,على,عَلَى,O,prep
ساكنها,س+_أكنها,كان,O,verb
وسلم,و+_سلم,سَلَّم,O,verb
واعلى,و+_أعلى,أَعْلَى,O,adj
بناءه,بناءه,بِناء,O,noun
على,على,عَلَى,O,prep
سائر,سائر,سائِر,O,adj
الخلق,الخلق,خُلْق,O,noun
من,من,مِن,O,prep
علم,علم,عَلِم,O,verb
وتعلم,و+_تعلم,عَلِم,O,verb
من,من,مِن,O,prep
الانبياء,الأنبياء,نَبِيّ,O,noun
والمرسلين,و+_المرسلين,مُرْسِل,O,noun
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
الاولياء,الأولياء,وَلِيّ,O,noun
والملائكة,و+_الملائكة,مَلْأَك,O,noun
المقربين,المقربين,مُقَرَّب,O,noun
عليهم,عليهم,عَلَى,O,prep
الصلاة,الصلاة,صَلاة,O,noun
والسلام,و+_السلام,سَلام,O,noun
اجمعين,أجمعين,أَجْمَع,O,noun
الى,إلى,إِلَى,O,prep
يوم,يوم,يَوْم,O,noun
الدين,الدين,دِين,O,noun
نفع,نفع,نَفَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
به,به,بِ,O,prep
ودفع,و+_دفع,دَفْع,O,noun
به,به,بِ,O,prep
وعنه,و+_عنه,عَن,O,prep
كل,كل,كُلّ,O,noun
امر,أمر,أَمْر,O,noun
مشتبه,مشتبه,مُشْتَبَه,O,adj
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
ما,ما,ما,O,pron_rel
كتبت,كتبت,كَتَب,O,verb
.,.,.,O,punc
